Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,1355,1295,0.01548431002636742,0.12827206175359762,0.14285714285714285,1.0,0.23626930380213162,0.1783835085525853,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.010332103321033211,1341,386,0.019435442049939126,0.12754237374321523,0.14285714285714285,1.0,0.24677655868042225,0.17765564889197322,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1355,1355,0.13522058595285374,0.11266998499930513,0.047619047619047616,1.0,0.3595011289099408,0.1770691241719443,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1355,718,-0.024260012493355132,0.15598307288005966,0.047619047619047616,1.0,0.2786637649618239,0.17668157475154145,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1355,689,0.0011510090801944216,0.16906446483551565,0.047619047619047616,1.0,0.31536505860876257,0.17640861039338743,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1355,689,0.0011510090801944216,0.16906446483551565,0.047619047619047616,1.0,0.31536505860876257,0.17640861039338743,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1355,512,0.10338610103717921,0.11559500966521134,0.047619047619047616,1.0,0.24029582334159305,0.17623776155286477,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,1355,1355,0.04258136608019866,0.10917751583852424,0.14285714285714285,1.0,0.22442098850876488,0.17565341145692762,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1355,1355,-0.017848143046765425,0.12291564794102273,0.14285714285714285,1.0,0.256490657663785,0.17552361903257077,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,1355,20,0.012071446126534395,0.12468314387926205,0.14285714285714285,1.0,0.2480670037879276,0.17543808991550913,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.010332103321033211,1341,1341,0.06964653007573499,0.1302880403086373,0.047619047619047616,1.0,0.24290773793279594,0.1749366658008607,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1355,1355,-0.006188708979847148,0.0846939402441249,0.23809523809523808,1.0,0.13693141413446314,0.17463258882260588,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1355,1355,-0.018592245041762063,0.1204562426816594,0.14285714285714285,1.0,0.257219600104279,0.17447764924935588,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1355,1355,-0.006083881435879699,0.0845980768700468,0.23809523809523808,1.0,0.14244232663978368,0.17434307584316275,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,1355,713,-0.005468260840076651,0.16099058565358967,0.047619047619047616,1.0,0.307216312507224,0.17380889361729857,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,1355,713,-0.005468260840076651,0.16099058565358967,0.047619047619047616,1.0,0.307216312507224,0.17380889361729857,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1355,1355,0.06736364921790879,0.12690687713962473,0.047619047619047616,1.0,0.23950252049269838,0.17377425065429947,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,1355,10,-0.008446290375207931,0.07983099230582794,0.23809523809523808,1.0,0.11594667045588607,0.1736344314663458,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1355,1355,-0.024671063870122096,0.11053374113120394,0.14285714285714285,1.0,0.20989300382730913,0.17294525249845524,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,1355,1355,-0.024096498984465285,0.11053374113120394,0.14285714285714285,1.0,0.20675274394727527,0.17294445861881214,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,1355,1353,0.036346123196344615,0.10005655684041831,0.14285714285714285,1.0,0.1632452060259366,0.172350629002702,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1355,1355,0.06204126363053838,0.08866397535507586,0.14285714285714285,1.0,0.16815504116913724,0.17233872737953224,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1355,1355,0.034493042543630725,0.10825433786009549,0.14285714285714285,1.0,0.26105149539457884,0.17196563457380432,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1355,905,-0.0085420592818686,0.15618934806297866,0.047619047619047616,1.0,0.3134820085279785,0.1719299073901693,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.020664206642066422,1327,9,-0.04966330760998824,0.059217370060358515,0.23809523809523808,1.0,0.10021698062201781,0.17178368764216156,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,1355,1355,0.04378420136270493,0.09986031353717026,0.14285714285714285,1.0,0.22781473857695989,0.1713100281117013,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,1355,27,-0.06434510737851908,0.09253313743365112,0.14285714285714285,1.0,0.2990453323432354,0.16946715915484017,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1355,1355,-0.043076767637706716,0.12926604705729733,0.047619047619047616,1.0,0.2506355292719306,0.1691182179159686,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1355,688,0.0016511416071902931,0.14717555207973382,0.047619047619047616,1.0,0.24413656849496262,0.16886110103110322,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1355,688,0.0016511416071902931,0.14717555207973382,0.047619047619047616,1.0,0.24413656849496262,0.16886110103110322,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,1355,29,-0.006650868679525951,0.10847785373976546,0.14285714285714285,1.0,0.19311545486281723,0.16866508556721327,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1355,1352,0.046116824471347524,0.05245493153385705,0.23809523809523808,1.0,0.13091415913332635,0.16818274024985289,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.05461254612546126,1281,90,0.012672865168735638,0.11689603464213068,0.14285714285714285,1.0,0.23986632467331198,0.16779161314551802,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1355,1354,0.08154602564132944,0.10764189571156951,0.047619047619047616,1.0,0.2371220260566206,0.16774240215942862,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1355,816,0.04495729115553763,0.12471686270459102,0.047619047619047616,1.0,0.245831789326459,0.16754047419841123,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1355,816,0.04495729115553763,0.12471686270459102,0.047619047619047616,1.0,0.245831789326459,0.16754047419841123,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1355,1355,0.021696144438733894,0.09957125356026078,0.14285714285714285,1.0,0.19798728524922843,0.16750500493262035,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1355,673,-0.0032848864965667997,0.14450172792894134,0.047619047619047616,1.0,0.25936819910317366,0.16732782409005723,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1355,1355,0.057469071543714445,0.07921129489247895,0.14285714285714285,1.0,0.1576735420243415,0.16721481846417627,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1355,1303,0.033686149063789535,0.08867509952028706,0.14285714285714285,1.0,0.14401141519352337,0.16707168681317341,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1355,1355,0.0218805469913187,0.09646732132739547,0.14285714285714285,1.0,0.19177547429733746,0.16630415846048927,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1355,1208,0.03822691065012803,0.12471686140551329,0.047619047619047616,1.0,0.24583178274697326,0.16605979012684324,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1355,762,-0.04351460053628569,0.08360964248858314,0.14285714285714285,1.0,0.16340155558711117,0.1660269211461612,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,1355,1355,0.05611815707162945,0.11283368571373775,0.047619047619047616,1.0,0.20278050389816782,0.1660139911614735,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1355,1355,0.02216929991656639,0.09555281447826343,0.14285714285714285,1.0,0.19415482769379105,0.16583354668060227,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,1355,1355,0.05622624890921108,0.11194779299009847,0.047619047619047616,1.0,0.19814792667412906,0.16579784594735616,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1355,706,-0.0024954889102701424,0.1463201431653684,0.047619047619047616,1.0,0.3279549583392055,0.16528352556511566,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,1355,1355,0.03977849483228197,0.12443208439232126,0.047619047619047616,1.0,0.28320723535532444,0.16476942757625088,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,1355,1273,0.04206819897390882,0.07605902379871858,0.14285714285714285,1.0,0.10574017413631129,0.16439087108933526,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.08560885608856089,1239,105,0.022195564504318768,0.07051574817446327,0.23809523809523808,1.0,0.1423647181327518,0.16428252419753564,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1355,23,0.04939553756978756,0.0,0.3333333333333333,1.0,0.0,0.1642003515986866,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1355,694,-0.000641507519349647,0.13928851414130033,0.047619047619047616,1.0,0.26791874994137554,0.1639019160634737,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,1355,1355,-0.018994825799018605,0.09090341618472511,0.14285714285714285,1.0,0.17413069382380264,0.1637044165486429,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1355,531,0.015549611684617803,0.09243766365599558,0.14285714285714285,1.0,0.17689190568467328,0.16357245975524976,False,True,True,99.0,selected
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,1355,29,0.05285538628249777,0.07126472686300875,0.14285714285714285,1.0,0.13413374368879666,0.16332704698598471,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,1355,1355,0.03311631110483932,0.12443208416203413,0.047619047619047616,1.0,0.2832072585065568,0.1633037461196264,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1355,1355,0.03987011432406201,0.0791407214482586,0.14285714285714285,1.0,0.16543681560703258,0.16299864167931932,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1355,1355,-0.045977129675512596,0.0720053509213993,0.14285714285714285,1.0,0.11521899159830896,0.16292592016409493,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1355,1247,0.04017375594372793,0.11506482875821428,0.047619047619047616,1.0,0.22543172656481092,0.1626711226680182,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1355,1335,0.029543340863289917,0.07961917228970589,0.14285714285714285,1.0,0.12783335926225903,0.16246054617563513,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,1355,1355,-0.030382392766584485,0.0872264504470928,0.14285714285714285,1.0,0.2308349135409773,0.1621765689387569,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1355,740,-0.008193818618936956,0.13209750628149877,0.047619047619047616,1.0,0.27158828343552194,0.16196495939291228,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05461254612546126,1281,1281,0.06756427508680574,0.10650023280715495,0.047619047619047616,1.0,0.18771027280468822,0.16172588528335483,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1355,1355,0.008826884498057288,0.052230178276224774,0.23809523809523808,1.0,0.08715433305956344,0.16162146493501606,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1355,531,0.010827087561138085,0.0890402723584059,0.14285714285714285,1.0,0.17475405434769464,0.1609882706787203,False,True,False,,correlation_pruned_or_cap
absdiff__compact__day110plus_win_pct,compact_performance,0.0,1355,107,-0.022017567931626198,0.04590262779522611,0.23809523809523808,1.0,0.10227276855223255,0.16088145363981507,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03911439114391144,1302,118,-0.02687563047136281,0.08670809993857602,0.14285714285714285,1.0,0.16865404313886972,0.16051435651429147,False,True,True,100.0,selected
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,1355,1354,0.0008835843998570026,0.09122282578734142,0.14285714285714285,1.0,0.16260743471580827,0.16033419041440294,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.05461254612546126,1281,1268,0.03494314658223142,0.04668755716771813,0.23809523809523808,1.0,0.09173801274280997,0.16015423358408443,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.05461254612546126,1281,1245,-0.008108882966380883,0.09806099073083986,0.14285714285714285,1.0,0.18195347294091135,0.16006323005287643,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1355,21,0.017802403180667465,0.11823557962727642,0.047619047619047616,1.0,0.2125674743812049,0.15978595556463895,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1355,20,0.040576645151185184,0.10641428783910592,0.047619047619047616,1.0,0.2034625913944364,0.15948626405930175,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,1355,1354,0.0010925835605192814,0.08962783162097669,0.14285714285714285,1.0,0.1673947029299227,0.159423082301329,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,1355,1355,0.016189921148418576,0.08199881996795386,0.14285714285714285,1.0,0.16243188781911366,0.15928108358164825,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,1355,3,-0.025449903136022516,0.0,0.3333333333333333,1.0,0.0,0.1589323120232583,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1355,1355,0.02524413049479963,0.11208438498710463,0.047619047619047616,1.0,0.21720415992894831,0.15828509472455582,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1355,1355,0.03214194650739997,0.10531324145190708,0.047619047619047616,1.0,0.17927769359174922,0.15806952400392105,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,1355,1352,0.03073893181496747,0.06810766186888184,0.14285714285714285,1.0,0.1278012550860015,0.15719933535005895,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1355,1352,0.03073893181496747,0.06810766186888184,0.14285714285714285,1.0,0.1278012550860015,0.15719933535005895,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.11439114391143912,1200,1198,0.03902475218809104,0.08497947557911335,0.14285714285714285,1.0,0.14776341671370968,0.15717090843503378,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1355,30,0.016885354430219445,0.0,0.3333333333333333,1.0,0.0,0.15704811130798163,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1355,1355,0.034990234951363795,0.10014211348712716,0.047619047619047616,1.0,0.16557495235366976,0.1567621156880219,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1355,1352,0.03055459849230488,0.06715711824079558,0.14285714285714285,1.0,0.12776736733539681,0.15670387658761595,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1355,1355,0.03487439861621051,0.10025007855661068,0.047619047619047616,1.0,0.17421555900846034,0.15644283066144865,False,False,False,,below_bounded_prescreen
