Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,441,441,0.20594838575668412,0.23648559800749266,1.0,1.0,0.17251435948912802,0.4119211575305019,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,441,441,0.2605890588842426,0.20555630797339552,1.0,1.0,0.10233280317796728,0.4119033086546446,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,441,441,0.2600161155021384,0.20542190623371165,1.0,1.0,0.10256230180408688,0.41170356833048855,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,441,423,0.2772791881004053,0.2879859160327898,0.7142857142857143,1.0,0.05542262240628271,0.41130347046729127,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,441,437,0.23897904302879913,0.21414893126659815,1.0,1.0,0.10673225732016489,0.41109758618149633,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,441,441,0.27845413727228213,0.28646483995513805,0.7142857142857143,1.0,0.06140601088767483,0.4105925072285756,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,441,441,0.24424487615705046,0.20624276030148836,1.0,1.0,0.06426062100597585,0.4101599728590264,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,441,441,0.2540691104917827,0.20515634314863387,1.0,1.0,0.14266800274396485,0.40866352890977786,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,441,434,0.2274690999955444,0.21930616146947884,1.0,1.0,0.16928167146895123,0.4085388926456115,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,441,437,0.23592544906004315,0.21016300275660266,1.0,1.0,0.10687245008837606,0.4085069421128437,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,441,441,0.25677220462922373,0.20167145036585513,1.0,1.0,0.11974065946704204,0.40850255481535797,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,441,441,0.24355761094688919,0.20138649708509973,1.0,1.0,0.06627134962895484,0.4075973390240053,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,441,441,0.23537681655828727,0.20590307061134436,1.0,1.0,0.09143947855380222,0.40695879439411636,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,441,409,0.25237400124066245,0.20063055660654544,1.0,1.0,0.21903108734550109,0.4030637039502674,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,441,10,0.16760422737155284,0.22676791686094144,1.0,1.0,0.1567937050725063,0.3994497819120932,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.07482993197278912,408,84,0.22227571047309216,0.20708184379761171,1.0,1.0,0.10364373872082669,0.39816779722027773,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,441,441,0.1908886154686666,0.20424410933000797,1.0,1.0,0.0522692329687493,0.3979418985627605,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,441,319,-0.22121175373577578,0.19345936126923563,1.0,1.0,0.11483469710192057,0.39693369134702694,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,441,419,-0.21589476493280357,0.1956201531949448,1.0,1.0,0.11184535372495641,0.39692070766979204,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,441,420,-0.21697742983284657,0.19538753619351792,1.0,1.0,0.11646419349977472,0.39686248419612385,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,441,441,0.24506964756854277,0.19278376621783958,1.0,1.0,0.2617092930545132,0.3959831585274619,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,441,441,0.19117026633715248,0.20395396481913425,1.0,1.0,0.17700034644879153,0.39287534784940636,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,441,441,0.19172223134683894,0.20240117088003654,1.0,1.0,0.18024784475001104,0.3921215391287216,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,441,108,0.20169522496456074,0.19287036766126267,1.0,1.0,0.12583007093777643,0.3919175231320984,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,441,441,0.19837644549787145,0.1928478399299404,1.0,1.0,0.10845083366940095,0.3918717478291271,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,441,441,0.18474046325058696,0.19749430612324484,1.0,1.0,0.09371835116777616,0.3916914348075756,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,441,438,0.21124433682942084,0.18331568290244343,1.0,1.0,0.07495891961004006,0.39146692511124387,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,441,441,0.1722071648042999,0.20632994472311453,1.0,1.0,0.19032110214914255,0.3893111056380753,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,441,441,0.17148076795906894,0.2063299439103178,1.0,1.0,0.19032111402795854,0.3891512974668294,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,441,441,-0.19074657326996058,0.1918855660272602,1.0,1.0,0.12827536914429138,0.38893830304670457,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,441,412,-0.1787913673154977,0.19286985868769194,1.0,1.0,0.09010098090523233,0.3883075937432923,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,441,438,0.20887152287314423,0.17737114178682997,1.0,1.0,0.07441739732956551,0.3881131871965875,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,441,432,0.18182720825058127,0.19381056784172201,1.0,1.0,0.13671911125334182,0.38756229392902075,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,441,431,0.18178629419982395,0.19381056784172201,1.0,1.0,0.1365119963932031,0.38756157743225966,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,441,298,0.20045786909845056,0.17962888692354653,1.0,1.0,0.08658960128699006,0.3868590128734818,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,441,441,0.16858625333028485,0.20201500893539165,1.0,1.0,0.19384757738424974,0.38630227692628066,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,441,441,0.16858625333028485,0.20201500893539165,1.0,1.0,0.19384757738424974,0.38630227692628066,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,441,441,0.1678482219764161,0.20201501584583043,1.0,1.0,0.1938475568341499,0.38613991416744414,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,441,441,0.15718694861416962,0.19454222093551823,1.0,1.0,0.14451112884566075,0.3821809495903396,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,441,149,-0.22390533079549665,0.25683131645921786,0.7142857142857143,1.0,0.11883329668488479,0.3820705870937527,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,441,119,0.17898127553864904,0.18144789655523164,1.0,1.0,0.11149361633305149,0.38201112631169193,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,441,441,0.15601169723704406,0.19454220906092676,1.0,1.0,0.14451113860735365,0.38192238819710034,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,441,441,0.15601169723704406,0.19454220906092676,1.0,1.0,0.14451113860735365,0.38192238819710034,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,441,441,0.18949208159504463,0.17527591376525958,1.0,1.0,0.10676472872166953,0.38155010740936757,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.031746031746031744,427,427,0.14940044173091122,0.20233504654102777,1.0,1.0,0.17112574222041624,0.3806042072919945,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,441,441,-0.16836909624527732,0.18995087051271256,1.0,1.0,0.20537422428342608,0.38000265004872597,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,441,441,-0.16715595472169992,0.19059457081246348,1.0,1.0,0.20718946931056376,0.3799721252563339,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,441,440,0.15957663469900804,0.19095153797971998,1.0,1.0,0.21670428282238463,0.37809542655115197,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,441,19,0.24052698708429718,0.2634393255883133,0.7142857142857143,1.0,0.39305619779348056,0.37793027981491084,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,441,19,-0.24052698708429718,0.2634393255883133,0.7142857142857143,1.0,0.39305619779348056,0.37793027981491084,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,441,440,0.15819671407110283,0.1902803518758152,1.0,1.0,0.22271186968693552,0.37722937120855654,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,441,441,0.180441221193767,0.1732744324964916,1.0,1.0,0.14264426402657066,0.3771630256998819,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,441,441,0.1801099814847095,0.17283878856673984,1.0,1.0,0.14150770567801108,0.3769265062115508,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.02040816326530612,432,19,-0.23796886023081576,0.2581782373418619,0.7142857142857143,1.0,0.37537167842805313,0.3739168972622408,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,441,204,0.1551784780523253,0.1745979867986144,1.0,1.0,0.10111571973910537,0.3739016700452822,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,441,441,-0.23816675645049964,0.235602561677813,0.7142857142857143,1.0,0.15481806523216052,0.37357890770088803,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,441,441,-0.23790964434612544,0.22685706496745575,0.7142857142857143,1.0,0.15284495488011904,0.36940342903103585,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,441,441,0.1524588019120854,0.1692890092948031,1.0,1.0,0.19269408949378633,0.3670918973024129,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,441,441,0.15178973167376003,0.16928901257104415,1.0,1.0,0.19269408147573538,0.3669447037432989,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,441,441,-0.19083296269112077,0.14500049020552752,1.0,1.0,0.13905012392006993,0.36602148213389696,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,441,441,0.18355142405336367,0.2478156635293426,0.7142857142857143,1.0,0.2291068628358961,0.36445427155810295,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,441,44,0.17934978237361238,0.14730560169749024,1.0,1.0,0.17188300459539455,0.3632883207531743,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,441,441,0.2292240048119977,0.2159896518008833,0.7142857142857143,1.0,0.17527640621548368,0.3613789719601584,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,441,11,0.17011270126278144,0.1373227247331436,1.0,1.0,0.14336610933020855,0.3576050577765125,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,441,441,0.24324972600702327,0.20409719685510713,0.7142857142857143,1.0,0.20753871604701435,0.3574657598558302,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,441,276,0.22857927798069386,0.20750375903973556,0.7142857142857143,1.0,0.16809724116792243,0.35745107013382316,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,441,441,0.1625144247281187,0.23814485664398638,0.7142857142857143,1.0,0.18464376108606997,0.3569626684715711,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,441,441,0.16427263257369112,0.23543979203675108,0.7142857142857143,1.0,0.18576588024240592,0.3560061584198706,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,441,14,0.12882459199962829,0.1460119329259487,1.0,1.0,0.11203408424592226,0.35394577467453664,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,441,441,-0.14619208378797421,0.13610523883213996,1.0,1.0,0.10145376371239005,0.35343462252428587,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,441,441,0.16511782035444805,0.12739201541227857,1.0,1.0,0.10618530433445847,0.353226675702494,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,441,441,-0.1772960052145955,0.21836786999820545,0.7142857142857143,1.0,0.12595713495458613,0.3530691276338805,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,441,441,0.16240794024269076,0.22788868805761126,0.7142857142857143,1.0,0.1677399171430911,0.352692434721036,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,441,199,0.1482837240065959,0.1321828902391117,1.0,1.0,0.09510180261295981,0.3522661344917063,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,441,441,0.16868946321811842,0.126972575047984,1.0,1.0,0.1468147190321054,0.3521859291697342,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,441,441,0.17585664331952927,0.12100171315914221,1.0,1.0,0.11831574967297487,0.35203665385976574,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,441,441,0.16326906264373728,0.2248912775155931,0.7142857142857143,1.0,0.1529027197357058,0.35203661248539286,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.07482993197278912,408,408,0.10517297272483873,0.17009928145575073,1.0,1.0,0.18273448502841325,0.3514899351392652,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,441,441,0.1893938005050529,0.2054933127319281,0.7142857142857143,1.0,0.08840315845450519,0.35105301416997114,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,441,441,-0.1269082311255994,0.13751934986484904,1.0,1.0,0.07430057916675463,0.3509570756160892,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,441,441,0.1636678775419053,0.12340360563613893,1.0,1.0,0.11001129141614494,0.35084021210792005,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,441,441,0.18634675731138678,0.20579270277692152,0.7142857142857143,1.0,0.09136866233785593,0.35040775173362754,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,441,441,0.18901867616713727,0.20358485855668423,0.7142857142857143,1.0,0.08974060928375621,0.3500009307783427,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,441,441,0.18675849098270456,0.20464041600150162,0.7142857142857143,1.0,0.09164833356632626,0.34993404863997707,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,441,355,0.15625152859722316,0.2166658475811056,0.7142857142857143,1.0,0.08750681389070913,0.3491603848604057,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07482993197278912,408,408,0.1970752186982065,0.22422874790482922,0.7142857142857143,1.0,0.26952905140278344,0.3485045047797033,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,441,419,0.24094210575201636,0.1903304056407003,0.7142857142857143,1.0,0.26474648502329273,0.34806171285776233,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.07482993197278912,408,29,0.14881476970068197,0.23798380669986177,0.7142857142857143,1.0,0.18847247408600126,0.3477318973145348,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,441,441,-0.17494281847338608,0.20743890130149115,0.7142857142857143,1.0,0.1288821223976433,0.3471885220786693,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.07482993197278912,408,28,0.14609575966888705,0.23798380669986177,0.7142857142857143,1.0,0.1995289073285217,0.34669145777783905,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,441,16,0.1499309203556147,0.21719966246902794,0.7142857142857143,1.0,0.12919557036851714,0.3463585319343422,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,441,441,-0.15760054071409382,0.21671772142680634,0.7142857142857143,1.0,0.18496460494329908,0.34558375532995,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,441,441,-0.1596668505186578,0.21540233438440826,0.7142857142857143,1.0,0.1947206057099587,0.34501671767593667,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,441,441,0.1953447369766335,0.1921026459397679,0.7142857142857143,1.0,0.15397458219334398,0.34331184318392854,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,441,335,0.16056938193026168,0.11304087393314237,1.0,1.0,0.17068948911243548,0.34275730394806847,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,441,47,0.11835419891664029,0.1245187119315065,1.0,1.0,0.08242661157421315,0.3425098410258155,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,441,38,0.14688819606681697,0.11090277612014392,1.0,1.0,0.0952110871231237,0.3417402921874439,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,441,67,0.19145305607133747,0.19822694618725184,0.7142857142857143,1.0,0.2767551922922005,0.3404841130996014,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,441,441,0.14414932791037688,0.20944451782916318,0.7142857142857143,1.0,0.17425726969981536,0.33956164419600293,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,441,441,0.14414932791037688,0.20944451782916318,0.7142857142857143,1.0,0.17425726969981536,0.33956164419600293,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,441,441,0.1431189424157459,0.2094444997483874,0.7142857142857143,1.0,0.17425726205837072,0.3393349510140695,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,441,381,0.17962882888712403,0.19562678836129577,0.7142857142857143,1.0,0.22691661190262222,0.3386282505781987,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,441,441,-0.11594820428265987,0.11880382616235934,1.0,1.0,0.10108824125125786,0.33849091185006736,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.031746031746031744,427,22,0.16749229703985613,0.20087485320915538,0.7142857142857143,1.0,0.20933241895201993,0.3366409698771139,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,441,441,-0.16686500303684518,0.18238036996469809,0.7142857142857143,1.0,0.06520833890978908,0.3359302589804838,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.031746031746031744,427,427,0.1977310224553861,0.17991082242452067,0.7142857142857143,1.0,0.14644478365939692,0.3357462601036107,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,441,441,-0.1666575319730731,0.18212078422286684,0.7142857142857143,1.0,0.06563248670084211,0.3357430482787328,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,441,441,-0.16579760967306467,0.17958856549653487,0.7142857142857143,1.0,0.06646670273376298,0.33430503174277476,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,441,441,-0.16576834813039243,0.1794260703481627,0.7142857142857143,1.0,0.06675342801691615,0.3342091275208421,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,441,394,0.14673642784220062,0.09473342305820544,1.0,1.0,0.13010887307537616,0.3325497022702077,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,441,394,0.14759844117572696,0.0875071588257184,1.0,1.0,0.131725308116527,0.3292060809703437,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,441,439,-0.16560502214732464,0.16735560631360552,0.7142857142857143,1.0,0.0845661690155291,0.3276668634280352,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.0,441,254,0.13839232963089504,0.18239881947627154,0.7142857142857143,1.0,0.13863299596105533,0.32673814031467935,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,441,441,0.16950187945018869,0.1640270536540471,0.7142857142857143,1.0,0.12648120083065906,0.325249865485472,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,441,441,0.169364318425329,0.16212376623053462,0.7142857142857143,1.0,0.126675206382045,0.3242982638746615,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,441,439,-0.16441444399314717,0.15942815363585314,0.7142857142857143,1.0,0.0832610078439629,0.32365196539565766,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,441,441,0.14517456591248865,0.1685549855781102,0.7142857142857143,1.0,0.0902596861467286,0.32352012441808553,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,441,441,0.14535979664326754,0.1683801051931567,0.7142857142857143,1.0,0.0937109012466735,0.32333888399008137,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,441,441,0.1562943649932151,0.1724789261454227,0.7142857142857143,1.0,0.24243684287914824,0.32176288541885856,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,441,441,0.13075431002029675,0.17695895409749962,0.7142857142857143,1.0,0.1635496268092328,0.3214499753846101,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,441,299,-0.13953812042234917,0.16853134679203105,0.7142857142857143,1.0,0.1130758077048975,0.3213561149306101,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,441,441,0.12968537167337632,0.1769589461082685,0.7142857142857143,1.0,0.16354964029857266,0.321214804573883,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,441,441,-0.1260279175379533,0.18230795845298606,0.7142857142857143,1.0,0.21560362501376698,0.32089553120094666,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,441,441,0.16221141829295976,0.1626522016397794,0.7142857142857143,1.0,0.20169881393048156,0.3199773305400403,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,441,441,-0.15950631205022844,0.1565017522050875,0.7142857142857143,1.0,0.12693323265830486,0.3194206146888744,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,441,441,0.1498826935727101,0.07259582204115192,1.0,1.0,0.22008130532920464,0.31901693495258093,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,441,441,0.16004137182937456,0.15964815142276992,0.7142857142857143,1.0,0.20459649872338234,0.31794206882217096,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,441,117,0.1373434954066065,0.1586286147020707,0.7142857142857143,1.0,0.0852963402297666,0.317231164722971,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,441,441,0.16946340551431865,0.14455329435643746,0.7142857142857143,1.0,0.09995560253968361,0.316955020688367,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,441,353,-0.14801113823731793,0.153799959448909,0.7142857142857143,1.0,0.11451227209843808,0.31609165434946307,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,441,12,-0.1460638113214026,0.15743430928647806,0.7142857142857143,1.0,0.16245726524743576,0.3154899306240349,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,441,355,-0.14878641500813705,0.1503581705229563,0.7142857142857143,1.0,0.11762783492567999,0.31448553404149626,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,441,441,0.1679751713206764,0.14021565897295693,0.7142857142857143,1.0,0.10523605495551516,0.31433432608506184,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,441,335,0.13152256240972113,0.15600975281330895,0.7142857142857143,1.0,0.11473599924339203,0.3135159193965056,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,441,13,0.15015853864433462,0.146838917260309,0.7142857142857143,1.0,0.11474049348862625,0.3132136533328712,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,441,35,0.07714029421224969,0.08155541723249074,1.0,1.0,0.0732811244584298,0.31318622001995333,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,441,441,-0.1951116995584515,0.2316336522697499,0.42857142857142855,1.0,0.24367441986121274,0.3129331787693193,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.1111111111111111,392,17,-0.15908333513122697,0.15854048529112452,0.7142857142857143,1.0,0.09800401581525361,0.312574431432825,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,441,4,-0.14219378587802767,0.15025977799419168,0.7142857142857143,1.0,0.16183891066812356,0.31121948418936746,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,441,441,-0.19334859893046624,0.22800828642882026,0.42857142857142855,1.0,0.24019901234638483,0.31094413732810955,False,False,False,,below_bounded_prescreen
