Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__last5_win_pct,compact_performance,0.0,1225,5,-0.011598474431018389,0.0830776183349252,0.15789473684210525,1.0,0.1370606641335585,0.16220965250498265,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.052244897959183675,1161,24,-0.013965723260448377,0.0948086289005598,0.15789473684210525,1.0,0.20288678944591523,0.1615486954697329,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1225,25,0.04000895994243811,0.06048138534749561,0.16666666666666666,1.0,0.07505049192390391,0.1614976831438448,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.052244897959183675,1161,24,-0.015179814815096476,0.09434511175663626,0.15789473684210525,1.0,0.2118787935536821,0.1612336272183615,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1225,1225,0.06844079011302678,0.09716552293405338,0.05263157894736842,1.0,0.2237934236541012,0.16116574051862642,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,1225,1225,0.027946352750141356,0.07241143140456756,0.15789473684210525,1.0,0.1279769160991032,0.16104976592999623,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1225,1225,0.05562190237977387,0.10149823689870689,0.05263157894736842,1.0,0.2159111495558641,0.16074057888427395,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1225,1225,0.05562190237977387,0.10149823689870689,0.05263157894736842,1.0,0.2159111495558641,0.16074057888427395,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,1225,15,0.06341390242366389,0.04701735274113107,0.16666666666666666,1.0,0.06148176737957185,0.16072678382043276,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1225,1140,0.05001484521510805,0.10355082921389908,0.05263157894736842,1.0,0.21486147667155264,0.16053425753471218,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1225,652,-0.01740152934050547,0.0774619836597061,0.15789473684210525,1.0,0.15022711475927872,0.16026416191593584,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1225,652,-0.01740152934050547,0.0774619836597061,0.15789473684210525,1.0,0.15022711475927872,0.16026416191593584,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,1225,1225,0.028010247595908394,0.06990157282085814,0.15789473684210525,1.0,0.11936679488115931,0.16020349552460222,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1225,1225,-0.0017223372405998486,0.08507788643522698,0.15789473684210525,1.0,0.16237543531204135,0.15998444016409613,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1225,1225,0.01159906584879816,0.08119023200309884,0.15789473684210525,1.0,0.1771319089898633,0.15970098738336536,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1225,1225,-0.001677237618696808,0.08382404201710243,0.15789473684210525,1.0,0.16546184980418446,0.15924921634689193,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,1225,20,-0.02613817060616876,0.1111111111111111,0.05263157894736842,1.0,0.20805742197959642,0.15918248661908557,False,True,True,72.0,selected
diff__detailed__all__efg_std,detailed_efficiency,0.0,1225,1225,-0.03757453689726181,0.06253984749181217,0.15789473684210525,1.0,0.11228780888538009,0.15905717045278908,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,1225,1225,-0.037600478539728005,0.06253984749181217,0.15789473684210525,1.0,0.11455092160949037,0.15897235310516725,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,1225,1225,0.01154023464947781,0.07898359654531001,0.15789473684210525,1.0,0.16936677976483633,0.15893946466877734,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1225,1215,-0.004256724774349827,0.11992940937179086,0.05263157894736842,1.0,0.20123781298495746,0.15887413606099723,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,1225,1225,0.030800154021694885,0.1038050728738454,0.05263157894736842,1.0,0.1582442534907157,0.158693751356169,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1225,1225,0.057192607014577235,0.09716552408569827,0.05263157894736842,1.0,0.22379342721412107,0.1586911406473563,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1225,1225,0.057192607014577235,0.09716552408569827,0.05263157894736842,1.0,0.22379342721412107,0.1586911406473563,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1225,22,0.02156422002655846,0.0,0.3333333333333333,1.0,0.0,0.1580774617391762,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1225,21,0.03574588048458261,0.10300770183311544,0.05263157894736842,1.0,0.19209388602177613,0.1580450877772115,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1225,768,0.033778634558073714,0.10185354278618759,0.05263157894736842,1.0,0.16898407020105186,0.15798268996368314,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1225,768,0.033778634558073714,0.10185354278618759,0.05263157894736842,1.0,0.16898407020105186,0.15798268996368314,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1225,1213,-0.005113581108003535,0.11666468944878168,0.05263157894736842,1.0,0.19981309028083147,0.15755256779952168,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1225,484,-0.000615435551147554,0.07952283478456328,0.15789473684210525,1.0,0.15225130179184587,0.15747946234090585,False,True,False,,correlation_pruned_or_cap
absdiff__compact__last20_win_pct,compact_performance,0.0,1225,12,0.0024910360310870052,0.07825748900058482,0.15789473684210525,1.0,0.14892988514062483,0.1574175851362317,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1225,1225,-0.004702624922716059,0.07542799318504032,0.15789473684210525,1.0,0.12789281738560315,0.1573874594111296,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1225,1225,0.01627316310187286,0.06947512896476743,0.15789473684210525,1.0,0.12297119618399256,0.15727246783287754,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1225,1091,0.030452037414184476,0.10185354443114036,0.05263157894736842,1.0,0.16898407053654688,0.157250839368185,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1225,1225,-0.004401225136816923,0.07544822536623304,0.15789473684210525,1.0,0.1384013000644441,0.15691052359805066,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1225,1225,0.0275580861437189,0.06484318275076568,0.15789473684210525,1.0,0.14073954024974034,0.15682108295673292,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,1225,1207,0.03498045784731348,0.09897687872466548,0.05263157894736842,1.0,0.17363988902128386,0.156680059584976,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,1225,104,-1.933648987424955e-05,0.07712236708150957,0.15789473684210525,1.0,0.14982490260139225,0.1562931520175781,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1225,1225,-0.015764913560009444,0.10776416651357425,0.05263157894736842,1.0,0.20328580548572123,0.1554847013218678,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1225,1225,0.03302325208582223,0.0977171519287563,0.05263157894736842,1.0,0.18220447395127326,0.15530222205821195,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,1225,29,-0.00894577880468497,0.0,0.3333333333333333,1.0,0.0,0.15530140467036402,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,1225,1225,0.0019711508715469363,0.07178524127871845,0.15789473684210525,1.0,0.12784735615904627,0.15503983265390017,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1225,20,0.04777951332780778,0.08932797788430769,0.05263157894736842,1.0,0.17695969742038695,0.15473158705134887,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1225,1225,-0.014668064976987515,0.10576339885111334,0.05263157894736842,1.0,0.19239689720901307,0.1547185824866901,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1225,1225,0.02196100270734075,0.10237279082269474,0.05263157894736842,1.0,0.1943164417074889,0.1546187551537878,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1225,1225,0.028685184994812027,0.09771715206140744,0.05263157894736842,1.0,0.18220447115761224,0.1543478474736087,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,1225,2,0.003964298838714478,0.1111111111111111,0.05263157894736842,1.0,0.20805742197959642,0.15430423483024563,False,True,True,11.0,selected
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1225,690,-0.01702033551888332,0.06129888554796008,0.15789473684210525,1.0,0.1066017874466029,0.1541670252740479,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1225,30,0.0030169374394626246,0.0,0.3333333333333333,1.0,0.0,0.1539970595700151,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1225,1208,0.033669674124355536,0.09379150747535962,0.05263157894736842,1.0,0.18145149032174349,0.15359024491424006,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,1225,279,0.018438735454427493,0.10003048944620996,0.05263157894736842,1.0,0.18308666732492906,0.1531687426727366,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1225,1225,0.036446943552319006,0.09181389042292125,0.05263157894736842,1.0,0.18381806734764058,0.1531573249221857,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1225,693,-0.018427254750847836,0.0575436661848743,0.15789473684210525,1.0,0.0971689227104669,0.15305135680024437,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1225,1225,0.023718859816054365,0.09492121377610943,0.05263157894736842,1.0,0.15673860147958893,0.1529318403444599,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1225,1222,0.02579947601512248,0.0970847144647677,0.05263157894736842,1.0,0.1954171595628827,0.1528809139154791,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,1225,1225,0.0290455283741934,0.09176372560148886,0.05263157894736842,1.0,0.15578268740236845,0.15262634966652142,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,1225,1225,-0.02494818796259038,0.09765260071830105,0.05263157894736842,1.0,0.20441893748999007,0.15260614482853374,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,1225,1225,0.03363498757254418,0.08969825880933713,0.05263157894736842,1.0,0.156897408449929,0.15260001778802332,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,1225,1225,0.029240194109309933,0.09118423770026014,0.05263157894736842,1.0,0.1539632536127577,0.15246379928724169,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1225,1225,0.057629562854825844,0.08032670773845055,0.05263157894736842,1.0,0.1820779293332595,0.1523732590007665,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1225,1225,-0.023496610379869845,0.09750080275078084,0.05263157894736842,1.0,0.20615001983929293,0.15214469144195342,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,1225,1177,0.020836187117758444,0.09585781845769989,0.05263157894736842,1.0,0.18010713620243032,0.15181248120908455,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1225,1225,0.03220132929270945,0.08948503213336276,0.05263157894736842,1.0,0.1661476177397355,0.15181225579039972,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,1225,1225,0.03567585703239501,0.08671581507518823,0.05263157894736842,1.0,0.1564071273887122,0.1516370473192477,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1225,1225,0.017623643537315967,0.09492121025102751,0.05263157894736842,1.0,0.15673860111048385,0.15159089108586232,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1225,1225,0.017623643537315967,0.09492121025102751,0.05263157894736842,1.0,0.15673860111048385,0.15159089108586232,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1225,1205,0.02961381222096752,0.052438124517560636,0.15789473684210525,1.0,0.1421503840292161,0.15126248099061018,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1225,1225,0.022720347853096914,0.09110062341994186,0.05263157894736842,1.0,0.15012018294188625,0.15114302108315691,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,1225,1182,0.008936697238451924,0.09855859713250346,0.05263157894736842,1.0,0.1640532079937832,0.1511331243278887,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,1225,8,0.027626105279015767,0.09213641401187135,0.05263157894736842,1.0,0.19254286175842913,0.1510225600483235,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1225,1225,0.006075560951762561,0.09996421837599126,0.05263157894736842,1.0,0.1693533554506749,0.15096636664341553,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1225,1225,0.03159338988096751,0.08474323881390308,0.05263157894736842,1.0,0.13276529009864216,0.1507377414321196,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1225,1225,0.0005103635204249929,0.10371111407089699,0.05263157894736842,1.0,0.1904696801564981,0.15069588015384308,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1225,1225,0.02223738152332757,0.09110062341994186,0.05263157894736842,1.0,0.16058076824969153,0.15061834507829544,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1225,1225,0.010045514491543651,0.057667875607272705,0.15789473684210525,1.0,0.1142912273725274,0.15058210227946625,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1225,1225,0.03140531889943995,0.08592172902348309,0.05263157894736842,1.0,0.15131022324659915,0.15052024379086365,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,1225,225,0.024908346625039993,0.08986101472195286,0.05263157894736842,1.0,0.16485845487341844,0.1504398377606884,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,1225,879,-0.003693465712648086,0.10142979671506133,0.05263157894736842,1.0,0.1891937506232598,0.15035216748666055,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,1225,1155,0.030410522119889483,0.0860371572373946,0.05263157894736842,1.0,0.1582627738410484,0.15007869201826213,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1225,1225,-0.014053119376572797,0.05214467440860535,0.15789473684210525,1.0,0.09167585715928164,0.14971725358734217,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1225,1225,0.03097358673225193,0.08235370056631526,0.05263157894736842,1.0,0.12863474093701846,0.14961962834702497,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,1225,12,-0.01778798349865415,0.06966447257834482,0.1111111111111111,1.0,0.1425983920484799,0.14942614530314802,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,1225,140,-0.021990464016947733,0.047219974451293015,0.15789473684210525,1.0,0.08591922304611187,0.14932987879324153,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,1225,1037,0.039487911660881954,0.0789647444096881,0.05263157894736842,1.0,0.14980774587127463,0.14901916067877227,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1225,1037,0.039566587444879876,0.07899600129070874,0.05263157894736842,1.0,0.15230318486456523,0.1489516550944101,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1225,1225,-0.004367000082559807,0.09510080953181399,0.05263157894736842,1.0,0.17165736036813278,0.14816388681028753,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,1225,1225,0.03141131830030021,0.08124350614884193,0.05263157894736842,1.0,0.15940931062458802,0.14795205318410562,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.052244897959183675,1161,1161,0.023890824869114334,0.09293872531625585,0.05263157894736842,1.0,0.1581704136707716,0.14778121387102136,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,1225,29,0.0015994227806982477,0.09670059586643356,0.05263157894736842,1.0,0.190671960680567,0.147562333231998,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.052244897959183675,1161,88,0.017426384662874217,0.09794411032200033,0.05263157894736842,1.0,0.19104632761520585,0.1474465852706285,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.1126530612244898,1087,1085,0.01556714608548637,0.06923414825584276,0.15789473684210525,1.0,0.1369366802886561,0.14743060908684294,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,1225,74,0.026144177839842155,0.08231496098014059,0.05263157894736842,1.0,0.16861102134550757,0.1469395121729914,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,1225,10,-0.022048303081660503,0.04068268795168099,0.15789473684210525,1.0,0.08364751144475825,0.14629557433171872,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.024489795918367346,1195,351,0.032197223320590225,0.041877777619061266,0.15789473684210525,1.0,0.11037043628346188,0.14607387915760822,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.08081632653061224,1126,156,0.026704775148600295,0.09515699210600424,0.05263157894736842,1.0,0.19718060560226983,0.1456189290286133,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.03918367346938775,1177,117,0.0035453352677521947,0.054344191179768936,0.15789473684210525,1.0,0.08595747524482411,0.14555535053258742,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,1225,1225,0.02302796643505991,0.0790945489395871,0.05263157894736842,1.0,0.1695197028931168,0.14467180062256926,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,1225,897,0.021210110093422257,0.03622509931887721,0.15789473684210525,1.0,0.06709293436005281,0.14463371241394868,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,1225,1225,0.02005538412155197,0.07698103899085088,0.05263157894736842,1.0,0.1337332565373233,0.14443480559243588,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,1225,1225,0.01935636625184801,0.07698103899085088,0.05263157894736842,1.0,0.1303090334182318,0.14441799058586466,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,1225,1225,0.022155183783060715,0.07846717651334319,0.05263157894736842,1.0,0.16494967957983225,0.14436145060706373,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,1225,1222,0.018926556356283885,0.07828824223570949,0.05263157894736842,1.0,0.1460179555160777,0.14432253308245885,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1225,1222,0.018926556356283885,0.07828824223570949,0.05263157894736842,1.0,0.1460179555160777,0.14432253308245885,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1225,644,-0.011786955622183026,0.08157122609925413,0.05263157894736842,1.0,0.1512834536817344,0.14411703324883182,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1225,1225,0.02845748704569689,0.07148753884831392,0.05263157894736842,1.0,0.12251465265261563,0.1440951323227183,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.1126530612244898,1087,1084,0.03735477844281235,0.09240947745877749,0.05263157894736842,1.0,0.19860063206998993,0.14403938288845208,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1225,1225,0.02812635860147835,0.07104965923095152,0.05263157894736842,1.0,0.12112139164582941,0.14386783228892774,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1225,845,-0.010980407412761531,0.08143582845565334,0.05263157894736842,1.0,0.1522606226328443,0.1438355150157863,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1225,1222,0.018901649075122807,0.07628416551681919,0.05263157894736842,1.0,0.14412669329686534,0.14343074714430457,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.019591836734693877,1201,7,-0.002510037264889713,0.0848228549482944,0.05263157894736842,1.0,0.12465376542643618,0.14313473364920304,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1225,484,0.003696136428832474,0.08288199470444453,0.05263157894736842,1.0,0.15637967983756365,0.14276237291055294,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.011428571428571429,1211,1211,-0.014252661228868094,0.07791429542518437,0.05263157894736842,1.0,0.1444277658767757,0.1422641035566617,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.052244897959183675,1161,1161,0.024380012538404824,0.07923091942047236,0.05263157894736842,1.0,0.14171850775852565,0.141967164564779,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,1225,228,0.030861544615349918,0.06979868051382179,0.05263157894736842,1.0,0.17859058660076235,0.1415703356295599,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,1225,1225,0.0098255989075952,0.07274303395153156,0.05263157894736842,1.0,0.10652112531032348,0.1412384956755721,False,False,False,,below_bounded_prescreen
