Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
interaction__pace_gap,matchup_interactions,0.0,847,847,-0.05815539998727448,0.13127210740463557,0.38461538461538464,1.0,0.1538609104043353,0.2311888246737136,False,True,False,,correlation_pruned_or_cap
diff__compact__day90plus_win_pct,compact_performance,0.0,847,352,0.09123322305091555,0.11563324479146812,0.38461538461538464,1.0,0.1643700755777893,0.23053892508645613,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,847,847,-0.04670800879231315,0.08076434092811301,0.5384615384615384,1.0,0.12880727426915714,0.230044200762883,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,847,703,0.06066576149571903,0.1325109597317337,0.38461538461538464,1.0,0.23153512177796948,0.22922878486763312,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,847,847,-0.0579965872783532,0.12627045233602766,0.38461538461538464,1.0,0.15132620991930124,0.2288544794642205,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,847,847,-0.06498084691157456,0.1236773302237092,0.38461538461538464,1.0,0.15945040790491352,0.22882135005019183,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,847,847,-0.06498084691157456,0.1236773302237092,0.38461538461538464,1.0,0.15945040790491352,0.22882135005019183,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,847,847,-0.06314094682771276,0.1236773302237092,0.38461538461538464,1.0,0.1591670900734508,0.22842790474500074,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,847,847,-0.06314094682771276,0.1236773302237092,0.38461538461538464,1.0,0.1591670900734508,0.22842790474500074,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,847,847,-0.04157706150859369,0.07588308935582594,0.5384615384615384,1.0,0.09157502987496977,0.22806168138153443,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,847,847,-0.04134846494342341,0.07588308479533701,0.5384615384615384,1.0,0.09157503446536083,0.22801138776454663,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,847,847,0.05561961474428927,0.12507969539822827,0.38461538461538464,1.0,0.1472547330848225,0.22792284124996184,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,847,847,-0.04957997810886157,0.13029065869270046,0.38461538461538464,1.0,0.18670939374938575,0.22751719714493188,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,847,847,-0.05004991172038061,0.13015917426032578,0.38461538461538464,1.0,0.19641666541463054,0.22716917914531642,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,847,847,-0.10171045054180103,0.05828928866854406,0.5384615384615384,1.0,0.23742235225409292,0.22701210974377983,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,847,847,-0.07425616405015184,0.11634287225794336,0.38461538461538464,1.0,0.17596306526415423,0.2266808737027416,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,847,847,0.10087883793340083,0.09901822705313801,0.38461538461538464,1.0,0.12152750043647383,0.22639945485185703,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,847,847,-0.07255252801764722,0.11663887652385077,0.38461538461538464,1.0,0.17768207585236845,0.22637939539969756,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,847,847,0.0490172841924774,0.12839049126219343,0.38461538461538464,1.0,0.189697020935095,0.22636181902925562,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,847,847,-0.10060539521856371,0.10312562670429531,0.38461538461538464,1.0,0.17779936082544112,0.22605997487158966,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,847,847,-0.05537041641818716,0.1219805272986431,0.38461538461538464,1.0,0.1745388488794331,0.22528905229863408,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,847,99,0.03502490297378677,0.07127466709320689,0.5384615384615384,1.0,0.0701351857085273,0.22526575758447745,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,847,847,-0.04894905508024103,0.12650121816636709,0.38461538461538464,1.0,0.1942196978530349,0.22525905046184938,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,847,847,0.06276442056362096,0.12361790533522862,0.38461538461538464,1.0,0.23917146904368003,0.2251163698616207,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,847,725,0.06286416893861202,0.17048593669747092,0.23076923076923078,1.0,0.18962745696494687,0.22500134542575972,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,847,847,0.06065805349565942,0.1232335802634136,0.38461538461538464,1.0,0.23116546073117522,0.22478873340469815,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,847,847,-0.057216015899569504,0.11962511118562257,0.38461538461538464,1.0,0.17428689388741603,0.22457456264996903,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,847,847,0.059897523291161006,0.12350677964745485,0.38461538461538464,1.0,0.23696786215683985,0.22452045640702167,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,847,837,-0.0710486808299464,0.05882960138688165,0.5384615384615384,1.0,0.13827830657956416,0.224491632338955,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,847,847,-0.023327262021585075,0.13583646852600278,0.38461538461538464,1.0,0.1923958367312765,0.2241761306064405,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,847,847,0.03160383602993958,0.1263431417366302,0.38461538461538464,1.0,0.14569023025230543,0.22330840428853854,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,847,847,0.06279146896700906,0.11950930455857851,0.38461538461538464,1.0,0.23603969004724126,0.2232754632974316,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,847,847,-0.023546909714271178,0.13226875324065251,0.38461538461538464,1.0,0.18633382496624662,0.22275443023246458,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,847,198,0.07377915431442082,0.10729054733557948,0.38461538461538464,1.0,0.16365956740083526,0.22272295551267887,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,847,847,-0.07677966389569099,0.10524410892867629,0.38461538461538464,1.0,0.1577973757607274,0.2226352648508491,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,847,45,0.03376280506794513,0.06744324922593223,0.5384615384615384,1.0,0.09659637208838674,0.22209056801370608,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,847,837,-0.07107452222286136,0.05457777980046755,0.5384615384615384,1.0,0.15522766831477045,0.22177846861450928,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,847,847,-0.03906025714640087,0.1210025570593361,0.38461538461538464,1.0,0.16650610109735758,0.22155270145525677,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.07776288353667121,0.04814885574347318,0.5384615384615384,1.0,0.13738286260214314,0.22087781678469523,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.04259051591418506,0.12064014790311751,0.38461538461538464,1.0,0.2049230133287328,0.22061872549992934,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,847,847,-0.03853331425507751,0.11857799688558142,0.38461538461538464,1.0,0.16527641060490256,0.22032217275546156,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,847,847,-0.03464219911351703,0.11566841542279357,0.38461538461538464,1.0,0.12502069875476943,0.21967975679618543,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,847,847,0.08014131002320483,0.09667431837690887,0.38461538461538464,1.0,0.1502419355512052,0.21956354514243465,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,847,847,-0.03148182068912653,0.11794983400598853,0.38461538461538464,1.0,0.14408062395706006,0.21931715745466146,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,847,845,-0.04971559143505093,0.11602896312004259,0.38461538461538464,1.0,0.23017259330053913,0.2189628902197716,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rpi,massey_consensus,0.0,847,547,-0.03149133229022555,0.18330719836562395,0.23076923076923078,1.0,0.3498779552717728,0.21784350703155514,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,847,841,-0.05190615186948746,0.11469228529996897,0.38461538461538464,1.0,0.25896743877875933,0.21765141434258353,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,847,841,-0.052121042930921235,0.11446547928497969,0.38461538461538464,1.0,0.2617634003252837,0.2174779850270431,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,847,488,-0.02004313133606897,0.1859871845189663,0.23076923076923078,1.0,0.3323073276843347,0.21731412127874253,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,847,847,0.06865002501881141,0.09895393600754841,0.38461538461538464,1.0,0.1739604686718901,0.21718093757934767,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,847,305,-0.03620186947922112,0.11904675437791937,0.38461538461538464,1.0,0.23816909219068227,0.2171185512376642,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,847,847,0.021288246932597645,0.12455931106620807,0.38461538461538464,1.0,0.22274285893494578,0.21710063081801506,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.043683589138134596,810,75,-0.05060165632981578,0.11689603464213068,0.38461538461538464,1.0,0.21594858332859201,0.21664829209504927,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,847,680,0.07964478074034242,0.15265788198794067,0.23076923076923078,1.0,0.2810979501307424,0.21647679403493408,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_mean,massey_consensus,0.0,847,839,-0.034612792870185344,0.11069811180292806,0.38461538461538464,1.0,0.15825528842418157,0.21595815809834054,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,847,821,-0.029778495784556925,0.12138821268976278,0.38461538461538464,1.0,0.26282732508970075,0.2158429796985622,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,847,14,0.06627261948827343,0.10087391593192743,0.38461538461538464,1.0,0.21806165423620139,0.21581545130375882,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,847,679,0.07845875407304677,0.15170750238241318,0.23076923076923078,1.0,0.2810979501307424,0.21575968595747586,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.027263795359548343,0.11108020489974982,0.38461538461538464,1.0,0.13167957195689362,0.21558781199116636,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,847,801,0.061160277951189446,0.103784169222382,0.38461538461538464,1.0,0.23247305192035142,0.21551120183765254,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,847,847,-0.05510567573470599,0.102718216067128,0.38461538461538464,1.0,0.19622104118617342,0.2151176122648714,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,847,27,-0.10873697988645574,0.0841065040888754,0.38461538461538464,1.0,0.268733722962513,0.21508237015764148,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_max,massey_consensus,0.0,847,476,-0.008503793186439942,0.1814753985389913,0.23076923076923078,1.0,0.28188728766659804,0.2146266112161456,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,847,702,0.11409932999884159,0.1271688870397491,0.23076923076923078,1.0,0.21110615291595178,0.21462174918526356,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.043683589138134596,810,810,-0.057933336613886166,0.10650023280715495,0.38461538461538464,1.0,0.18859608768165073,0.21436537670263406,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,847,798,-0.06505303840091216,0.08888925610054559,0.38461538461538464,1.0,0.10714392400993622,0.21423121595452665,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,847,846,-0.031276982287584666,0.11005041430535335,0.38461538461538464,1.0,0.17625071395971276,0.21419356794991126,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,847,482,0.0409457995896995,0.10193559000118577,0.38461538461538464,1.0,0.13658348149507726,0.21401228138896153,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,847,846,-0.030229990420027872,0.11005041153931602,0.38461538461538464,1.0,0.1762507144059806,0.21396322839350013,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,847,801,0.05835027425321416,0.10127854259319856,0.38461538461538464,1.0,0.23455785662129094,0.21360690805405233,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,847,36,-0.03699812301721225,0.1014920777031042,0.38461538461538464,1.0,0.1438367848011637,0.21264077450769173,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.026423652094316467,0.10438497253658019,0.38461538461538464,1.0,0.12679763797110316,0.21238454629792552,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,847,474,-0.03283970522451975,0.16906446483551565,0.23076923076923078,1.0,0.3297274540353836,0.21210965703210344,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,847,474,-0.03283970522451975,0.16906446483551565,0.23076923076923078,1.0,0.3297274540353836,0.21210965703210344,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,847,242,0.05592026537079724,0.09097422367362229,0.38461538461538464,1.0,0.1506992245531394,0.21148057830125008,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,847,847,-0.03469199221145085,0.10014211348712716,0.38461538461538464,1.0,0.147699608518108,0.21133092995807745,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wlk,massey_consensus,0.0,847,521,-0.02590916131847669,0.17038286008040562,0.23076923076923078,1.0,0.3281278161098796,0.21128175260734133,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,847,847,-0.018571301959169232,0.10977747326877588,0.38461538461538464,1.0,0.17761401442737712,0.21121277456139612,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,847,847,-0.018571301959169232,0.10977747326877588,0.38461538461538464,1.0,0.17761401442737712,0.21121277456139612,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,847,847,-0.018469148667853767,0.10977748169163844,0.38461538461538464,1.0,0.17761402486383593,0.21119030446282236,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,847,847,-0.05169313947728587,0.1455230416420872,0.23076923076923078,1.0,0.17965835818062564,0.21096029326905666,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,847,847,0.061681925967197904,0.08595112746403324,0.38461538461538464,1.0,0.13553162239564598,0.2109437615381552,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,847,847,-0.05099931149198536,0.1455230416420872,0.23076923076923078,1.0,0.17629204241079763,0.21094230374308365,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,847,847,-0.03390688196892217,0.09995741022841582,0.38461538461538464,1.0,0.15604375106701762,0.2107357824385833,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_appearances,prior_coach_history,0.0,847,44,0.03380648562318857,0.10191239393459206,0.38461538461538464,1.0,0.18541610462595084,0.21047719327912917,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,847,847,-0.02113330210498583,0.10762475985927274,0.38461538461538464,1.0,0.18877038103103566,0.2102968574927679,False,False,False,,below_bounded_prescreen
absdiff__massey__system_col,massey_consensus,0.0,847,536,-0.035913859926109834,0.16283874459798156,0.23076923076923078,1.0,0.31923429410824034,0.21021735174952264,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dol,massey_consensus,0.0,847,502,-0.0347370428288318,0.15988231034103156,0.23076923076923078,1.0,0.28425958764663495,0.20993835180324968,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_min,massey_consensus,0.0,847,119,-0.006017905302776256,0.17151059816612566,0.23076923076923078,1.0,0.2693748401294968,0.20979710960424816,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,847,303,0.08523754431970838,0.1306485280813261,0.23076923076923078,1.0,0.2171116871920009,0.20970216266476926,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,847,847,0.06782935203596349,0.1415652029757983,0.23076923076923078,1.0,0.25456165559465177,0.20961436557558602,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,847,742,-0.04501195721311328,0.15243154206416643,0.23076923076923078,1.0,0.2603064566522232,0.2095805894346728,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_median,massey_consensus,0.0,847,86,-0.032058855701758975,0.0949206556264692,0.38461538461538464,1.0,0.1201472419792862,0.20934743481438228,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,847,847,0.05944018925673945,0.141963025943874,0.23076923076923078,1.0,0.2475218913648907,0.2082412953580235,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,847,847,0.05944018925673945,0.141963025943874,0.23076923076923078,1.0,0.2475218913648907,0.2082412953580235,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,847,831,-0.05402503402244004,0.08855132899573559,0.38461538461538464,1.0,0.19354828378916583,0.2081866755897848,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,847,847,0.06720278297482699,0.1379310382573924,0.23076923076923078,1.0,0.2557495426090033,0.2076846058367271,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,847,847,0.06681578443127101,0.13793104728394187,0.23076923076923078,1.0,0.2557495553404896,0.20759946998062906,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,847,847,0.034740620692826754,0.08860030855300458,0.38461538461538464,1.0,0.11547613929880766,0.2070905006243733,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,847,847,0.004368535113578361,0.10578408874467067,0.38461538461538464,1.0,0.15725234151494139,0.20698580820029305,False,False,False,,below_bounded_prescreen
absdiff__massey__momentum_systems,massey_consensus,0.0,847,6,-0.03548378457802232,0.0857476942583996,0.38461538461538464,1.0,0.09700824158083392,0.20662345772642493,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,847,517,-0.028179716429091478,0.15723947627550836,0.23076923076923078,1.0,0.3053417705930358,0.20638389232599963,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,847,18,-0.013548764767607234,0.09607294880737792,0.38461538461538464,1.0,0.10702583928177886,0.20635317164360537,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,847,847,0.058485734539768415,0.13820402285205857,0.23076923076923078,1.0,0.24726425854909717,0.2062372991488502,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,847,847,0.058485734539768415,0.13820402285205857,0.23076923076923078,1.0,0.24726425854909717,0.2062372991488502,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,847,847,-0.026059512410748574,0.15650286602744282,0.23076923076923078,1.0,0.28856169649195273,0.20623507748693606,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_mean,massey_consensus,0.0,847,847,-0.025746125564707123,0.15650286317018036,0.23076923076923078,1.0,0.2885617056494136,0.20616613064302253,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,847,847,-0.0665421183302125,0.13767103518678575,0.23076923076923078,1.0,0.2892726538353296,0.20607353369196765,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.05785123966942149,798,29,-0.04236557992412931,0.1026362789633408,0.38461538461538464,1.0,0.23840027342737646,0.2059601929135248,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,847,847,-0.04757182045777221,0.08236955739220614,0.38461538461538464,1.0,0.14813423575859355,0.20561628015708663,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0,847,808,0.06646546127168564,0.06857026715940238,0.38461538461538464,1.0,0.08733790197430145,0.20558107517577348,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,847,800,-0.04968836193119575,0.08008467474049409,0.38461538461538464,1.0,0.13603900788357828,0.20546898472341865,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,847,464,0.0015741101275711345,0.16884926624388716,0.23076923076923078,1.0,0.3248825030355139,0.20532172882678787,False,True,True,78.0,selected
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,847,847,0.05244433873799848,0.08378880277203798,0.38461538461538464,1.0,0.1994094908910249,0.20531846175575846,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,847,847,-0.06409535933672822,0.13641398999558427,0.23076923076923078,1.0,0.28048385034650336,0.20528341716117746,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,847,832,-0.057663784740482255,0.08281030597701022,0.38461538461538464,1.0,0.21739343069242778,0.20527770382263544,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,847,200,0.07749599698122775,0.12300425611447374,0.23076923076923078,1.0,0.19582503328813936,0.20518123786236886,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,847,847,0.05104832075891778,0.08378880277203798,0.38461538461538464,1.0,0.1967327493002785,0.20511840746399057,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,847,847,-0.023135508594495598,0.08851049726070374,0.38461538461538464,1.0,0.10094918778603985,0.2050753446029468,False,True,True,40.0,selected
absdiff__massey__strength_trim05,massey_consensus,0.0,847,847,-0.03006991870344944,0.1528343852841284,0.23076923076923078,1.0,0.2960948328727038,0.20505517065930928,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,847,499,-0.04366896890973466,0.14087309963585865,0.23076923076923078,1.0,0.24457170714051074,0.20436646962281024,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,847,76,0.02626443866725896,0.08894071159036529,0.38461538461538464,1.0,0.14190230667595954,0.20433208734159547,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,847,485,-0.03393188738594774,0.15079461836354668,0.23076923076923078,1.0,0.3148795764666512,0.20417432590382179,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,847,485,-0.03393188738594774,0.15079461836354668,0.23076923076923078,1.0,0.3148795764666512,0.20417432590382179,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,847,847,0.003207832910891311,0.09983513752834279,0.38461538461538464,1.0,0.155044343697236,0.20396327704457273,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mor,massey_consensus,0.0,847,529,-0.016728461278813344,0.15553675763800628,0.23076923076923078,1.0,0.2830288953001806,0.20393982625865165,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.020070838252656435,830,9,-0.07441243625612944,0.07092626497813827,0.38461538461538464,1.0,0.16603745460748814,0.20370663945980438,False,False,False,,below_bounded_prescreen
absdiff__massey__system_cng,massey_consensus,0.0755608028335301,783,512,-0.04293845456132529,0.11360142219479884,0.3333333333333333,1.0,0.19807076485974978,0.2033407811692559,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,847,493,-0.00862531711948843,0.1590289527193823,0.23076923076923078,1.0,0.2983174668606826,0.20322184532024057,False,True,True,79.0,selected
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,847,847,-0.06031607546929925,0.1310683975707814,0.23076923076923078,1.0,0.24900126994038443,0.20314539356268246,False,False,False,,below_bounded_prescreen
absdiff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,847,447,0.03625297352278554,0.0848598979571151,0.38461538461538464,1.0,0.17890258187529012,0.20309076345787802,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wol,massey_consensus,0.0,847,489,-0.03437455447830164,0.1470562684496185,0.23076923076923078,1.0,0.3065844904815369,0.2028091081448587,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,847,11,-0.014755335907405579,0.09543789233526348,0.38461538461538464,1.0,0.19486332386508062,0.20280029080441403,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,847,847,0.0496681471743762,0.1314422795940475,0.23076923076923078,1.0,0.20549488597810228,0.2027225680674584,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,847,847,-0.06108260449756519,0.129087792674113,0.23076923076923078,1.0,0.24338816867950097,0.20258786364893547,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_mean,massey_consensus,0.0,847,841,-0.030011279646875392,0.14701249575085698,0.23076923076923078,1.0,0.29272784212732045,0.20238244272070807,False,False,False,,below_bounded_prescreen
