Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,835,45,0.03259492250887018,0.1104701909366966,0.23076923076923078,1.0,0.18151702887898208,0.18985897036948343,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,835,835,-0.010828399643340637,0.060748187864431105,0.38461538461538464,1.0,0.080786267364167,0.18984838894035674,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,835,712,-0.06225828427801518,0.0459361673179877,0.38461538461538464,1.0,0.18812195364080728,0.1897597662466267,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.00718562874251497,829,20,0.03709472294290587,0.11124403075868387,0.23076923076923078,1.0,0.20871478735322713,0.1895576089411542,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,835,830,-0.0013581458633497277,0.12337939578126744,0.23076923076923078,1.0,0.1760318391376858,0.1894027054225148,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.00718562874251497,829,20,0.03473882478101601,0.11124403075868387,0.23076923076923078,1.0,0.20871478735322713,0.18903931134553845,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,835,12,-0.047183966069021754,0.06055725874547378,0.3333333333333333,1.0,0.10001972031583753,0.18878050125371204,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,835,835,0.0035596174121983984,0.0651088477141007,0.38461538461538464,1.0,0.129176298892278,0.1884067723162224,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,835,835,0.03257741991434097,0.10590317371947912,0.23076923076923078,1.0,0.16829022803192717,0.1881920235683048,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,835,835,-0.0006109001891311852,0.06510885466191753,0.38461538461538464,1.0,0.12917629959653826,0.1877580578339293,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,835,835,-0.01226906670292502,0.1201217410214912,0.23076923076923078,1.0,0.24182903240273185,0.18760754599192694,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,835,834,-0.025137617275786495,0.10983837437000112,0.23076923076923078,1.0,0.19355665387707024,0.18743350626626767,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,835,659,-0.034237289726834805,0.10464262499172552,0.23076923076923078,1.0,0.1856208376709288,0.1872589071521717,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,835,656,-0.03365973665922853,0.10453331877665428,0.23076923076923078,1.0,0.1878363288913728,0.18699075884524635,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.05269461077844311,791,21,-0.01806847895564201,0.12239801227242092,0.23076923076923078,1.0,0.21795383928425346,0.18671546575043463,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.05269461077844311,791,21,-0.02020170386200797,0.12239801227242092,0.23076923076923078,1.0,0.23003302855670058,0.18670160765893726,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,835,835,0.054073672361973614,0.09716552293405338,0.23076923076923078,1.0,0.2208982239648882,0.18662280689246122,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,835,835,0.062064462125225144,0.08898856901590749,0.23076923076923078,1.0,0.16752567400549845,0.18659074475804213,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,835,835,0.06218489396767615,0.08893662515949623,0.23076923076923078,1.0,0.16804767000191026,0.18657142687244746,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,835,835,-0.017098857045252266,0.11255458583292159,0.23076923076923078,1.0,0.2039511203616832,0.18655298185836747,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,835,835,0.044825393848914465,0.10362256722314787,0.23076923076923078,1.0,0.24936152121591848,0.18654903498831235,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,835,835,-0.018292927790576573,0.11241686180632601,0.23076923076923078,1.0,0.21199687119985947,0.1864277398560459,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,835,835,-0.049282895742681306,0.09327567814899324,0.23076923076923078,1.0,0.1533765583849515,0.18640257716258551,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,835,835,0.0449822378765532,0.0966635035488291,0.23076923076923078,1.0,0.17226079479909764,0.1863272191673927,False,True,True,85.0,selected
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,835,835,0.0449822378765532,0.0966635035488291,0.23076923076923078,1.0,0.17226079479909764,0.1863272191673927,False,True,False,,correlation_pruned_or_cap
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,835,835,-0.040883347247471453,0.0996841964154707,0.23076923076923078,1.0,0.19319444228565194,0.1860380499055205,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,835,125,0.061314327942027236,0.09776084365942989,0.23076923076923078,1.0,0.2883760805525661,0.18580239080474664,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,835,835,-0.043008963018321265,0.09827344551664427,0.23076923076923078,1.0,0.20183221505203872,0.18548301403301531,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,835,835,0.040946233908465995,0.0966634962994917,0.23076923076923078,1.0,0.17226078532179886,0.1854392951938235,False,True,False,,correlation_pruned_or_cap
mean__compact__games,compact_performance,0.0,835,15,-0.00047093258466108584,0.05826316817762492,0.38461538461538464,1.0,0.11335065780211298,0.18507436112026243,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,835,835,0.050574003363454974,0.15345059879560044,0.07692307692307693,1.0,0.30630485837705074,0.18483806613445858,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,835,835,0.0436174944158444,0.09716552408569827,0.23076923076923078,1.0,0.22089822740652013,0.18432244815943707,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,835,835,0.0436174944158444,0.09716552408569827,0.23076923076923078,1.0,0.22089822740652013,0.18432244815943707,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,835,826,-0.047683286472855364,0.09114525490727615,0.23076923076923078,1.0,0.17716476367490508,0.18407653175560146,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,835,35,0.012683864400165194,0.11503900106107075,0.23076923076923078,1.0,0.27992462231820553,0.18373526270769902,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.005958665484558019,0.10735240963181147,0.23076923076923078,1.0,0.1638858764551823,0.1832077048947419,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,835,594,-0.022854964398956554,0.10073811969466744,0.23076923076923078,1.0,0.18086545042131943,0.18307084852743497,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,835,835,0.061615456744773395,0.07922582254328783,0.23076923076923078,1.0,0.13816949947806464,0.18298009224858264,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,835,200,0.04059553572273697,0.08986101472195286,0.23076923076923078,1.0,0.1501892233386541,0.18297981291507026,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,835,835,0.061917550414742506,0.08039817639750534,0.23076923076923078,1.0,0.16393394572786502,0.18257870485600824,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,835,825,-0.048816985510752385,0.0864664456571244,0.23076923076923078,1.0,0.1708247281226831,0.18233371852595484,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,835,835,0.009301214086340683,0.1038050728738454,0.23076923076923078,1.0,0.1638380015406148,0.18224225893989307,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,835,835,0.05810354523825948,0.08039817431297837,0.23076923076923078,1.0,0.1639339455781392,0.18173962272259805,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,835,788,0.03180514663868936,0.09030510880727008,0.23076923076923078,1.0,0.14118420003764443,0.18161929340957245,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,835,835,0.035858949598706336,0.1534506001073893,0.07692307692307693,1.0,0.3063048615454264,0.18160075480913754,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,835,835,0.035858949598706336,0.1534506001073893,0.07692307692307693,1.0,0.3063048615454264,0.18160075480913754,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,835,835,0.037444812101972334,0.08953387051596097,0.23076923076923078,1.0,0.164719671062781,0.18154840659066088,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,835,835,0.0833863317715515,0.12976772867496822,0.07692307692307693,1.0,0.2961658094901025,0.1810945626818143,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,835,834,0.009756466930595068,0.10586535720678539,0.23076923076923078,1.0,0.22800962525700486,0.18076448609678464,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.0718562874251497,775,25,-0.049510673746047854,0.09860804345746373,0.23076923076923078,1.0,0.22641097424791368,0.18034234404286154,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,835,10,-0.03087001712918718,0.09026869854286845,0.23076923076923078,1.0,0.17098928917719788,0.18020388442498705,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,835,815,0.03602807655592652,0.08337259053817316,0.23076923076923078,1.0,0.12771854821826958,0.17975935529497308,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,835,626,-0.04119150601879073,0.08764937773353074,0.23076923076923078,1.0,0.20943795070298132,0.1796793915311864,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,835,19,-0.020914382928319326,0.1531649218161432,0.07692307692307693,1.0,0.2691550436948652,0.17966181727587668,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,835,814,0.035578298206432345,0.08310929376266273,0.23076923076923078,1.0,0.12745525144275915,0.1795445534768598,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,835,501,-0.021206822774271328,0.0935025229070099,0.23076923076923078,1.0,0.18023241558517766,0.17926049230537427,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,835,834,0.020876814981147386,0.09086805784959032,0.23076923076923078,1.0,0.15329607481742052,0.1790008009940359,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,835,11,-0.06043381634659753,0.0719283539399962,0.23076923076923078,1.0,0.14591823808661503,0.17890739688706198,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,835,835,0.024145452887010966,0.08953388072932954,0.23076923076923078,1.0,0.16471964775804376,0.17862255339797578,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,835,835,0.023783095315158008,0.08729427674468386,0.23076923076923078,1.0,0.15501301949699114,0.1778560899499803,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.012962654223904297,0.08948503213336276,0.23076923076923078,1.0,0.12261490053536034,0.1778230802549356,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,835,19,-0.01165350068560245,0.1531649218161432,0.07692307692307693,1.0,0.2691550436948652,0.17762442318247898,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,835,608,0.017425788125260442,0.08977406271844333,0.23076923076923078,1.0,0.15959593745374645,0.17746446291733717,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,835,42,0.010254053985740084,0.08950895744736496,0.23076923076923078,1.0,0.11857696100141327,0.1774001899346184,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,835,835,0.020025622138234042,0.0858668311955242,0.23076923076923078,1.0,0.14382201848070228,0.17679191202811195,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,835,656,0.041093506008188854,0.07236053146352578,0.23076923076923078,1.0,0.10798416765398697,0.17637733664121139,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,835,8,-0.0201924695139862,0.08557273158293881,0.23076923076923078,1.0,0.16171143034562682,0.17597187416213944,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,835,560,-0.03521157397785424,0.07410049367240325,0.23076923076923078,1.0,0.1328750625735024,0.17492285765801835,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,835,560,-0.03521157397785424,0.07410049367240325,0.23076923076923078,1.0,0.1328750625735024,0.17492285765801835,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,835,835,0.01051067272942829,0.08592172902348309,0.23076923076923078,1.0,0.1405624953454227,0.17485535504100613,False,True,False,,correlation_pruned_or_cap
diff__compact__last5_margin_mean,compact_performance,0.0,835,202,0.06465997189301707,0.055723204064391726,0.23076923076923078,1.0,0.0782045682154262,0.1747672259618317,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,835,835,0.01375575948418837,0.0845576113731328,0.23076923076923078,1.0,0.14782256354208265,0.1746240949270188,False,False,False,,below_bounded_prescreen
