Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__prior__program_appearances,prior_program_history,0.0,1485,57,0.39584227275898903,0.40763753234697947,1.0,1.0,0.10771549387142088,0.5384426957786709,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1485,1485,0.38371790609998124,0.4085831996545653,1.0,1.0,0.09465785642094676,0.5367515609193494,False,True,False,,correlation_pruned_or_cap
diff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1485,992,0.40261978872557513,0.39773458859256844,1.0,1.0,0.06975161129291918,0.5366988915923425,False,False,False,,below_bounded_prescreen
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1485,1485,0.38364213389407376,0.40662031484110644,1.0,1.0,0.09364500379792162,0.5358332204285104,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_margin,compact_performance,0.0,1485,1485,0.38983732677824134,0.4065317492633987,1.0,1.0,0.12835962694126635,0.5357650664599938,False,True,True,49.0,selected
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,1485,1485,0.37987266155157046,0.40403174451183377,1.0,1.0,0.10652586677721931,0.533246188235937,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,1485,1485,0.37987266155157046,0.40403174451183377,1.0,1.0,0.10652586677721931,0.533246188235937,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,1485,1485,0.3797377321957704,0.4007659424702966,1.0,1.0,0.10358879040472951,0.5317664018526227,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,1485,1485,0.3797377321957704,0.4007659424702966,1.0,1.0,0.10358879040472951,0.5317664018526227,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.3797377321957704,0.4007659424702966,1.0,1.0,0.10358879040472951,0.5317664018526227,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.378965953465341,0.39976622524561034,1.0,1.0,0.10437471676743415,0.5310853092095706,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h10_margin,compact_performance,0.0,1485,1485,0.364901246394314,0.3980841619510667,1.0,1.0,0.16911802373041812,0.5245939509940444,False,True,True,50.0,selected
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,1485,1485,0.3712185414725723,0.390715957419652,1.0,1.0,0.15292057822277327,0.5230949155564879,False,True,True,117.0,selected
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1485,32,0.381694527363341,0.3878775374361052,1.0,1.0,0.20105865265712708,0.5221116678829805,False,True,True,86.0,selected
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,1485,1485,0.3535212179466393,0.39400590587488005,1.0,1.0,0.1592025724564824,0.5205293998699437,False,True,True,118.0,selected
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,1485,1485,0.35365729555526115,0.39230180573015905,1.0,1.0,0.1600341713173889,0.5197081049199382,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q25,compact_performance,0.0,1485,197,0.36940304762476883,0.38396491829656726,1.0,1.0,0.16369363706075551,0.5190240857773712,False,True,True,51.0,selected
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1485,1485,0.3548912198061425,0.3909169490571466,1.0,1.0,0.16925668510829062,0.5189459365004501,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,1485,1485,0.36102723906831735,0.38156505138466607,1.0,1.0,0.16573597286062947,0.5159477783452444,False,True,True,119.0,selected
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,1485,1485,0.36075283346681947,0.37871758658217103,1.0,1.0,0.1655529975341719,0.5145279450207755,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__z,within_season_normalization,0.0,1485,1377,0.3594429472978327,0.3742338392522387,1.0,1.0,0.12681362745624541,0.5136371461483479,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,1485,1035,0.35821922949826074,0.3742338395942234,1.0,1.0,0.1268136291465452,0.5133679283289827,False,True,True,52.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,1485,1035,0.35821922949826074,0.3742338395942234,1.0,1.0,0.1268136291465452,0.5133679283289827,False,True,False,,correlation_pruned_or_cap
diff__compact__half_pointsformean_first,compact_performance,0.0,1485,1278,0.38949840339238095,0.3647078219364894,1.0,1.0,0.19751251278918713,0.5128489027642713,False,True,True,53.0,selected
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1485,1485,0.36967879050605484,0.3678454138026652,1.0,1.0,0.1750072163962752,0.5108948438807603,False,True,True,120.0,selected
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1485,1485,0.37005838963328547,0.367514594737928,1.0,1.0,0.17486095115268097,0.510825413147421,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1485,1485,0.3480846333136744,0.3681076908073291,1.0,1.0,0.10411734545759177,0.5091056170982227,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q10,compact_performance,0.0,1485,401,0.3462790861317198,0.3682997662521145,1.0,1.0,0.13137530505278133,0.5077102745478821,False,True,True,54.0,selected
diff__compact__margin_slope,compact_performance,0.0,1485,1484,-0.35373356932434313,0.3614064899645461,1.0,1.0,0.10838509422779036,0.506961096665226,False,True,True,55.0,selected
diff__compact__downside_tail_mean,compact_performance,0.0,1485,1369,-0.3592394819566054,0.3569021158246421,1.0,1.0,0.09428872517709597,0.5065741526191975,False,True,True,56.0,selected
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.32446736883012217,0.37660559683248424,1.0,1.0,0.18300886301229807,0.5048331531017274,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1485,1485,0.33508854076094524,0.36747561143638285,1.0,1.0,0.16382460749533,0.5035547881570585,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,1485,1377,0.3254636648360211,0.3732951340271415,1.0,1.0,0.18559219202100563,0.5033599829161123,False,True,True,57.0,selected
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.009427609427609427,1471,1471,0.3451480614133647,0.357574637778372,1.0,1.0,0.12657972096126263,0.5017510020518996,False,True,False,,correlation_pruned_or_cap
diff__compact__half_delta_marginmean,compact_performance,0.0,1485,1450,-0.3402997592117405,0.3546262353022042,1.0,1.0,0.08476588902533394,0.5016959044106275,False,True,True,58.0,selected
diff__compact__ewm_h20_win,compact_performance,0.0,1485,1485,0.32972780324183654,0.35815516265627184,1.0,1.0,0.11300292134578027,0.49993447793438334,False,True,True,59.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1485,1485,0.3182681916746694,0.36317813885065475,1.0,1.0,0.14151051617999577,0.4986840881695417,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1485,1139,0.33334785201135,0.34919881270237324,1.0,1.0,0.10394590773152895,0.49679412123037503,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,1485,34,-0.34088837494164276,0.3480354856087891,1.0,1.0,0.1419034041781958,0.49637633941225234,False,True,False,,correlation_pruned_or_cap
diff__prior__program_final_appearances,prior_program_history,0.0,1485,20,0.3295888841250555,0.3468617158403446,1.0,1.0,0.088470654392239,0.495464351935188,False,True,False,,correlation_pruned_or_cap
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1485,1485,-0.3603445701673999,0.3381214546376023,1.0,1.0,0.15899265068450485,0.49521439763549685,False,True,True,19.0,selected
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1485,1485,0.3463499647304085,0.3324139843559053,1.0,1.0,0.17820616785493076,0.4886274580173272,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,1485,21,-0.32796194993341027,0.3280893574623933,1.0,1.0,0.09947375005605785,0.48565557056505676,False,True,True,60.0,selected
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1485,1485,0.3469773980338017,0.3256959584151364,1.0,1.0,0.1755684122281495,0.4856463511175758,False,False,False,,below_bounded_prescreen
diff__detailed__away__games,detailed_efficiency,0.0,1485,21,-0.3246057766053023,0.3280893574623933,1.0,1.0,0.11188209374060853,0.4844208786854909,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1485,14,-0.300700527843033,0.333649438983632,1.0,1.0,0.0989460194447972,0.4823480060598187,False,True,True,87.0,selected
diff__prior__program_championships,prior_program_history,0.0,1485,17,0.3073398273458419,0.32815257021258093,1.0,1.0,0.08801440859428555,0.48160741937435264,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1485,1485,-0.3227230491234222,0.3207513836157826,1.0,1.0,0.1579960323774527,0.4786398936476304,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.31355384502362715,0.3225927148542665,1.0,1.0,0.1354333097203152,0.4784090166464333,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1485,1485,-0.32179499455498667,0.31956868942305916,1.0,1.0,0.158641877250412,0.477842194635149,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,1485,760,-0.31340724507027684,0.3145662207397389,1.0,1.0,0.12196700147651712,0.47506269981147486,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1485,1485,-0.3073628822590322,0.3118543837717154,1.0,1.0,0.16512350750694332,0.47070499800713267,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,1485,1485,0.28354332915732255,0.3222015488797519,1.0,1.0,0.1852746458774829,0.4696252900417926,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,1485,1485,0.2835368406809111,0.32152506339075165,1.0,1.0,0.18639766137408745,0.46925422892239776,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,1485,1485,-0.30466269644826793,0.3090082741930094,1.0,1.0,0.15876908661918143,0.4689990013664962,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,1485,1485,-0.30466269644826793,0.3090082741930094,1.0,1.0,0.15876908661918143,0.4689990013664962,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,1485,1485,-0.3055527229297607,0.3086044784407285,1.0,1.0,0.16283486658325919,0.46883835403276675,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,1485,1485,-0.3055527229297607,0.3086044784407285,1.0,1.0,0.16283486658325919,0.46883835403276675,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1485,1485,-0.3055527229297607,0.3086044784407285,1.0,1.0,0.16283486658325919,0.46883835403276675,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,1485,1421,-0.29735992587152427,0.3044304858025005,1.0,1.0,0.07670576520230316,0.4684775862688434,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,1485,1460,0.31660029363989245,0.33189350151538755,0.9130434782608695,1.0,0.18721433553937356,0.4675593284283265,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,1485,1485,0.2698329704820481,0.32133090443918794,1.0,1.0,0.16403925419646126,0.46704051746900227,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,1485,1485,0.2700605134839908,0.32119600626492123,1.0,1.0,0.16465882712158053,0.467001042888777,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1485,1485,-0.31018125197398355,0.29989780397821236,1.0,1.0,0.16658136538078538,0.46552756672858686,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1485,1485,-0.3110587014590727,0.29946013790652,1.0,1.0,0.17086230992688844,0.46533928811905,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.009427609427609427,1471,23,0.29509905014658633,0.3004501956767434,1.0,1.0,0.12009231594234332,0.4635799835651834,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.009427609427609427,1471,24,0.29124056741604476,0.3004501956767434,1.0,1.0,0.10527289134130174,0.46332389434850585,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,1485,1460,0.29444789572455116,0.308985782435213,1.0,1.0,0.2643268121398102,0.4625186401427111,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,1485,1459,0.2940268534489463,0.3094136108487882,1.0,1.0,0.27132274364143144,0.46235153122052924,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,1485,1266,0.2669640818323827,0.3115056186750992,1.0,1.0,0.16317495515616093,0.4617277967609254,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,1485,1257,0.26683180909990173,0.31067355262545,1.0,1.0,0.16318474307976244,0.4612989135390038,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,1485,694,0.2804418261395641,0.2922546212726429,1.0,1.0,0.1519570295702687,0.4559011387787619,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,1485,1485,0.3057592630402597,0.286578184328706,1.0,1.0,0.2862873271651451,0.45337307326003023,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,1485,1485,0.3055481666809427,0.2860919643812086,1.0,1.0,0.2834921125120753,0.4532050550723045,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,1485,1485,0.31095323180826157,0.28440933322922163,1.0,1.0,0.2935156630692087,0.45318556442507557,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,1485,1485,0.3107383361262412,0.28383877185805023,1.0,1.0,0.290858154189621,0.45297071827205226,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,1485,1467,0.26469489017351683,0.2976116868735612,1.0,1.0,0.2035576607835334,0.45294417910614176,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,1485,1466,0.2646491563326241,0.2961559691212463,1.0,1.0,0.203473203563247,0.4522387514288457,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,1485,1264,-0.2770889675005988,0.2859379562677388,1.0,1.0,0.17143381735519886,0.45135243916443846,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,1485,1485,-0.2774463885675852,0.27763800457358173,1.0,1.0,0.0870900877656573,0.4508208441695617,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,1485,1485,0.2870191225107271,0.3117531809838099,0.9130434782608695,1.0,0.211673938216212,0.45040573281767937,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,1485,1485,0.28690628784454847,0.31101732501470786,0.9130434782608695,1.0,0.2118272607225184,0.4500215654256989,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,1485,1485,-0.29023723144072794,0.2758451241229972,1.0,1.0,0.17252776160287003,0.44935674003188397,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,1485,1485,-0.2783887212353599,0.2734671124644216,1.0,1.0,0.08478280716390879,0.44911842036814514,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,1485,1485,0.31075195802292094,0.2941288154047408,0.9130434782608695,1.0,0.16472808196755304,0.4490450954023551,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,1485,1485,0.2837383981937166,0.3091601897017165,0.9130434782608695,1.0,0.20401899860696388,0.4487455352369021,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,1485,1485,0.28360018367711953,0.308491473952064,0.9130434782608695,1.0,0.2037898330917804,0.44840331110402487,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,1485,1485,-0.2905451303208546,0.2734503629641601,1.0,1.0,0.16976861197829957,0.44838535841425287,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,1485,216,-0.2633489239523399,0.2756305217985859,1.0,1.0,0.06503321744252577,0.4476380850351349,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,1485,1485,0.25693499326922775,0.2951770611419252,1.0,1.0,0.2787017317795594,0.4470626185961718,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,1485,1393,-0.2766966913092673,0.27110169506900245,1.0,1.0,0.09849152909970149,0.4470624245571719,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,1485,1485,0.25440305481085496,0.29236825126131627,1.0,1.0,0.23199710954208283,0.44702554828213653,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,1485,1485,0.25426577717791127,0.2922159996817834,1.0,1.0,0.23061613400700054,0.4469775054661165,False,False,False,,below_bounded_prescreen
