Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
seedprior__generic_gender_games,prequential_seed_priors,0.0,378,7,-0.054491518077316434,0.07258116762792666,0.6666666666666666,1.0,0.056942839281389865,0.2512160475338254,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,378,14,0.06375691930403385,0.06733813933658533,0.6666666666666666,1.0,0.07855983348073703,0.2498731024558856,False,False,False,,below_bounded_prescreen
matchup__seed_gap_abs,matchup_context,0.0,378,14,0.06375691930403385,0.06733813933658533,0.6666666666666666,1.0,0.07855983348073703,0.2498731024558856,False,True,True,19.0,selected
absdiff__compact__last5_margin_std,compact_performance,0.0,378,378,-0.055722705875385935,0.07147676108522036,0.6666666666666666,1.0,0.0909011145001849,0.24959846270014993,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,378,42,0.09386353667717477,0.054559279422044415,0.6666666666666666,1.0,0.10600051910016378,0.2492650780942199,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,378,309,0.05219718536781287,0.06744438712198378,0.6666666666666666,1.0,0.0419467365308979,0.24884548380490182,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,378,378,0.08531230436220677,0.17411121972032256,0.3333333333333333,1.0,0.1804978593828256,0.24845551138346064,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,378,378,0.07926180928957212,0.05413720413608354,0.6666666666666666,1.0,0.0429011655719036,0.2483740760728165,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,378,240,0.06995437186602524,0.06498325014757267,0.6666666666666666,1.0,0.12573682073103648,0.24821911571878566,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,378,378,-0.034212163502560025,0.20603602965801876,0.3333333333333333,1.0,0.3155946353288539,0.24713351812659143,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,378,378,-0.05100925830883173,0.06507233023857487,0.6666666666666666,1.0,0.050063443071560666,0.24712088428626314,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,378,377,0.05628082816380987,0.06357964724108665,0.6666666666666666,1.0,0.0717592565798318,0.24669630927523314,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,378,378,0.11130500706866463,0.04542382316137374,0.6666666666666666,1.0,0.1707823080979387,0.24612591101531472,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,378,378,0.08259564169624561,0.16929155043508382,0.3333333333333333,1.0,0.16842371188014327,0.24602737024014182,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,378,378,-0.03465736752316782,0.20259806080435944,0.3333333333333333,1.0,0.3108027611358836,0.24577291292908743,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,378,378,0.037726972703463514,0.06832364146481279,0.6666666666666666,1.0,0.08865824304898465,0.2442156188425794,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,378,117,0.06423930697625728,0.055461720375587414,0.6666666666666666,1.0,0.11926133097811187,0.24265048674260076,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,378,378,0.12725873464195445,0.02947540348214955,0.6666666666666666,1.0,0.16421293810445214,0.24224326443515035,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,378,127,0.12127346373515256,0.03550196989697512,0.6666666666666666,1.0,0.20508217534297332,0.2421844872252294,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,378,378,0.025901165817888275,0.0664587040106018,0.6666666666666666,1.0,0.06869565024651964,0.24151727506183016,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,378,25,0.02197420051094922,0.06637078158119501,0.6666666666666666,1.0,0.04953045609740377,0.24137774769415293,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,378,377,-0.0046298193905658595,0.06540885844606925,0.6666666666666666,1.0,0.04559624505062952,0.23725762918467921,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,378,378,0.08216579009660108,0.15133419564884112,0.3333333333333333,1.0,0.1824980709562338,0.23675029822778,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.1012980600781665,0.1408212895986009,0.3333333333333333,1.0,0.17491967215536025,0.23621633867164396,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.018518518518518517,371,16,-0.05053083401974554,0.04698684714001716,0.6666666666666666,1.0,0.07724630694171779,0.23576580301906874,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,378,378,0.06266096631832427,0.15722039978003122,0.3333333333333333,1.0,0.1898396401706277,0.23499095221095453,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,378,378,0.045892880110093716,0.038968712625955124,0.6666666666666666,1.0,0.01966503223037814,0.23468148106213063,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,378,375,0.11497753828882837,0.1345340588086033,0.3333333333333333,1.0,0.21444948569853053,0.23462676055706394,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,378,378,-0.03758213098028635,0.04305788622974393,0.6666666666666666,1.0,0.024988678675912306,0.23460297372557026,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,378,378,-0.014345860638486294,0.054530558073790564,0.6666666666666666,1.0,0.0377220678478797,0.23448854116863793,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,378,377,-0.003547540556840683,0.05829262839791368,0.6666666666666666,1.0,0.041280454011935336,0.23377636905969276,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,378,378,0.16952461229164853,0.10498565503246839,0.3333333333333333,1.0,0.2413680110883208,0.23136714200954803,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,378,378,0.03125409970680221,0.041163385407561065,0.6666666666666666,1.0,0.05216697286927352,0.23121431468302153,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,378,10,0.07631591085968881,0.13915418861718462,0.3333333333333333,1.0,0.16693792825219114,0.23023932712862583,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,378,378,0.09314417231128803,0.128345171946225,0.3333333333333333,1.0,0.1442700614179871,0.2296599313192852,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,378,378,0.09342456167882995,0.12557385120557327,0.3333333333333333,1.0,0.1408407449110969,0.2285285556849072,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,378,378,-0.08750985430301203,0.13006788222318194,0.3333333333333333,1.0,0.1977161569482001,0.2271094384691953,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,378,11,-0.0035129234525500654,0.1744501760600445,0.3333333333333333,1.0,0.2825501324862356,0.2265402557022663,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,378,378,-0.08601203713238117,0.12897997722061139,0.3333333333333333,1.0,0.19967825756355964,0.22617924026580827,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.08969214289657472,0.1260499140031347,0.3333333333333333,1.0,0.1851645748462266,0.22616298049823538,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.0878520163045457,0.12527609315570523,0.3333333333333333,1.0,0.188248235436972,0.22526337221759304,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,378,370,0.12664856149739015,0.11248647709717617,0.3333333333333333,1.0,0.25011670060152813,0.2251848578453426,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,378,3,-0.05305587012574236,0.1386955370100932,0.3333333333333333,1.0,0.1630972121565327,0.2250555940395801,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,378,185,0.1643317388592812,0.09071744264383214,0.3333333333333333,1.0,0.2349863160795741,0.22363123570823168,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,378,29,0.13772867747676198,0.10888462079115269,0.3333333333333333,1.0,0.3227710446329769,0.2229874185726552,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,378,376,-0.09499091470739196,0.11492987414155699,0.3333333333333333,1.0,0.17124789710673924,0.22254775827263734,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,378,376,-0.09706101673695995,0.11366437086679876,0.3333333333333333,1.0,0.16845710872064873,0.22250737068270196,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,378,378,0.08319743782400246,0.11374223089500851,0.3333333333333333,1.0,0.1284692433990104,0.22109427074825755,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,378,378,0.07502858269660177,0.12001968614741226,0.3333333333333333,1.0,0.16388472976345736,0.2208936816868053,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,378,378,-0.05774854163635594,0.13581400518213746,0.3333333333333333,1.0,0.26736158247936415,0.22053427168158304,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,378,237,0.09061362878275625,0.1141032592539111,0.3333333333333333,1.0,0.18963629186304656,0.22045244443289516,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,378,378,-0.05835426339003276,0.13508233479192644,0.3333333333333333,1.0,0.26904563307639273,0.22024896665620952,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,378,229,0.09053915810838382,0.1137366965637398,0.3333333333333333,1.0,0.19534440384853197,0.2200317863138316,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,378,229,0.09053915810838382,0.1137366965637398,0.3333333333333333,1.0,0.19534440384853197,0.2200317863138316,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,378,21,0.030421966075000886,0.14338007982372436,0.3333333333333333,1.0,0.22093093972790806,0.22001136659610487,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,378,378,0.04865028914045523,0.13135893299356233,0.3333333333333333,1.0,0.19478379806913165,0.21929733285837813,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,378,378,0.04740376346034053,0.13195993009047177,0.3333333333333333,1.0,0.20847916960756363,0.21876376095373218,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,378,378,0.051077937918954264,0.12871296035850263,0.3333333333333333,1.0,0.19279365997878883,0.21864095424843297,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,378,378,-0.039678948226242586,0.13560174912326017,0.3333333333333333,1.0,0.2149073195691831,0.21855524873950427,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,378,378,-0.06643382712802025,0.11944188904588057,0.3333333333333333,1.0,0.18322611786867996,0.21795183732877327,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,378,378,0.04952675713924221,0.1283763516258723,0.3333333333333333,1.0,0.2074712187388143,0.21755101993483272,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,378,378,-0.037248587189977235,0.13468208056751868,0.3333333333333333,1.0,0.22265688601042147,0.21726914574712042,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,378,378,0.06500840844223964,0.1117592632372332,0.3333333333333333,1.0,0.11963843931477261,0.21649409197190708,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,378,378,-0.10203481622115515,0.09593589867165164,0.3333333333333333,1.0,0.13469998841293132,0.216442224727863,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,378,378,0.05685117192960735,0.1185610130283103,0.3333333333333333,1.0,0.1635372032054233,0.21620838928321898,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.1693121693121693,314,314,0.09032767084159435,0.13693434275944494,0.3333333333333333,1.0,0.23195212058629452,0.21611084707459233,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,378,378,0.05042395259163508,0.1294403361693227,0.3333333333333333,1.0,0.261911839009271,0.2160814907043971,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,378,287,0.0961939885596984,0.0987579466901359,0.3333333333333333,1.0,0.15117268181179633,0.21585291795526038,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,378,233,0.056624657821815666,0.11355957886278187,0.3333333333333333,1.0,0.12146993903772049,0.21544055834675926,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,378,378,-0.10170475330463544,0.09299131988570128,0.3333333333333333,1.0,0.1238102806420722,0.21539180137980687,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,378,378,-0.04481990294706755,0.11981045702693542,0.3333333333333333,1.0,0.1536021591691377,0.2145586449878517,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.018518518518518517,371,6,0.03309347434306593,0.1310162996220298,0.3333333333333333,1.0,0.2209270251741181,0.21318315901893592,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,378,378,-0.03018473477809295,0.1284286332302718,0.3333333333333333,1.0,0.22617633873138665,0.21257266538578876,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,378,378,0.07082759518976048,0.10083646978592772,0.3333333333333333,1.0,0.12045387086801614,0.21249875493760528,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,378,378,0.06805985844444305,0.10174865036272274,0.3333333333333333,1.0,0.1228800316753431,0.212230653098204,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.1693121693121693,314,314,0.07499619747661164,0.1259183091530861,0.3333333333333333,1.0,0.11663092470982467,0.21206307463830265,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.037037037037037035,364,168,0.04939537380687131,0.11771464808932142,0.3333333333333333,1.0,0.1537222475435622,0.21159149378901387,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,378,378,-0.051023508042137136,0.10999945192684753,0.3333333333333333,1.0,0.14709547111639606,0.2114744231828345,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,378,263,0.05698664651929393,0.10241608291161093,0.3333333333333333,1.0,0.10344416573415585,0.21089234873578502,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,378,263,0.05698664651929393,0.10241608291161093,0.3333333333333333,1.0,0.10344416573415585,0.21089234873578502,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.07142857142857142,351,56,0.11748704851148917,0.09903541382242231,0.3333333333333333,1.0,0.2566616716958141,0.21073673005850538,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,378,9,-0.10518386565330641,0.08681941303816178,0.3333333333333333,1.0,0.21085552203699032,0.2097128811538988,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,378,378,-0.029571444202488553,0.12176790057767131,0.3333333333333333,1.0,0.2198616532176058,0.2094931772064588,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,378,378,-0.006260403571741003,0.13012698501384728,0.3333333333333333,1.0,0.20803072208650097,0.20885034604230301,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,378,378,0.0527966681584807,0.10154133219500514,0.3333333333333333,1.0,0.1277264607013321,0.20857938135374826,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,378,222,-0.07405952374064227,0.09032997940674078,0.3333333333333333,1.0,0.1314065719477536,0.20772855579360006,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,378,378,0.08715335766000477,0.088460671910294,0.3333333333333333,1.0,0.1836054471628069,0.20762397664896323,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.018518518518518517,371,9,-0.017418367106604982,0.1245597650781148,0.3333333333333333,1.0,0.20857080610274698,0.20712974760869018,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,378,278,0.03375191387434769,0.1056668381080899,0.3333333333333333,1.0,0.11970949645862025,0.20669045681922815,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,378,378,-0.016054801755848704,0.11335325610693067,0.3333333333333333,1.0,0.1614305190483805,0.20481773188901153,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,378,378,0.047883164620475656,0.0943510556300127,0.3333333333333333,1.0,0.1103696586126511,0.20474134990773804,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,378,10,0.0036677121718841545,0.1210572765060812,0.3333333333333333,1.0,0.19383233102649822,0.20449442949300692,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,378,378,-0.015150053556300998,0.11284136552052498,0.3333333333333333,1.0,0.16168009651010584,0.20436299670516733,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,378,8,-0.02256859249169042,0.10696668439298909,0.3333333333333333,1.0,0.16661355206354173,0.20297789010759834,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,378,5,-0.045190230926308396,0.08414578656899677,0.3333333333333333,1.0,0.08944416183520523,0.20008739521683142,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,378,378,0.0872200722850001,0.0737832753767022,0.3333333333333333,1.0,0.21251410823259656,0.19943715708754656,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,378,14,0.008652762757575889,0.10428721040579113,0.3333333333333333,1.0,0.16627276234405858,0.19864389164101742,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,378,378,0.04068124306115413,0.08374990034588442,0.3333333333333333,1.0,0.10417166009545761,0.19831629256899347,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,378,378,0.039702209887596984,0.08282661866361476,0.3333333333333333,1.0,0.0966426076544899,0.19795889216096016,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,378,378,0.016127213351988887,0.09367996140932636,0.3333333333333333,1.0,0.10839675750649883,0.19751183144698758,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,378,378,0.015377966650701147,0.09384035696478815,0.3333333333333333,1.0,0.11035367132238819,0.19734571048669036,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,378,378,0.022189456290294358,0.09926764955970317,0.3333333333333333,1.0,0.21987175162385478,0.19706861544090143,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,378,378,0.04469359140538404,0.08151588082756671,0.3333333333333333,1.0,0.13863581836520353,0.1967481135051417,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,378,372,0.015271673061067144,0.09349621654646798,0.3333333333333333,1.0,0.13623076715211563,0.1961220546629881,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,378,378,0.04258625521649032,0.08032673798504658,0.3333333333333333,1.0,0.14791129128286118,0.19534269206246913,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.18253968253968253,309,54,-0.02501656898962806,0.12015491309819205,0.3333333333333333,1.0,0.18251659313823543,0.19460749846947967,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,378,378,0.024083548706305816,0.08425728740347799,0.3333333333333333,1.0,0.13986016214461916,0.19348080551660526,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,378,372,-0.019761610742191123,0.08459141282797367,0.3333333333333333,1.0,0.1281724263986211,0.1931578687980979,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,378,378,0.041820710494723815,0.07847558042624156,0.3333333333333333,1.0,0.1774970136165695,0.19310228770210572,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.07142857142857142,351,350,0.0032976254694861776,0.09803051499208473,0.3333333333333333,1.0,0.10090312687750763,0.19136304734343493,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,378,378,0.024683027071019298,0.0865896638484284,0.3333333333333333,1.0,0.2270005467042245,0.19124661606803423,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,378,30,-0.029873303307772932,0.07309561630169102,0.3333333333333333,1.0,0.1192166014898797,0.19022269182625987,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,378,14,-0.009590409995723855,0.08118690941260409,0.3333333333333333,1.0,0.12263377815117205,0.18950758892439568,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.047619047619047616,360,360,0.011970385375604157,0.090467213249207,0.3333333333333333,1.0,0.15335102077338456,0.18944751583512642,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,378,378,0.02540611290339636,0.06946645108078829,0.3333333333333333,1.0,0.07336681914424859,0.18933190192508897,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,378,378,0.0571125387966045,0.178421021284929,0.0,1.0,0.2393990559021117,0.18863088651593443,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,378,17,-0.02116550535786707,0.07346058288195875,0.3333333333333333,1.0,0.11651480240984155,0.18859023219901064,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,378,378,0.04875700239127341,0.05870832801198778,0.3333333333333333,1.0,0.09245191347525887,0.18854179476615726,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,378,378,0.007431519407559271,0.08080973797230544,0.3333333333333333,1.0,0.13061662729772078,0.18853227673779416,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,378,378,0.014473269471518486,0.07596161880144937,0.3333333333333333,1.0,0.11717966179416198,0.18829184316999664,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.017817224155342853,0.07124296148701227,0.3333333333333333,1.0,0.0831231903473062,0.1881248165473824,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,378,378,-0.010211791750607206,0.07685886142103326,0.3333333333333333,1.0,0.11908509405323145,0.18770877723843366,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,378,378,-0.010211791750607206,0.07685886142103326,0.3333333333333333,1.0,0.11908509405323145,0.18770877723843366,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,378,9,-0.02312261052278238,0.07017177297702602,0.3333333333333333,1.0,0.11014408556147948,0.18769699525485878,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,378,378,-0.008506934532929859,0.07593050318549707,0.3333333333333333,1.0,0.11769865114371031,0.18694355441386806,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,378,378,-0.008506934532929859,0.07593050318549707,0.3333333333333333,1.0,0.11769865114371031,0.18694355441386806,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,378,20,-0.00542379473700448,0.07705101259619188,0.3333333333333333,1.0,0.12453995912926923,0.18652945585647565,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,378,378,0.0014671616926555905,0.07830325655730767,0.3333333333333333,1.0,0.12030102128675776,0.18642963120175493,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.06878306878306878,352,100,0.07074545223851961,0.062024969307544066,0.3333333333333333,1.0,0.17881263883946144,0.18601416703720483,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,378,378,-0.003777110411334216,0.07525021935894673,0.3333333333333333,1.0,0.11536438580032796,0.18566982748410815,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,378,378,-0.007368628153863074,0.07171955268875368,0.3333333333333333,1.0,0.10820602510736343,0.18505157581349044,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,378,378,-0.004029101806262081,0.07298240814402057,0.3333333333333333,1.0,0.11192144648144402,0.1847744337805831,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,378,378,-0.005359171290720368,0.07087777601317341,0.3333333333333333,1.0,0.10684799798800808,0.1842597635840947,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,378,378,-0.03309889284242152,0.18580807061057958,0.0,1.0,0.31489661541231967,0.18387376570191816,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,378,378,-0.03236449584743321,0.18452435877193077,0.0,1.0,0.3097493640315254,0.18330190673570107,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.047619047619047616,360,360,-0.004019246560234226,0.0785379043618834,0.3333333333333333,1.0,0.12362036456494502,0.18316142327816728,False,False,False,,below_bounded_prescreen
