Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,713,713,-0.03594059136410688,0.12066420307009389,0.09090909090909091,1.0,0.2593450666999042,0.16999739945120695,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,713,713,-0.037821415031540205,0.11908570761419615,0.09090909090909091,1.0,0.261882103494915,0.16955202136741093,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,713,713,-0.018741706285717627,0.12363300461510801,0.09090909090909091,1.0,0.21310441690170995,0.1694882954674959,False,False,False,,below_bounded_prescreen
absdiff__massey__systems,massey_consensus,0.0,713,5,-0.005681405337898845,0.05969841576249042,0.2727272727272727,1.0,0.10253874646718583,0.16943996251800936,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,713,713,-0.018095008332711056,0.12338805817356978,0.09090909090909091,1.0,0.21448445665456492,0.16917324603578188,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.03927068723702665,685,119,0.029900599274045533,0.12061798180985409,0.09090909090909091,1.0,0.17702430831588037,0.16879759034287717,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.08835904628330996,650,648,-0.03388792424307183,0.06278394113459632,0.2727272727272727,1.0,0.14128592814065538,0.16850783788615467,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,713,713,0.06808567159190199,0.035017905045882855,0.2727272727272727,1.0,0.17633419254117047,0.168370438106959,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,713,713,-0.041423446967090716,0.10825433786009549,0.09090909090909091,1.0,0.19901755530230314,0.1676599928389682,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,713,713,-0.003994601209844663,0.12620344408434617,0.09090909090909091,1.0,0.21099506694786976,0.16756211729419174,False,False,False,,below_bounded_prescreen
absdiff__massey__system_pom,massey_consensus,0.0,713,469,0.0011002981112861623,0.13264100856037456,0.09090909090909091,1.0,0.27397690839566946,0.16749612790309054,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,713,713,0.02974174889539432,0.1148270479468894,0.09090909090909091,1.0,0.21859998328813413,0.16746162298542283,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,713,94,-0.0120001772841596,0.05183123967418642,0.2727272727272727,1.0,0.09661251897198075,0.167290896923609,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,713,35,0.02791601803595646,0.11130776972547068,0.09090909090909091,1.0,0.1711906316073914,0.16726708271729523,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,713,713,0.028202439883164555,0.11504775000819896,0.09090909090909091,1.0,0.22152542063548047,0.16711189449826702,False,True,True,44.0,selected
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,713,713,0.028168563281585096,0.11504774682890599,0.09090909090909091,1.0,0.22152542351845073,0.1671044400045401,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,713,713,0.028168563281585096,0.11504774682890599,0.09090909090909091,1.0,0.22152542351845073,0.1671044400045401,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.019635343618513323,699,9,-0.04054985150873659,0.10914442046869473,0.09090909090909091,1.0,0.18291500792470056,0.166968315895881,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.037868162692847124,686,141,0.05374615975657568,0.10895032982859663,0.09090909090909091,1.0,0.2200030767942131,0.1668361919224313,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,713,713,-0.03809047682544499,0.038546086353144736,0.2727272727272727,1.0,0.09304416647182993,0.16679662332859782,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,713,713,0.05031686875227486,0.10165813035354047,0.09090909090909091,1.0,0.20194414266691507,0.16633330253397785,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,713,713,0.02753912723321923,0.11247154824274179,0.09090909090909091,1.0,0.20915872340869854,0.1662240567569309,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,713,713,0.02753912723321923,0.11247154824274179,0.09090909090909091,1.0,0.20915872340869854,0.1662240567569309,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,713,713,0.027273108983120888,0.1124715606556757,0.09090909090909091,1.0,0.20915871551075246,0.1661655390160354,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_median,massey_consensus,0.0,713,578,-0.01440485360965593,0.12204804744080033,0.09090909090909091,1.0,0.27114416595965224,0.1654518184727769,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,713,713,0.04875342425151022,0.10071367477659984,0.09090909090909091,1.0,0.20812363486903374,0.16528882637879339,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,713,713,0.04865499033773585,0.1007136834364256,0.09090909090909091,1.0,0.20812364646506634,0.16526717461063806,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.03927068723702665,685,675,0.014604552510264131,0.1227919099400898,0.09090909090909091,1.0,0.20776296597671903,0.16524639925092488,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,713,713,0.015576967537021305,0.11729376022423596,0.09090909090909091,1.0,0.22607059141013267,0.16523056865482721,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,713,713,0.015123228030764681,0.11729375522653039,0.09090909090909091,1.0,0.2260705978871043,0.1651307433054732,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_std,massey_consensus,0.0,713,713,0.00576131756059183,0.12064332933237246,0.09090909090909091,1.0,0.21513246716646006,0.16511644380166512,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rth,massey_consensus,0.0,713,448,-0.01203115372152559,0.11956210493584639,0.09090909090909091,1.0,0.23702977524538665,0.165100927723581,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_median,massey_consensus,0.0,713,231,-0.014049549124785342,0.12095596014852998,0.09090909090909091,1.0,0.2676707312946959,0.16498838697241386,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,713,625,0.021994161930047967,0.10562602038101357,0.09090909090909091,1.0,0.13120820899439084,0.164836331593176,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,713,713,0.046349309032045774,0.10204797846707553,0.09090909090909091,1.0,0.2226258360100652,0.16482029875629828,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,713,713,0.046308520433092026,0.10204798384411164,0.09090909090909091,1.0,0.22262584117041384,0.16481132763909184,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,713,627,0.021675778331201764,0.10508113090404252,0.09090909090909091,1.0,0.1310800095536977,0.16450986823011146,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,713,688,0.04504779334168652,0.09482007291648493,0.09090909090909091,1.0,0.15495236920163494,0.16377150931247295,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,713,690,0.04475742891362318,0.09475304470030435,0.09090909090909091,1.0,0.15335320296428326,0.1637394222440264,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,713,9,-0.03916964998676164,0.098276530174719,0.09090909090909091,1.0,0.16885513861222518,0.16358130648191824,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,713,34,0.07211452837971227,0.08136105574651788,0.09090909090909091,1.0,0.15764974130064394,0.16315796789529408,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,713,713,0.008037415355312667,0.11187203140374005,0.09090909090909091,1.0,0.17137492470739196,0.1631572640091229,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,713,434,0.0018969560834756801,0.12185521440342702,0.09090909090909091,1.0,0.2759125264046095,0.1624167867412798,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,713,66,0.0018891368990673668,0.11217334171670722,0.09090909090909091,1.0,0.16304680937412902,0.16228239631230368,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,713,713,0.01469865583347639,0.1066923854803605,0.09090909090909091,1.0,0.16973158015059342,0.16220224065336863,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,713,149,-0.008954892545836866,0.1135421375523929,0.09090909090909091,1.0,0.22153986707790668,0.162154162247571,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,713,514,0.010318801506167024,0.11075336813934801,0.09090909090909091,1.0,0.20153900283599796,0.1619156474702584,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,713,514,0.010318801506167024,0.11075336813934801,0.09090909090909091,1.0,0.20153900283599796,0.1619156474702584,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,713,635,0.010168932853617618,0.1107533625298461,0.09090909090909091,1.0,0.20153900679747094,0.16188267351567773,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,713,713,0.05955002524945884,0.09159347077643926,0.09090909090909091,1.0,0.2482630059551976,0.16168080583481845,False,True,True,45.0,selected
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,713,713,-0.03560482322847702,0.09860366364633134,0.09090909090909091,1.0,0.20601141514949303,0.1614678175999788,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,713,166,0.021169904894389528,0.10342345489594258,0.09090909090909091,1.0,0.19604497323708747,0.16100429304278918,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,713,713,-0.03607865071563723,0.0974333379209309,0.09090909090909091,1.0,0.20699552887519007,0.16097093874993396,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,713,16,-0.010149642595097671,0.10641428783910592,0.09090909090909091,1.0,0.17241106208557674,0.1609607915957238,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.019635343618513323,699,7,-0.023129536494790964,0.10204666964824148,0.09090909090909091,1.0,0.15548228209839451,0.16082623523204764,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,713,713,0.06645996771207811,0.0851394536965917,0.09090909090909091,1.0,0.2335833093697538,0.16069025284168562,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.024428057242517544,0.10072466000689369,0.09090909090909091,1.0,0.19184433431618989,0.1605936905694698,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,713,230,-0.019225795418347794,0.10344384054089614,0.09090909090909091,1.0,0.19616328281487222,0.16058164168452632,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,713,713,0.06566538822284981,0.08427663209564565,0.09090909090909091,1.0,0.2302210397079525,0.1602357817720733,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,713,708,-0.05513379961302482,0.08770886856418501,0.09090909090909091,1.0,0.21478031129335118,0.16018393491939475,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.02449346268819616,0.09981200298733002,0.09090909090909091,1.0,0.19267330478417977,0.16013684557940894,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,713,713,0.05265119840458339,0.08478598573224262,0.09090909090909091,1.0,0.17651544324569532,0.15976537361611154,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,713,713,-0.032445835512054017,0.0986814332311729,0.09090909090909091,1.0,0.2367589641670374,0.15958026774238793,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,713,708,-0.05525015895041457,0.08558791232331871,0.09090909090909091,1.0,0.2150745359520753,0.1591797059916557,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,713,713,0.036740080956383696,0.09208515895225072,0.09090909090909091,1.0,0.19238705274171486,0.1591336665432707,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,713,713,-0.032292826280108,0.09078629748460558,0.09090909090909091,1.0,0.1652631966195856,0.15861677125490556,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,713,713,0.050878029019183355,0.08431123684177252,0.09090909090909091,1.0,0.1930966515047235,0.15848414855353676,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,713,713,0.050878029019183355,0.08431123684177252,0.09090909090909091,1.0,0.1930966515047235,0.15848414855353676,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,713,713,0.05067520506305562,0.08431123181399693,0.09090909090909091,1.0,0.19309665618976857,0.15843952468245456,False,False,False,,below_bounded_prescreen
mean__coach__has_prior_tournament_history,prior_coach_history,0.0,713,3,0.007451093746567972,0.10195491631028641,0.09090909090909091,1.0,0.1692783694007327,0.1583519202226077,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,713,42,-0.017353154271984757,0.09842924852883624,0.09090909090909091,1.0,0.184862545998986,0.15821468593917315,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,713,713,0.00703812771591957,0.09759620877517888,0.09090909090909091,1.0,0.12164704367868956,0.15807414110789514,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,713,712,0.03142723197830532,0.08654880513181284,0.09090909090909091,1.0,0.1307550037352767,0.15777267189454083,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,713,712,-0.013379919735213424,0.10005655684041831,0.09090909090909091,1.0,0.19687046248870899,0.15764136567105394,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,713,529,-0.027267228964815572,0.09093559595043568,0.09090909090909091,1.0,0.17045499524115565,0.15737513116427687,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,713,606,0.07898360634613487,0.07080275744140195,0.09090909090909091,1.0,0.21528758745689114,0.15729566801520153,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,713,75,-0.026047809185644817,0.09231722916561035,0.09090909090909091,1.0,0.19536980222257747,0.15677345047688626,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,713,713,0.01372565329676332,0.09767105250017206,0.09090909090909091,1.0,0.19260607118678397,0.15674296062335372,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,713,710,0.054083859595672516,0.07693028527132778,0.09090909090909091,1.0,0.17226575785245968,0.15647981027264143,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,713,710,0.054083859595672516,0.07693028527132778,0.09090909090909091,1.0,0.17226575785245968,0.15647981027264143,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,713,704,0.0537469139125331,0.07693027906224921,0.09090909090909091,1.0,0.172265751879956,0.1564056794808932,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,713,704,0.0537469139125331,0.07693027906224921,0.09090909090909091,1.0,0.172265751879956,0.1564056794808932,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,713,434,0.01447047414480822,0.0983124803031539,0.09090909090909091,1.0,0.21377758955264856,0.15636784582072027,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,713,713,0.04106830963056111,0.08184932120157522,0.09090909090909091,1.0,0.17656197180657934,0.15580567796867092,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,713,436,0.01311422640538625,0.09841545033987228,0.09090909090909091,1.0,0.22227051942440593,0.155779179740802,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,713,19,-0.02697795378587302,0.08589647013304086,0.09090909090909091,1.0,0.15031905969276366,0.1556981476544957,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,713,19,-0.02697795378587302,0.08589647013304086,0.09090909090909091,1.0,0.15031905969276366,0.1556981476544957,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,713,713,0.016383096166856115,0.09486876130771531,0.09090909090909091,1.0,0.20285591074990106,0.15557250469987022,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,713,713,-0.0009926151780280178,0.09957125356026078,0.09090909090909091,1.0,0.1788559509389256,0.15540379355598885,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,713,456,0.012903208306099223,0.09488701882601137,0.09090909090909091,1.0,0.1963726075935899,0.15507502510553828,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,713,456,0.012903208306099223,0.09488701882601137,0.09090909090909091,1.0,0.1963726075935899,0.15507502510553828,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,713,713,-0.05462999227633224,0.07479620115571234,0.09090909090909091,1.0,0.19021143658931994,0.15485777193741676,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,713,409,-0.031038336412279405,0.0846002787205402,0.09090909090909091,1.0,0.18281983796591855,0.15466922882337858,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,713,713,0.040182501906469686,0.07951257952996771,0.09090909090909091,1.0,0.1729745182609451,0.15463266240882456,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,713,713,0.039559432803435365,0.07951258569708776,0.09090909090909091,1.0,0.17297452646689448,0.15449558983813666,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,713,713,0.005021290707632594,0.09894361609558279,0.09090909090909091,1.0,0.21702679984750706,0.15446200223311318,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,713,713,0.005021290707632594,0.09894361609558279,0.09090909090909091,1.0,0.21702679984750706,0.15446200223311318,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_games,prior_coach_history,0.0,713,116,-0.009225906817130907,0.09185598248018972,0.09090909090909091,1.0,0.15517240605167534,0.1544591293936474,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,713,684,0.017096634878644653,0.08602472513241564,0.09090909090909091,1.0,0.12859466841708217,0.1544547955456326,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,713,713,0.004887398004472211,0.09894360244804042,0.09090909090909091,1.0,0.21702678415819918,0.15443253991516986,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,713,713,-0.05388061539036964,0.07448472197994994,0.09090909090909091,1.0,0.19299715544480284,0.1544319702639197,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,713,713,-0.027988328144970223,0.08532635057864192,0.09090909090909091,1.0,0.18299524506479312,0.1543397252125044,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.0,713,713,-0.030415397827173167,0.08275185344904527,0.09090909090909091,1.0,0.16586693906732375,0.15432305416028144,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,713,713,-0.027894620853163413,0.08519562139915228,0.09090909090909091,1.0,0.18231219780932695,0.1542836814923705,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,713,713,0.0099271159246862,0.09322376560273432,0.09090909090909091,1.0,0.18278728819979054,0.15416533601020635,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,713,713,-0.04267801134345636,0.07827894193030935,0.09090909090909091,1.0,0.18590310799616055,0.15407238484771701,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_wins,prior_coach_history,0.0,713,86,-0.008734564269992333,0.09155461359956212,0.09090909090909091,1.0,0.16014248173574933,0.1540075739432127,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,713,713,-0.015873226324050676,0.08620836982175278,0.09090909090909091,1.0,0.13602239723030202,0.15397668596197495,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,713,713,0.029587773896972865,0.08370247191899313,0.09090909090909091,1.0,0.18227013417692534,0.15394114595682826,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,713,12,0.012865959277783456,0.09105177944151448,0.09090909090909091,1.0,0.18961819277939224,0.15349609200731817,False,False,False,,below_bounded_prescreen
mean__massey__strength_iqr,massey_consensus,0.0,713,626,-0.023367304408415286,0.08207789658388488,0.09090909090909091,1.0,0.15481769511694699,0.1528909440708928,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03927068723702665,685,96,-0.02777281210228071,0.0882212401738077,0.09090909090909091,1.0,0.17580112591402533,0.15282796847586086,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,713,15,-0.0367338044163684,0.08249314141140643,0.09090909090909091,1.0,0.23537844025685195,0.1528084617842566,False,False,False,,below_bounded_prescreen
mean__massey__ordinal_std,massey_consensus,0.0,713,713,-0.040654660952504675,0.07235727797952639,0.09090909090909091,1.0,0.1364617227721593,0.15276250447429188,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,713,713,-0.056062937389152724,0.06868928191167549,0.09090909090909091,1.0,0.18542070623733758,0.15243332783917887,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,713,566,-0.022994678154307058,0.0804697163242929,0.09090909090909091,1.0,0.1490813817859054,0.1522664923036265,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.005610098176718092,709,201,0.025413283675763787,0.07645256842925739,0.09090909090909091,1.0,0.10468309316746294,0.15219747821933016,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,713,713,-0.009960334568079474,0.08768133830794164,0.09090909090909091,1.0,0.17117324692291974,0.15197684066132724,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,713,713,-0.05523383948628438,0.0683684091698829,0.09090909090909091,1.0,0.18859478022143267,0.1519699444251236,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,713,335,-0.023177256933531572,0.0757771629559888,0.09090909090909091,1.0,0.1013315100076505,0.1519642288894001,False,False,False,,below_bounded_prescreen
mean__massey__rank_improvement_std,massey_consensus,0.0,713,713,-0.0295645778071837,0.07732070476434377,0.09090909090909091,1.0,0.16335549718933573,0.15162938006234652,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,713,713,0.02461872218752873,0.080935933418498,0.09090909090909091,1.0,0.18086962734540663,0.15157603637377365,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.004689623253150851,0.08691468154369368,0.09090909090909091,1.0,0.14322447580370765,0.15156723976997238,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,713,50,0.018748453716515272,0.08137482340656996,0.09090909090909091,1.0,0.16372796381543853,0.15118091104562398,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.03927068723702665,685,685,-0.008999322910803223,0.09104950657947333,0.09090909090909091,1.0,0.1490426698036013,0.15112570697287228,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.008225426880838459,0.08483548389443293,0.09090909090909091,1.0,0.15039587990942535,0.1510602455321898,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,713,713,0.021154190025743362,0.08199881996795386,0.09090909090909091,1.0,0.18936049206626787,0.15098439025308524,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,713,15,-0.016321753872555807,0.08081133464620227,0.09090909090909091,1.0,0.14864957346395924,0.15097969808903555,False,False,False,,below_bounded_prescreen
matchup__seed_gap_abs,matchup_context,0.0,713,15,-0.016321753872555807,0.08081133464620227,0.09090909090909091,1.0,0.14864957346395924,0.15097969808903555,False,True,True,33.0,selected
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,713,713,0.03246660769829801,0.0765348814118603,0.09090909090909091,1.0,0.19063401795298054,0.15079949059865383,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.004755557927420797,0.08491443890896033,0.09090909090909091,1.0,0.1418021097792983,0.15067852357461617,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,713,665,-0.00862398294401219,0.08447635660764975,0.09090909090909091,1.0,0.1607005735412819,0.15056335902315782,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wob,massey_consensus,0.08976157082748948,649,395,0.0019713446918921533,0.1403761164295835,0.0,1.0,0.2569997533075874,0.15035331591991372,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,713,713,-0.01709236193669712,0.08025410898201245,0.09090909090909091,1.0,0.16471927464441466,0.1502389754971173,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,713,713,-0.01792952947602924,0.07991867819758378,0.09090909090909091,1.0,0.1674706561326515,0.15015209031971513,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,713,713,0.0012643222261149443,0.08815779667948156,0.09090909090909091,1.0,0.1786624377345128,0.14999285033197046,False,False,False,,below_bounded_prescreen
