Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__detailed__away__pace_mean,detailed_efficiency,0.0,981,980,-0.025683017196450383,0.04346893649734786,0.2,1.0,0.08988058773147342,0.1549201297926871,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,981,981,0.0024091517666050416,0.10889622413200423,0.06666666666666667,1.0,0.21394647281647622,0.15490900872602276,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,981,981,-7.475263348391157e-05,0.057667875607272705,0.2,1.0,0.1216374166421953,0.15483152920516957,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,981,980,-0.020278759233422053,0.0950513845999534,0.06666666666666667,1.0,0.1547004947680864,0.15456463851527372,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,981,981,-0.019768659181658578,0.09503163973391297,0.06666666666666667,1.0,0.15455742605977707,0.1544486617165187,False,True,True,35.0,selected
mean__compact__rest_days_std,compact_performance,0.0,981,981,0.010520416855775318,0.0524406757570158,0.2,1.0,0.1265089930442055,0.15442565634986993,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,981,981,0.006436307636866086,0.10552150783989121,0.06666666666666667,1.0,0.20786952497589567,0.15441819711088917,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,981,981,-0.03447233814874802,0.0896186030096495,0.06666666666666667,1.0,0.1715483270901373,0.1544055774204175,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,981,980,-0.05004363060697828,0.08552242229962953,0.06666666666666667,1.0,0.21461539916584996,0.15414241213739005,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,981,981,0.012105341150326174,0.04594196681895254,0.2,1.0,0.06437577152382463,0.154140288265216,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,981,981,-0.00940954893206135,0.10012425181027235,0.06666666666666667,1.0,0.1709657353294481,0.15395777888747297,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,981,981,-0.009157767727213969,0.09971920069425179,0.06666666666666667,1.0,0.1758896066064802,0.15351100763563538,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.019367991845056064,962,9,-0.023938868473681294,0.09787683820176556,0.06666666666666667,1.0,0.2058466684194964,0.15313079398333967,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.0856269113149847,897,895,0.020005712790211717,0.11195314143780806,0.06666666666666667,1.0,0.2242234012944312,0.15298634241368508,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,981,967,-0.006173402187593915,0.09952767118374473,0.06666666666666667,1.0,0.17560823725124425,0.15277376782608504,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,981,981,-0.009099703109609907,0.09797566857527348,0.06666666666666667,1.0,0.17341029420344536,0.15276051049877432,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,981,980,-0.019302291258782682,0.09146007675550734,0.06666666666666667,1.0,0.15583962266719198,0.15258042267955468,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,981,981,-0.0046244995700268285,0.10237279082269474,0.06666666666666667,1.0,0.20806609922206115,0.1525003521980836,False,False,False,,below_bounded_prescreen
mean__coach__has_prior_tournament_history,prior_coach_history,0.0,981,3,0.002129892717292269,0.07040016494607446,0.14285714285714285,1.0,0.11923141823834488,0.1523485416995291,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,981,981,0.005442567004526599,0.04870279729059299,0.2,1.0,0.10594041972140737,0.1523370906516242,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,981,966,-0.006640405938189535,0.09695276846880681,0.06666666666666667,1.0,0.16366846742121066,0.1521181461412472,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,981,765,-0.013087585675501112,0.04558989647623441,0.2,1.0,0.12232543635523914,0.1518694017029932,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,981,9,0.004046343736704425,0.04709430380364661,0.2,1.0,0.09221476083672182,0.1518068710143565,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,981,981,0.008045897814923446,0.0427822929330859,0.2,1.0,0.07095809750093718,0.15146727422712689,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_std,massey_consensus,0.0,981,981,-0.02030370617466861,0.08670986372249888,0.06666666666666667,1.0,0.14015254802465033,0.15114811469090722,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,981,981,0.004113200417454721,0.0966634962994917,0.06666666666666667,1.0,0.18252766506681156,0.15066894237959025,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,981,981,0.004082550334586861,0.0966635035488291,0.06666666666666667,1.0,0.18252767536448827,0.1506622024291342,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,981,981,0.004082550334586861,0.0966635035488291,0.06666666666666667,1.0,0.18252767536448827,0.1506622024291342,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,981,979,-0.06008388382126099,0.07076554003006427,0.06666666666666667,1.0,0.18104091383041646,0.15061094376855827,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,981,981,0.0220146406463096,0.08568999186700835,0.06666666666666667,1.0,0.1596148857891327,0.15025648827345348,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,981,955,-0.028836260975978804,0.08131206155396828,0.06666666666666667,1.0,0.15746818160044385,0.14974170636326903,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_min,massey_consensus,0.0,981,875,0.038920202388845575,0.07995744220149391,0.06666666666666667,1.0,0.20007917375860876,0.1496055164985854,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,981,981,0.006939383017669706,0.03893488390620381,0.2,1.0,0.06612752232965638,0.1495703076456789,False,False,False,,below_bounded_prescreen
mean__coach__seasons_with_program_through_current,prior_coach_history,0.0,981,45,0.006776727723026699,0.041025628921464385,0.2,1.0,0.09974852302132514,0.14919324106051576,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,981,847,0.031013084933700197,0.07796753611794005,0.06666666666666667,1.0,0.14625237504208055,0.1490638676870087,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,981,847,0.031072189260141297,0.07796753611794005,0.06666666666666667,1.0,0.14763171454371185,0.1490216970587605,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,981,981,0.03959186953505446,0.07635319962597927,0.06666666666666667,1.0,0.1801012404192769,0.14882236416807762,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,981,981,-0.0013393974406294507,0.09284798090545657,0.06666666666666667,1.0,0.1706511341394058,0.14870231957264807,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,981,981,0.021584019973387422,0.08240619800702827,0.06666666666666667,1.0,0.15670406978207835,0.14870196331290234,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,981,981,-0.022154108348540442,0.08300434381992501,0.06666666666666667,1.0,0.17357355312584638,0.14843971341187573,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,981,103,0.01883349084411354,0.08170071202659743,0.06666666666666667,1.0,0.1412518548799404,0.1483763022299408,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,981,981,-0.023400986993861384,0.07810003288274309,0.06666666666666667,1.0,0.1256648922775361,0.14827630389793142,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,981,981,-0.020991070541838797,0.08265080120359855,0.06666666666666667,1.0,0.1685430743648968,0.14821536378900263,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,981,981,-0.01505714541415992,0.08428391120818543,0.06666666666666667,1.0,0.16568335485971836,0.14780818184332212,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,981,981,-0.023816678007609574,0.0768417957845755,0.06666666666666667,1.0,0.124643940006986,0.14780464020465758,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,981,651,-0.004390810323764074,0.08921106016765055,0.06666666666666667,1.0,0.1678786328600123,0.14773880850396653,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,981,981,0.02509324133721772,0.08091482117591678,0.06666666666666667,1.0,0.18291132345380548,0.1477098409871424,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,981,981,-0.02614498788447645,0.07680871567567489,0.06666666666666667,1.0,0.14798273843813126,0.14736743798805016,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,981,981,0.03851494609112519,0.06613497086971147,0.06666666666666667,1.0,0.09269416045586737,0.14717697440594102,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,981,981,0.03816537510280951,0.06613496178706595,0.06666666666666667,1.0,0.09269415588418198,0.14710006461170913,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,981,981,-0.016821949459287815,0.081359666842589,0.06666666666666667,1.0,0.1670847459315312,0.14673674579489146,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,981,211,0.00482910180276732,0.08563963606830288,0.06666666666666667,1.0,0.15312113569443764,0.14671124894828336,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,981,981,0.024663457336158594,0.0786524080094526,0.06666666666666667,1.0,0.18182014879949704,0.14657297717317894,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.034658511722731905,947,165,0.030166260656223763,0.08065032493844682,0.06666666666666667,1.0,0.1668764324977593,0.14656766174376146,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,981,980,-0.011538743834536555,0.0800515821200195,0.06666666666666667,1.0,0.1296106018253162,0.14644552565486144,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,981,981,-0.036507502771466194,0.07430711164956808,0.06666666666666667,1.0,0.20349058763364047,0.14622610736283628,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,981,18,-0.021910215660530235,0.07545224018139451,0.06666666666666667,1.0,0.14043175340903227,0.1460867192626914,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,981,5,0.005649150661320359,0.0830776183349252,0.06666666666666667,1.0,0.14808907738982693,0.14586317351732817,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,981,8,0.037414356097679916,0.07151471976838815,0.06666666666666667,1.0,0.1883544537676966,0.1456907123462747,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_std,massey_consensus,0.0,981,981,-0.004759464768561724,0.08346549165657478,0.06666666666666667,1.0,0.15577544093810908,0.14554616727338177,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,981,12,0.01696910979388792,0.07825748900058482,0.06666666666666667,1.0,0.16046300095025345,0.1455449455035926,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.034658511722731905,947,106,0.018621712341959938,0.08196257491755558,0.06666666666666667,1.0,0.1549436474091863,0.14513505250813855,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_iqr,massey_consensus,0.0,981,702,0.0020892843096597356,0.08555182068957379,0.06666666666666667,1.0,0.17658523669946202,0.14512777367780874,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,981,981,-0.03716409110850538,0.07138608045551485,0.06666666666666667,1.0,0.20154546136436663,0.14504626687461034,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.0,981,21,0.0041795476726752805,0.08499103657426704,0.06666666666666667,1.0,0.1864365977166017,0.14492440080163935,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.0,981,21,0.0041795476726752805,0.08499103657426704,0.06666666666666667,1.0,0.1864365977166017,0.14492440080163935,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,981,981,0.020774540156088372,0.07267118219202712,0.06666666666666667,1.0,0.1362867463198008,0.1446677631003871,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,981,981,0.0009431512724284617,0.08128339574744937,0.06666666666666667,1.0,0.1305706781942467,0.14466736277760675,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,981,920,-0.00603032434866876,0.08296550429504644,0.06666666666666667,1.0,0.181618415697673,0.14455204345708916,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,981,981,0.031278133290237445,0.06657331501232397,0.06666666666666667,1.0,0.12500949190307922,0.14450266752031127,False,True,True,36.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,981,981,0.031278133290237445,0.06657331501232397,0.06666666666666667,1.0,0.12500949190307922,0.14450266752031127,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,981,402,0.0013073174571958755,0.08288199470444453,0.06666666666666667,1.0,0.1582188103560237,0.1444088815511422,False,True,True,67.0,selected
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,981,981,0.030326545641902628,0.06657330302723591,0.06666666666666667,1.0,0.12500949789487326,0.14429331224516354,False,True,False,,correlation_pruned_or_cap
mean__compact__away_margin_std,compact_performance,0.0,981,981,-0.003789055348156153,0.08124350614884193,0.06666666666666667,1.0,0.15940931062458802,0.14412076936972162,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,981,184,0.03535332150239338,0.06788884135553484,0.06666666666666667,1.0,0.18419624145074323,0.14366319158982022,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,981,67,-0.0056198100002110086,0.08102175944304983,0.06666666666666667,1.0,0.18298878418878803,0.1434739180318255,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,981,981,0.001867143398701554,0.08052002763036069,0.06666666666666667,1.0,0.15954192577703827,0.14334537444587261,False,False,False,,below_bounded_prescreen
