Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__compact__close5_games,compact_performance,0.0,1745,29,-0.08741759124164285,0.04977207939596397,0.3333333333333333,1.0,0.1102041473507237,0.1920476356225285,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.053868194842406875,1651,1651,0.050916665867561016,0.07532468316142356,0.3333333333333333,1.0,0.110809734008572,0.19194900279394464,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,1745,1745,0.06971309354754181,0.1709559662992585,0.037037037037037035,1.0,0.29908954487661343,0.19135808853496467,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,1745,813,0.02849166110648513,0.16568928924495652,0.1111111111111111,1.0,0.33020260449448463,0.19036869787900426,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,1745,813,0.02849166110648513,0.16568928924495652,0.1111111111111111,1.0,0.33020260449448463,0.19036869787900426,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1745,1744,0.09300388775390533,0.09874182844107797,0.18518518518518517,1.0,0.18130530514949073,0.1902343503812266,False,True,True,92.0,selected
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1745,1745,0.06294304408255191,0.17095595508146147,0.037037037037037035,1.0,0.2990895510404168,0.18986867202157218,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1745,1745,0.06294304408255191,0.17095595508146147,0.037037037037037035,1.0,0.2990895510404168,0.18986867202157218,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,1745,200,0.042755433666798674,0.09537117226867628,0.25925925925925924,1.0,0.17627929120849206,0.18961466792880213,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1745,1744,-0.05340512107763934,0.11280814621992091,0.18518518518518517,1.0,0.1779283112384759,0.1884095340027333,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1745,1744,-0.05372356014370447,0.11328106546095196,0.18518518518518517,1.0,0.18575837795183658,0.1883933891644281,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1745,964,0.07260155138648379,0.13507842118711097,0.1111111111111111,1.0,0.26053377133370176,0.1881664103992694,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1745,964,0.07260155138648379,0.13507842118711097,0.1111111111111111,1.0,0.26053377133370176,0.1881664103992694,False,True,True,93.0,selected
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1745,1745,0.15295308241706007,0.12089467520503736,0.037037037037037035,1.0,0.24490550600602748,0.18780882791585599,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,1745,1556,-0.03599210052114887,0.0922231929708481,0.25925925925925924,1.0,0.15029951801315,0.18765489550161532,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1745,1745,-0.01828748234649921,0.1286334845061288,0.18518518518518517,1.0,0.19477594728420194,0.18760591041743319,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1745,804,0.028467279694049673,0.18366451497854358,0.037037037037037035,1.0,0.32808131243213745,0.1872244421510323,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,1745,1745,0.06059071196386364,0.10472305199256855,0.18518518518518517,1.0,0.1653169778339507,0.18661397210475453,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1745,1745,-0.016911603522890423,0.12650121816636709,0.18518518518518517,1.0,0.19421488822068472,0.18630217159569434,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1745,1559,0.06333908696727998,0.13507842021712715,0.1111111111111111,1.0,0.26053377563631924,0.18612866758934765,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.010315186246418338,1727,1726,0.0805135639156627,0.09859222580368988,0.18518518518518517,1.0,0.20560699360807733,0.18561738743281,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1745,1745,0.05601784851759992,0.07829035312628431,0.25925925925925924,1.0,0.15518170791157238,0.18517750933950705,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,1745,1745,0.029199317257773787,0.06214235768272281,0.3333333333333333,1.0,0.11088503805974229,0.18515011329536082,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,1745,1745,0.06012234016728459,0.10136830078389475,0.18518518518518517,1.0,0.16533517280464752,0.18489992193051583,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,1745,1745,0.1394415137687269,0.12089467756058654,0.037037037037037035,1.0,0.24490550621156676,0.18483628393566473,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1745,1745,0.06293765411492597,0.10014211348712716,0.18518518518518517,1.0,0.16843108090739137,0.18480688477243873,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1745,1745,0.06319736690799856,0.10025007855661068,0.18518518518518517,1.0,0.17141417250725494,0.18479652115627226,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1745,1402,-0.01793642096558131,0.12527883222066447,0.18518518518518517,1.0,0.24088714973012337,0.18407399571877153,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1745,780,0.019677534894845205,0.1485838714981163,0.1111111111111111,1.0,0.24946222140968238,0.18344860491735226,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1745,780,0.019677534894845205,0.1485838714981163,0.1111111111111111,1.0,0.24946222140968238,0.18344860491735226,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1745,1745,-0.0749760748131129,0.09377409034647696,0.18518518518518517,1.0,0.19902654208319814,0.1831748677714955,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1745,26,-0.025804442687315375,0.08749307457077085,0.25925925925925924,1.0,0.1592774947493803,0.18278403487668565,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,1745,1745,-0.001847309704888823,0.12396734512626907,0.18518518518518517,1.0,0.17361875974395366,0.1825956130355562,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1745,853,0.022881413325055746,0.14973306903209493,0.1111111111111111,1.0,0.302876824978787,0.1825684888455441,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1745,1745,-0.01370453492056879,0.12064014790311751,0.18518518518518517,1.0,0.20060957578955188,0.1825275152740691,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1745,1710,0.06566148307807362,0.0967791439757821,0.18518518518518517,1.0,0.20685810365816082,0.18225482086885483,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,1745,1707,0.06633399761973192,0.09510391413718731,0.18518518518518517,1.0,0.2066308465653368,0.1816077540292071,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.03151862464183381,1690,397,0.03474461537374542,0.11774291081169451,0.18518518518518517,1.0,0.25280412082915105,0.18115638739695425,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.010315186246418338,1727,1726,0.01849124535946282,0.11601859777787438,0.18518518518518517,1.0,0.20684906331754216,0.180287453109676,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,1745,1603,0.05119189662741983,0.06483776727421255,0.25925925925925924,1.0,0.10161621540444964,0.17980117841495788,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,1745,1745,0.04978892075832362,0.06770868228025655,0.25925925925925924,1.0,0.13580482975756522,0.1795030183525332,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,1745,1745,-0.012489093394611198,0.08610499715603359,0.25925925925925924,1.0,0.16306851835598607,0.1790367399289526,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1745,1745,-0.009883710548684279,0.08610499715603359,0.25925925925925924,1.0,0.1538722542393581,0.17883140626751381,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,1745,1745,0.03149871455836456,0.13145509418001822,0.1111111111111111,1.0,0.2375369987599043,0.17830446023663055,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,1745,1745,0.031687155721835836,0.10149125740626111,0.18518518518518517,1.0,0.18037509900808466,0.1781016034831155,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,1745,28,-0.07151953973432415,0.09253313743365112,0.18518518518518517,1.0,0.29416960774778933,0.17801305002942192,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1745,1744,0.06891108390556303,0.14237610344868315,0.037037037037037035,1.0,0.2868559818611446,0.17795265476607192,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,1745,1741,0.04842761220891505,0.09071985789929196,0.18518518518518517,1.0,0.15789130130805523,0.17751358405492887,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1745,1745,-0.013494415445423433,0.11229376372447161,0.18518518518518517,1.0,0.23110861523080434,0.17725506300613697,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,1745,1742,0.032372326926257786,0.09668840556366676,0.18518518518518517,1.0,0.1515247205601149,0.1771009874015618,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1745,26,0.021158765752102095,0.09980221309596429,0.2,1.0,0.18659883645096614,0.17709603729348666,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1745,1744,0.06492973116883372,0.14237611998216645,0.037037037037037035,1.0,0.2868559814722679,0.1770767651156185,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1745,791,0.030877824644944533,0.1590289527193823,0.037037037037037035,1.0,0.30380049957584654,0.17690092467008336,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,1745,1745,-0.04159075671629272,0.09395910669902992,0.18518518518518517,1.0,0.17783917936858973,0.1767664001480048,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1745,1745,-0.041025463443507715,0.09357615315760545,0.18518518518518517,1.0,0.17394750166346337,0.1766138850363134,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1745,763,0.032558540644753366,0.1595768156549244,0.037037037037037035,1.0,0.33635959633836027,0.17623129252860098,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1745,763,0.032558540644753366,0.1595768156549244,0.037037037037037035,1.0,0.33635959633836027,0.17623129252860098,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.008022922636103151,1731,451,0.033406163535079025,0.12754237374321523,0.1111111111111111,1.0,0.23844429140949053,0.1761678676849706,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1745,1741,0.06027966825540853,0.05671890155907301,0.25925925925925924,1.0,0.14846478158643783,0.17602948998256887,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1745,1664,0.04357057182539393,0.08867509952028706,0.18518518518518517,1.0,0.1446235516862682,0.17599426113350336,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1745,1745,0.06891661054077225,0.11208438498710463,0.1111111111111111,1.0,0.2703551058043031,0.17592573265838576,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,1745,551,0.05694762911060639,0.08696448339607861,0.18518518518518517,1.0,0.20214768255038384,0.1758151527620654,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1745,783,0.03353800291648584,0.15849908984404754,0.037037037037037035,1.0,0.3414264254164854,0.17572679267603622,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1745,1745,-0.009030752128991033,0.08205618369370303,0.25925925925925924,1.0,0.18252078977150704,0.1755543835319767,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1745,46,0.07400916793508383,0.1014920777031042,0.1111111111111111,1.0,0.18164136126200767,0.17551033757050594,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1745,1745,-0.0030809010314776027,0.08453443576608219,0.25925925925925924,1.0,0.18202319674349837,0.17545488100638607,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1745,1745,-0.008812606967133485,0.0806292936228858,0.25925925925925924,1.0,0.1784006286184175,0.1749862908084993,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1745,1745,0.021969764764760834,0.15604611246915623,0.037037037037037035,1.0,0.29262188106882336,0.1739565329166154,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1745,1745,0.02302762318781853,0.09646732132739547,0.18518518518518517,1.0,0.20005405770397944,0.17299785865994036,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1745,1745,-0.0021574735661723035,0.12844022349590972,0.1111111111111111,1.0,0.17631931123013633,0.17285095679116688,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,1745,1241,-0.06449826384741833,0.10043873259574271,0.1111111111111111,1.0,0.1840313072902058,0.1728167351785581,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1745,1745,0.02368315153972649,0.09555281447826343,0.18518518518518517,1.0,0.20197461340377038,0.1726262893817851,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.053868194842406875,1651,1590,-0.009361713488910729,0.1108795590600455,0.18518518518518517,1.0,0.20371900433659149,0.17245317918515563,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1745,1702,0.042870688717370875,0.07961917228970589,0.18518518518518517,1.0,0.12531961244466566,0.17226559934872343,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1745,819,0.01780937613482995,0.15601152709101807,0.037037037037037035,1.0,0.3142298676853426,0.17216032697186348,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,1745,1745,0.07774927471399903,0.09267269410638794,0.1111111111111111,1.0,0.18535240984405932,0.1719514149921614,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1745,1745,-0.015186675839705248,0.12245221997207063,0.1111111111111111,1.0,0.2028191749086771,0.17178314505275974,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1745,1745,0.01229056487457124,0.09495941986146399,0.18518518518518517,1.0,0.16689234218631965,0.1712383817480852,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1745,1745,0.011404029405255272,0.09568137365884267,0.18518518518518517,1.0,0.1759356741424589,0.1710281484893319,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1745,1745,-0.011095739010074464,0.09568137343661134,0.18518518518518517,1.0,0.17593567353386008,0.17096032452006504,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1745,1745,0.0024258554151434524,0.06996582713027658,0.25925925925925924,1.0,0.11605359574981133,0.17095662286535335,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1745,1745,0.04586528691495985,0.0791407214482586,0.18518518518518517,1.0,0.17744239496101563,0.1706098432476443,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1745,1745,0.02235652204588389,0.14858954689252227,0.037037037037037035,1.0,0.29312359955931755,0.17044239930205837,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.016045845272206302,1717,9,-0.02510300787872661,0.1185339665672982,0.1111111111111111,1.0,0.21698835167549507,0.17023354177460445,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1745,760,0.02703889992728445,0.14450172792894134,0.037037037037037035,1.0,0.27730174980725797,0.17014324332353004,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.053868194842406875,1651,1633,0.042226867499375965,0.05488114928161232,0.25925925925925924,1.0,0.09412844379419476,0.16903975064735777,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1745,1745,0.030225167307517092,0.05438924309196692,0.25925925925925924,1.0,0.130693508930866,0.16901011461604473,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,1745,1745,0.033720812910117075,0.0788155345754911,0.18518518518518517,1.0,0.1487046413704659,0.16893147941127248,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.016045845272206302,1717,7,0.025474194724508594,0.1142275664973212,0.1111111111111111,1.0,0.20563726188183531,0.16870217443883392,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1745,835,0.011884484677867875,0.11844115901969227,0.1111111111111111,1.0,0.22421297629226722,0.16827560168467032,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1745,17,0.001763490981704984,0.12505416621007306,0.1111111111111111,1.0,0.2488242445804978,0.16823877579136803,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.053868194842406875,1651,100,0.005543604293206582,0.10251596857501097,0.18518518518518517,1.0,0.19733482178223527,0.1678540390314584,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1745,1745,0.08374909362481343,0.10777521561057701,0.037037037037037035,1.0,0.21303103726851505,0.16756158852572126,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1745,1050,0.014585465367563454,0.14387549541774175,0.037037037037037035,1.0,0.2660317968095518,0.1675536942349239,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,1745,3,-0.034151951346953244,0.1332320885138576,0.037037037037037035,1.0,0.25271230951454937,0.1672822653283253,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,1745,11,-0.03308150175231351,0.10073222208377651,0.1111111111111111,1.0,0.16611904884124287,0.16676241280984977,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,1745,1742,0.044128163193607545,0.06810766186888184,0.18518518518518517,1.0,0.13190203507213816,0.16675342182640104,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1745,1742,0.044128163193607545,0.06810766186888184,0.18518518518518517,1.0,0.13190203507213816,0.16675342182640104,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1745,1745,0.045539686726168406,0.12217122033810993,0.037037037037037035,1.0,0.20555120494271215,0.16636479457026726,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1745,1742,0.04395658318177646,0.06715711824079558,0.18518518518518517,1.0,0.13188624835962987,0.16626004475081715,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,1745,1745,-0.015639198688424987,0.11053374113120394,0.1111111111111111,1.0,0.20628163193530144,0.16602333195479713,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1745,1745,0.0392283456223576,0.09957125356026078,0.1111111111111111,1.0,0.20480296992614616,0.1660100967265758,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,1745,24,0.031758407071711174,0.12865017188085978,0.037037037037037035,1.0,0.2316064857231267,0.16540059855559003,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,1745,1745,0.029719738066261586,0.12764048633426794,0.037037037037037035,1.0,0.21015680928099534,0.16532542936971228,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1745,1745,-0.016398690951139702,0.10866831229441139,0.1111111111111111,1.0,0.20669919014187665,0.1652783120826709,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,1745,12,0.01464025888862576,0.10806900811879017,0.1111111111111111,1.0,0.19349148907741615,0.1651320990671981,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1745,46,0.029302370998335513,0.09785534811894876,0.1111111111111111,1.0,0.15617582503108568,0.16494783349326356,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,1745,1694,0.02492213054467207,0.13483439010258513,0.037037037037037035,1.0,0.28171123940678916,0.16486085231872308,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,1745,1745,0.03655399560369242,0.0668137213589981,0.18518518518518517,1.0,0.12303463278825799,0.16482070960323073,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,1745,28,-0.049452199762893695,0.08084409206174123,0.12,1.0,0.14749147132423457,0.162984989284503,False,True,True,97.0,selected
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1745,23,0.043534134744606545,0.0,0.3333333333333333,1.0,0.0,0.16291084297714678,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,1745,1742,0.0376992307843359,0.0876436982332663,0.1111111111111111,1.0,0.13235587828280926,0.16284634857098715,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1745,20,0.03547797044130793,0.09265352540792919,0.1111111111111111,1.0,0.19197034804754817,0.16237780954876962,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,1745,22,0.030231513055430127,0.12338385990866554,0.037037037037037035,1.0,0.23683634559668096,0.16232765773041277,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1745,1745,0.028788344622947604,0.06469740968156922,0.18518518518518517,1.0,0.1288507776664896,0.16186379098717174,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1745,1745,0.02914380423558216,0.06544034267253848,0.18518518518518517,1.0,0.13996060393952084,0.16185420688669536,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1745,565,0.0857053873107661,0.09398129568481157,0.037037037037037035,1.0,0.2034671957448373,0.16175344523321056,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,1745,22,0.037069801647061563,0.11720564113055516,0.037037037037037035,1.0,0.22118176009792379,0.16149271962702902,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,1745,1239,-0.06483745865324016,0.09928383418522183,0.037037037037037035,1.0,0.18384508984589004,0.16049260364470963,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1745,909,0.0008352195015812437,0.13613173318245606,0.037037037037037035,1.0,0.276463607166634,0.16039436185718736,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1745,909,0.0008352195015812437,0.13613173318245606,0.037037037037037035,1.0,0.276463607166634,0.16039436185718736,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,1745,1743,-0.02923173125212985,0.09037751970780612,0.1111111111111111,1.0,0.18914418989731577,0.16002420051710065,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1745,1745,0.012544341111819918,0.12495701376656491,0.037037037037037035,1.0,0.21737102907473108,0.15997020641548823,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1745,1745,0.06828666180257882,0.0966043292361799,0.037037037037037035,1.0,0.1916595492819316,0.15965268758458237,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1745,911,-0.03259092992085576,0.08360964248858314,0.1111111111111111,1.0,0.14716518332410522,0.15919380342192174,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1745,1745,0.07921394930457903,0.08866397535507586,0.037037037037037035,1.0,0.16924371199876798,0.15914195446341903,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.053868194842406875,1651,1651,0.06518568849018504,0.10650023280715495,0.037037037037037035,1.0,0.19966129713243677,0.15909098166851102,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,1745,1648,0.01750766358648332,0.12138821268976278,0.037037037037037035,1.0,0.22449893872543644,0.15906399645702093,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,1745,911,0.0033414104443574674,0.12882060229980075,0.037037037037037035,1.0,0.2511890563900881,0.1584473630719854,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,1745,3,-0.02183467977845527,0.0,0.3333333333333333,1.0,0.0,0.1581369628845935,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1745,1745,0.03747222847319172,0.07952212729916561,0.1111111111111111,1.0,0.1523795617040858,0.15809710667731602,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1745,828,0.011239360216185967,0.121859170315008,0.037037037037037035,1.0,0.22308794876739954,0.1579674689739947,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,1745,1745,0.07001278538410692,0.0914960520396656,0.037037037037037035,1.0,0.1822384831457496,0.15795730436363897,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.016045845272206302,1717,7,0.0022946050978902045,0.07017338929577625,0.18518518518518517,1.0,0.11558624706162077,0.15791055210889676,False,False,False,,below_bounded_prescreen
