Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1225,1079,-0.14485712457791555,0.17796465134999356,0.7894736842105263,1.0,0.1423043309689175,0.3379152162900658,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,1225,1225,-0.1486856420478682,0.14204689464147485,0.8947368421052632,1.0,0.16629983276798657,0.3373992521045616,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,1225,1225,-0.15915848849985278,0.1334664805727731,0.8947368421052632,1.0,0.1513777315106651,0.33618156362131424,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1225,1225,-0.12361303453710616,0.14692649123662768,0.8947368421052632,1.0,0.1864112814695591,0.3334210268698044,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,1225,1087,0.23945830138050275,0.20528482831111725,0.5789473684210527,1.0,0.26113787604459937,0.3334036077986313,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,1225,1225,-0.15902263967551897,0.1239211306374254,0.8947368421052632,1.0,0.1369833774601249,0.3321456830730155,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1225,1225,-0.18539529163657506,0.19059944684764143,0.6842105263157895,1.0,0.26653870972719595,0.33108683446835285,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,1225,109,0.23420538657440806,0.1289874751491411,0.7894736842105263,1.0,0.24751755723565316,0.3298542603022156,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1225,11,0.13147199393433576,0.1988098710633493,0.6842105263157895,1.0,0.14939119044468122,0.3278506133687006,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,1225,18,-0.07192981465715918,0.31279367694032706,0.47368421052631576,1.0,0.35193178884186355,0.32767772628646796,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,1225,18,0.07192981465715918,0.31279367694032706,0.47368421052631576,1.0,0.35193178884186355,0.32767772628646796,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,1225,1224,0.199942901737143,0.16400323877478626,0.6842105263157895,1.0,0.14755960119088518,0.3262802931569597,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,1225,1225,-0.15456471138022868,0.14711447733067493,0.7894736842105263,1.0,0.14813776560056563,0.3250094644720359,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1225,1225,-0.11687062242291685,0.16396916514535198,0.7894736842105263,1.0,0.18441586457102654,0.32335589109365387,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,1225,1224,0.2007831928309649,0.1572636289618563,0.6842105263157895,1.0,0.15104458414961344,0.32309074516904507,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,1225,1225,-0.1800279387850981,0.16030561033518959,0.6842105263157895,1.0,0.12356964577357527,0.3210837378731959,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1225,1225,-0.18043178835680956,0.16030561033518959,0.6842105263157895,1.0,0.13352001685725082,0.3207745699356254,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1225,1225,0.17453934941466348,0.2059640740374337,0.5789473684210527,1.0,0.2402858531595371,0.3202815572301811,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1225,1225,0.17507316422846372,0.20570443486093495,0.5789473684210527,1.0,0.24112782538426342,0.3202406907955087,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1225,1225,-0.13902763598265766,0.14047025412438968,0.7894736842105263,1.0,0.14393146384791491,0.31857033281565933,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.16080517229510471,0.16469743356336755,0.6842105263157895,1.0,0.16392924800810482,0.31734842030554156,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.1760254854686559,0.19830622375937146,0.5789473684210527,1.0,0.24236024089623667,0.3168497635191216,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.17437815255609676,0.19604677987858127,0.5789473684210527,1.0,0.24099067357955944,0.31545759990824634,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,1225,1225,-0.13420916583990003,0.13755065787602488,0.7894736842105263,1.0,0.18061191515127709,0.3146416451329031,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.019591836734693877,1201,18,0.06374464706750575,0.29118204069717285,0.47368421052631576,1.0,0.34925588697334786,0.3140430931559953,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,1225,1225,0.14931675201409506,0.1629302038675378,0.6842105263157895,1.0,0.1632041470692516,0.31400170162727536,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1225,1225,0.17929659306788115,0.14713153646257643,0.6842105263157895,1.0,0.15482837487807416,0.3133489371923739,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1225,1225,0.17808145601458703,0.14713153646257643,0.6842105263157895,1.0,0.15079488806473548,0.3132429465131827,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,1225,1225,0.14876616787493518,0.1595366705798986,0.6842105263157895,1.0,0.1615844538780643,0.3123164648662409,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1225,1225,-0.12507013875487966,0.1353461827144132,0.7894736842105263,1.0,0.17648290626306193,0.3117380714521536,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,1225,1225,0.1463318810453637,0.1531795416043434,0.6842105263157895,1.0,0.16729492113044347,0.3085010811653734,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,1225,1225,0.14577965903661605,0.15293476215027105,0.6842105263157895,1.0,0.16561156889424755,0.30832943227494203,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,1225,1225,-0.1251316704991712,0.16157747147342122,0.6842105263157895,1.0,0.18011459088561335,0.3073552543921616,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,1225,17,-0.16236392282698278,0.18459389970551127,0.5789473684210527,1.0,0.24999423421222317,0.3069569444594611,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,1225,1225,0.1576332285840261,0.14264352825769858,0.6842105263157895,1.0,0.20777448466094273,0.3043109086762697,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1225,1225,-0.12769343384069295,0.11365539079865028,0.7894736842105263,1.0,0.136633200602558,0.3034976044778865,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1225,1225,-0.12751628448730906,0.11365539079865028,0.7894736842105263,1.0,0.1369692439719743,0.3034451898853654,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.3657142857142857,777,414,0.1809001504248502,0.14676001453378265,0.8333333333333334,1.0,0.2933403335066581,0.30258541720560683,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,1225,1225,0.14632237713919696,0.14406276415318445,0.6842105263157895,1.0,0.2059319851985399,0.30257745456673657,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1225,1225,-0.12853333010011336,0.10928062912104301,0.7894736842105263,1.0,0.13082132385450745,0.3018149711196295,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1225,1225,-0.12823374948583674,0.10869772720386642,0.7894736842105263,1.0,0.13110500894820987,0.3014579230604958,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,1225,1225,0.13153376267253045,0.14366743054204734,0.6842105263157895,1.0,0.1645819988778801,0.30078819870355056,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.17620291338800356,0.12519574984235818,0.6842105263157895,1.0,0.20121148304987585,0.300283825758224,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1225,1225,0.18134718803590266,0.19740736856910152,0.47368421052631576,1.0,0.25773963623110374,0.3001318065160337,False,True,True,29.0,selected
diff__compact__last5_margin_std,compact_performance,0.0,1225,1224,0.13381009177296846,0.06763592537754198,0.8947368421052632,1.0,0.14919612483697908,0.2990935141146362,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1225,943,0.18342309036585455,0.11623014172162521,0.6842105263157895,1.0,0.1696675219481592,0.29883053123946807,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1225,1225,0.18284042746281642,0.19217201557389343,0.47368421052631576,1.0,0.23776621552459304,0.2987462865805153,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1225,1225,0.18410325636654956,0.19098412855954192,0.47368421052631576,1.0,0.23532370376151204,0.29855162364297105,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1225,982,0.1977212138996556,0.1831754730119095,0.47368421052631576,1.0,0.2454578267398948,0.29739405471825553,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1225,1225,0.15265589090831644,0.15950634303898412,0.5789473684210527,1.0,0.1523984754913229,0.29668298058625747,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,1225,1225,0.12633644994171753,0.13518696111095146,0.6842105263157895,1.0,0.13871527047669152,0.2966088337118932,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,1225,10,0.08945573240824357,0.19487784847332495,0.5789473684210527,1.0,0.2362610926934451,0.2964027636366402,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,1225,1225,0.12621741632782646,0.13366983616616426,0.6842105263157895,1.0,0.13902662245413133,0.29584197226424175,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1225,1225,0.1676114841799258,0.19217202861343188,0.47368421052631576,1.0,0.2377662216699092,0.29539592507144513,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1225,1225,0.1764411880094992,0.18580308592185546,0.47368421052631576,1.0,0.22005363855080276,0.2949898707467588,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1225,1225,0.1764411880094992,0.18580308592185546,0.47368421052631576,1.0,0.22005363855080276,0.2949898707467588,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1225,1225,0.17503246239634357,0.18554545310606194,0.47368421052631576,1.0,0.22458226422589989,0.2943751423332798,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1225,1225,0.17503246239634357,0.18554545310606194,0.47368421052631576,1.0,0.22458226422589989,0.2943751423332798,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1225,1225,0.20178370791115635,0.1705752228213608,0.47368421052631576,1.0,0.22111692779014194,0.29321331926731237,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1225,1225,0.16250198279920822,0.1826180108145192,0.47368421052631576,1.0,0.19370399782526737,0.2914483951779948,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.019591836734693877,1201,3,-0.13366909649291345,0.12070529364659345,0.6842105263157895,1.0,0.12830041424993957,0.290120062880559,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,1225,1225,0.22895910893755764,0.11887596160521663,0.5789473684210527,1.0,0.25252217941294997,0.2899621573076171,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,1225,1017,0.1662550885823722,0.1756139108626322,0.47368421052631576,1.0,0.19137986651612446,0.2890050757257509,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,1225,909,0.15383239558731612,0.1828923291755059,0.47368421052631576,1.0,0.2379671830884905,0.2879022313941233,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1225,23,-0.10120853162429082,0.10118036320193266,0.7647058823529411,1.0,0.13858687109857482,0.28764191762679925,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,1225,910,0.15461871751978157,0.1817884901739319,0.47368421052631576,1.0,0.24019663442209793,0.28745620144516587,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1225,1225,0.14374743623289968,0.11734480765783892,0.6842105263157895,1.0,0.25210014031581535,0.28733962224489434,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1225,5,-0.09784145756400839,0.10118036320193266,0.7647058823529411,1.0,0.1333585709681149,0.2871102933387555,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1225,1225,0.14256056505229386,0.11714516061989079,0.6842105263157895,1.0,0.2517471156254533,0.2869968009945605,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,1225,849,-0.1342848736450268,0.14889307868457602,0.5789473684210527,1.0,0.20314679111729025,0.2855170572731792,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,1225,861,-0.13259819071665785,0.14889307868457602,0.5789473684210527,1.0,0.20536696836429652,0.28505717993905777,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,1225,1225,-0.15074825522570465,0.10534855223591402,0.6842105263157895,1.0,0.21139122311873404,0.28474995650867074,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1225,1163,-0.1432054331181255,0.112135757874941,0.6842105263157895,1.0,0.25363535539916804,0.28465862906051886,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,1225,1225,-0.14974192564617703,0.10523544769031654,0.6842105263157895,1.0,0.21454252304564192,0.2843482218222115,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1225,1225,0.20454764333260203,0.15652713171761215,0.47368421052631576,1.0,0.2989985109196667,0.28396303800505013,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,1225,342,0.19576343084491274,0.15369078939380906,0.47368421052631576,1.0,0.23397224447902443,0.2832701175999587,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1225,1225,0.22518714016029034,0.1826574709891046,0.3684210526315789,1.0,0.3649709494553175,0.281565287352874,False,False,False,,below_bounded_prescreen
