Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,189,189,0.1621607498094709,0.21216304837841057,1.0,1.0,0.09539087136083713,0.3936979933252872,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,189,162,-0.20274819541227515,0.18986599603100796,1.0,1.0,0.05335988890542756,0.39360588552936726,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,189,189,0.18149925008928106,0.2063299439103178,1.0,1.0,0.1362328898124925,0.39351889250409466,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,189,189,0.2877559182338488,0.16145403650275153,1.0,1.0,0.19210845243480773,0.3931199014353751,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,189,150,0.1889963403851917,0.2023164494324385,1.0,1.0,0.14911196953658043,0.39272661183084945,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.1111111111111111,168,168,0.17357742493331554,0.22422874790482922,1.0,1.0,0.1076520942704417,0.39262185981994085,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,189,189,0.18113099713262354,0.19749430612324484,1.0,1.0,0.05069975613587785,0.39261809606289955,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,189,189,0.28537156190425994,0.16020164308065227,1.0,1.0,0.19322640961115717,0.391949475913204,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,189,189,0.1804224702356365,0.20201500893539165,1.0,1.0,0.14007539342881337,0.3910571320036755,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,189,189,0.1804224702356365,0.20201500893539165,1.0,1.0,0.14007539342881337,0.3910571320036755,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,189,189,0.1788055957964229,0.20201501584583043,1.0,1.0,0.14007538706473932,0.3907014231986221,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,189,189,0.16197714824076204,0.20424410933000797,1.0,1.0,0.09306688942285951,0.38994946951445714,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,189,57,0.20025188953883294,0.1821199213277069,1.0,1.0,0.0442896813407756,0.38970139068221155,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,189,189,0.2140488668546576,0.181156855030332,1.0,1.0,0.15727447301266015,0.3877550622020776,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,189,189,0.2140488668546576,0.181156855030332,1.0,1.0,0.15727447301266015,0.3877550622020776,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,189,189,0.21181296919801904,0.18141242932048665,1.0,1.0,0.15365663302268162,0.38753055397649044,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,189,188,0.21199036505103788,0.18115685817604785,1.0,1.0,0.15727447858006371,0.3873021930925288,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,189,188,0.21199036505103788,0.18115685817604785,1.0,1.0,0.15727447858006371,0.3873021930925288,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,189,188,0.20847757029053005,0.17737114178682997,1.0,1.0,0.09857031276349543,0.38706040101105516,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,189,189,0.17549568377902353,0.19454222093551823,1.0,1.0,0.12623494691823312,0.3869399186037046,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,189,164,0.18973508578068204,0.17962888692354653,1.0,1.0,0.030220412007503583,0.3867547681147523,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.031746031746031744,183,15,0.21168776911586118,0.1786467648692963,1.0,1.0,0.07727075727363072,0.3866912435121239,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,189,23,0.16464691896824257,0.192516042603602,1.0,1.0,0.05045282857506145,0.38661190947973983,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,189,189,0.17369185745684598,0.19454220906092676,1.0,1.0,0.12623495110872707,0.3865430709454019,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,189,189,0.17369185745684598,0.19454220906092676,1.0,1.0,0.12623495110872707,0.3865430709454019,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,189,180,-0.157646220097656,0.19286985868769194,1.0,1.0,0.05316588456745713,0.38513306520887813,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,189,188,0.20649320325230458,0.17376737769256506,1.0,1.0,0.09981299854679565,0.3848443260660664,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,189,189,0.16317168424420805,0.18791065387532832,1.0,1.0,0.08628801955183699,0.3826433636118099,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,189,189,0.16317168424420805,0.18791065387532832,1.0,1.0,0.08628801955183699,0.3826433636118099,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,189,189,0.1626929104032338,0.1879106539321137,1.0,1.0,0.08628801604504152,0.38253803353432436,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,189,189,0.18990308277196769,0.17478050601955675,1.0,1.0,0.08030645825228858,0.3824610627691286,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,189,189,0.1750216452553253,0.1754582701054893,1.0,1.0,0.017689301688852688,0.3820171595392523,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,189,186,0.14322312439330168,0.19381056784172201,1.0,1.0,0.06941548881585705,0.38176154037791865,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,189,189,0.1752987706218634,0.18567341403912693,1.0,1.0,0.1483963579457836,0.3817531139577595,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,189,186,0.1425591036498277,0.19381056784172201,1.0,1.0,0.06639240526536935,0.3817363791563738,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,189,189,0.17398959641380748,0.18567342350716243,1.0,1.0,0.14839635126573095,0.3814651004438464,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,189,189,0.20936676128056297,0.16954983139861085,1.0,1.0,0.15858159526126112,0.38110134274260654,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,189,189,0.20848959134748804,0.1690946573453262,1.0,1.0,0.14945193752129193,0.38105506812135226,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,189,189,0.20783714393416353,0.16954983841626256,1.0,1.0,0.1585815934130666,0.3807648303687993,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,189,189,0.20803480025267446,0.1686134403133498,1.0,1.0,0.14975379678631623,0.3807119555345437,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,189,189,0.210589188929467,0.1675217999195238,1.0,1.0,0.15398779805974683,0.38058057360346426,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,189,189,0.1562569293925828,0.19095153797971998,1.0,1.0,0.1388929022912405,0.3804775466049841,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,189,189,0.15715741800629993,0.1902803518758152,1.0,1.0,0.14024005265230427,0.3802995987556851,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,189,189,0.20902812466920476,0.16752180985246534,1.0,1.0,0.15398779330376602,0.38023714442425777,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,189,189,0.1913756799830761,0.1705752228213608,1.0,1.0,0.11374959975677729,0.37942877256025886,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.031746031746031744,183,183,0.17845424803467286,0.17917408570328605,1.0,1.0,0.13249352927126395,0.3774240719946722,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,189,189,0.168650648553587,0.1770617807682943,1.0,1.0,0.11960739648062198,0.3773085015913455,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,189,189,0.2693914113025241,0.13561342394079345,1.0,1.0,0.1827800949501756,0.37704935018012914,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,189,189,0.1550033081995518,0.17695895409749962,1.0,1.0,0.10377452003315438,0.374890044969375,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,189,189,0.1671312869967176,0.17235570051350388,1.0,1.0,0.11679605444481297,0.37482777720796717,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,189,189,0.1543409411094286,0.1769589461082685,1.0,1.0,0.10377452655463051,0.374744320113858,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,189,189,0.2670414064512315,0.13168361647977697,1.0,1.0,0.18538932081010764,0.3745416724971596,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,189,189,-0.18986070730965093,0.1565017522050875,1.0,1.0,0.08189787489215403,0.37361428167087907,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,189,189,0.2670660562502512,0.12856695415769723,1.0,1.0,0.18181197638958715,0.3731941913151664,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,189,189,0.14184718336578986,0.1732744324964916,1.0,1.0,0.045812720316762756,0.3725455991261193,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,189,189,0.14162933880541778,0.17283878856673984,1.0,1.0,0.047099057263869926,0.3722371107586722,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,189,189,-0.15591477852055413,0.1739085895273231,1.0,1.0,0.13938555660368007,0.3722019519834898,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,189,189,0.1680058751696082,0.1640191851200294,1.0,1.0,0.09966361107690438,0.3717039569518517,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,189,189,0.26459123849700755,0.12404867134547347,1.0,1.0,0.1844794103175455,0.3703742583024672,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,189,47,0.2022291792726104,0.14527419055213703,1.0,1.0,0.11893730253262963,0.3694645388036949,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,189,189,0.17028993786786387,0.15406529481273656,1.0,1.0,0.05104260361592591,0.3693734236964065,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,189,189,0.1554630645975589,0.15885479886968928,1.0,1.0,0.061428893989079636,0.36799502190935063,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,189,189,0.15761712539190412,0.15775972147343245,1.0,1.0,0.06134080269291328,0.3679468017857499,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,189,189,0.1676363278276511,0.15161458157415175,1.0,1.0,0.05110150369059785,0.36761093113005217,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,189,11,-0.13891977838139183,0.168410664544723,1.0,1.0,0.09599426669478467,0.36755969955758183,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,189,74,0.22498348385923275,0.13288199205604556,1.0,1.0,0.15732272524935603,0.36698681362595886,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,189,189,0.14588412987527657,0.16032758580401613,1.0,1.0,0.06021714443982926,0.36664306398089536,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,189,189,0.21952457494008393,0.13160654473142047,1.0,1.0,0.16052351747871885,0.36504560725875146,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,189,189,0.1274073751150453,0.164594341112815,1.0,1.0,0.07258869675220833,0.3641313583893729,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,189,9,0.16636536560290835,0.14551446734339163,1.0,1.0,0.07001422018245637,0.36364675595016954,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,189,144,0.14015434283889922,0.15695262365108395,1.0,1.0,0.06520212293976331,0.36356312985948763,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,189,143,0.13480588309380756,0.1573909835515258,1.0,1.0,0.04616468524626849,0.3633583789755193,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,189,143,0.13480588309380756,0.1573909835515258,1.0,1.0,0.04616468524626849,0.3633583789755193,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,189,22,0.13688986012793217,0.1549359539919299,1.0,1.0,0.05630550020571065,0.362232807136043,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,189,189,0.1216279605137328,0.159901830056873,1.0,1.0,0.06453666359611437,0.3609295631964757,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,189,189,0.1196271217607883,0.1632321180983002,1.0,1.0,0.10174864285070427,0.3605994377605294,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,189,189,-0.12894434625062878,0.15186455363958654,1.0,1.0,0.03356394931152604,0.3599201839496789,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,189,118,0.12584377556339205,0.1447628456262126,1.0,1.0,0.04889937790842379,0.3552158214081914,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,189,189,0.15068870176571023,0.13733417846042856,1.0,1.0,0.13270960422153102,0.3537635358806007,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,189,189,0.09919572299002845,0.1540321996809947,1.0,1.0,0.07214871855002879,0.35287256616268253,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,189,189,0.11424803931162367,0.14891780398439533,1.0,1.0,0.10863568403423875,0.3522696871996974,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.1326616910959605,0.13086454808243153,1.0,1.0,0.012368244048229005,0.35150582535874925,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,189,189,0.13960284153094424,0.13447773042797206,1.0,1.0,0.10825239470055131,0.35093183995421223,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,189,188,0.12506434573114067,0.12988278594813552,1.0,1.0,0.026464251695918956,0.3487993232481192,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,189,189,0.15352060809023088,0.1241626237153869,1.0,1.0,0.12995419151156445,0.34817442550277394,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,189,189,0.13249832637806983,0.1263047832285716,1.0,1.0,0.059262795675820865,0.3474054159258569,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,189,189,0.1509810003088553,0.12336630655634953,1.0,1.0,0.13223287215608048,0.34714233232875275,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,189,64,0.1607846949515262,0.1143981663066602,1.0,1.0,0.08360971867216954,0.34693936396964586,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,189,189,-0.15287036712005456,0.11410544432922494,1.0,1.0,0.07576651157907249,0.3453714335812771,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,189,189,-0.1367913244169763,0.12332171357308791,1.0,1.0,0.10684066000808515,0.3450148874864936,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,189,19,-0.13349868567926237,0.117004461130375,1.0,1.0,0.031044331188878338,0.3442900789444626,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,189,19,0.12563825033013612,0.12087132690430989,1.0,1.0,0.041996309110868504,0.34397879962226396,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,189,128,0.10863483329015879,0.1321828902391117,1.0,1.0,0.10757094471707578,0.34304461284992555,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,189,16,0.10592086391737253,0.12505416621007306,1.0,1.0,0.02697721533971202,0.34224950122906855,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,189,189,0.18369071275241552,0.09822622019947816,1.0,1.0,0.13975252059492477,0.3419704416774839,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,189,127,0.11242362132707098,0.1226806920817642,1.0,1.0,0.04747683229605318,0.3417208555993603,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,189,179,-0.17657634621919518,0.09912898392364228,1.0,1.0,0.12443188242637648,0.3414514331545162,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,189,179,-0.17651658047017016,0.09672916175357252,1.0,1.0,0.12381007055916601,0.3403112425227856,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,189,13,0.11276249929887441,0.11745967317376217,1.0,1.0,0.06281925921873274,0.33867562260040895,False,False,False,,below_bounded_prescreen
matchup__seed_gap_abs,matchup_context,0.0,189,13,0.11276249929887441,0.11745967317376217,1.0,1.0,0.06281925921873274,0.33867562260040895,False,True,True,17.0,selected
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,189,189,0.1494165716556677,0.10149125740626111,1.0,1.0,0.09637774068105787,0.3377323396920099,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,189,10,-0.10415882514575646,0.11712354696959071,1.0,1.0,0.05691695795998891,0.3368575657590704,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,189,189,-0.1011989550022137,0.12053601062045365,1.0,1.0,0.08913059287565737,0.33655583148327844,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,189,82,0.13679475385274822,0.10191608942099056,1.0,1.0,0.08197437641499164,0.33573559371308037,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,189,189,0.09712194437550775,0.11420304619010692,1.0,1.0,0.05081683434080647,0.3341516165602308,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,189,189,0.09492638760936344,0.11194779299009847,1.0,1.0,0.02363609993381753,0.3336733019119545,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,189,32,0.12457745032514585,0.10573802719845769,1.0,1.0,0.11395751218421624,0.33360299163942314,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,189,189,0.09115598710680585,0.11283368571373775,1.0,1.0,0.016043768341014467,0.3335727355724508,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,189,66,0.11267388712746909,0.10521653655308176,1.0,1.0,0.04990857352735638,0.3332958497724282,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,189,189,0.1414944146552039,0.09778672518941751,1.0,1.0,0.1262769177585174,0.33301532260472455,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,189,189,0.1075520067033651,0.10938242454843634,1.0,1.0,0.08046382789076592,0.33294645214235913,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,189,189,0.1457582346315717,0.0913725683213515,1.0,1.0,0.08654823452332887,0.33246371503226135,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,189,189,0.09469609673249764,0.11165991712835871,1.0,1.0,0.04928677790300014,0.33245843038664163,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,189,189,-0.20623538638657152,0.07318769188801945,1.0,1.0,0.20496336503834228,0.3323033425097614,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,189,189,0.13915265387489073,0.09709977443512548,1.0,1.0,0.1282578303067844,0.33209116236906483,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,189,189,0.14415368376958576,0.09107006588893568,1.0,1.0,0.08799967654106958,0.3319074549943552,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,189,85,0.14514302425228584,0.09062666112732544,1.0,1.0,0.11457172964454565,0.33084939349083725,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.031746031746031744,183,183,-0.1000478725962888,0.11167767464992169,1.0,1.0,0.06032126571218285,0.330663282634976,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,189,134,0.11380724967811306,0.09997873546269802,1.0,1.0,0.060746862796018875,0.3305975134394392,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,189,134,0.11380724967811306,0.09997873546269802,1.0,1.0,0.060746862796018875,0.3305975134394392,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.031746031746031744,183,183,0.08463575883892371,0.1217100395642308,1.0,1.0,0.09974291840261568,0.33051128665960683,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,189,66,0.11017063500421083,0.1008116030934907,1.0,1.0,0.053477458858128074,0.33048801083147683,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,189,189,0.08347685829725317,0.11149708768646006,1.0,1.0,0.03673071953073362,0.3304142821336672,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,189,34,0.10093917045910217,0.10488673815458593,1.0,1.0,0.05991841168599754,0.3301555153477639,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,189,13,0.10570962195413791,0.09874554033816388,1.0,1.0,0.0646300514869736,0.3280687741327501,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,189,58,-0.08879098969943534,0.10444738709524568,1.0,1.0,0.041748910993781516,0.32799880709984247,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,189,189,0.0829061927656723,0.10660727053335316,1.0,1.0,0.038728514669183214,0.3278617116776901,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.031746031746031744,183,182,0.12528539612007933,0.09908395457255248,1.0,1.0,0.12406787672558874,0.32762068773253655,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,189,10,0.10794340707414019,0.09903961635579381,1.0,1.0,0.09470111199869972,0.3274985209271439,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,189,189,-0.09653799083863936,0.09770342670197478,1.0,1.0,0.04437954528036768,0.32636082099023384,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,189,189,-0.09541701050826217,0.09576880998017703,1.0,1.0,0.04330927782584479,0.32522839998926883,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,189,189,-0.09541701050826217,0.09576880998017703,1.0,1.0,0.04330927782584479,0.32522839998926883,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.031746031746031744,183,183,0.13425538665944467,0.08972683096697756,1.0,1.0,0.12093362893061718,0.32522803623231983,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,189,9,0.0805864162331318,0.10182911318691165,1.0,1.0,0.05554085357253956,0.32438535175810496,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,189,175,0.11019292167872066,0.0846288551957825,1.0,1.0,0.03962203533866587,0.3232794118497475,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,189,126,0.10496171314529397,0.0902099006953606,1.0,1.0,0.08404536439580303,0.3230305146499057,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,189,126,0.10496171314529397,0.0902099006953606,1.0,1.0,0.08404536439580303,0.3230305146499057,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,189,176,0.10856112689594577,0.08315493381436567,1.0,1.0,0.03835687115078747,0.3222635413019721,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,189,13,-0.08557021625500665,0.09393863360471645,1.0,1.0,0.06796004116481319,0.32119759005977283,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,189,189,0.1432831335658219,0.07134492556317727,1.0,1.0,0.12442320823597275,0.32079092532536696,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.2698412698412698,138,138,0.09368413856738554,0.12904790806537775,1.0,1.0,0.02319389187705559,0.32003844909382234,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,189,189,0.14152871867851097,0.07076631677903579,1.0,1.0,0.12680728638818137,0.32003185870768236,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,189,189,0.12813759658551813,0.07573330607722134,1.0,1.0,0.11971907556602386,0.31975349514323925,False,False,False,,below_bounded_prescreen
