Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__last20_points_for_mean,compact_performance,0.0,1355,563,0.18343694298519864,0.18398834392500876,0.7142857142857143,1.0,0.2561436981978069,0.3327104988985499,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1355,1355,0.15484002253336288,0.15574659887481945,0.8095238095238095,1.0,0.15419514400340378,0.33217917618092657,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,1355,20,-0.16160993811305913,0.15451147339722227,0.8095238095238095,1.0,0.17770048705095676,0.332135483657311,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,1355,1228,0.16290468290404045,0.14848949208295859,0.8095238095238095,1.0,0.16306276928843932,0.33011528519098093,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,1355,1355,-0.11728118289520054,0.1641656869891904,0.8095238095238095,1.0,0.152940287622425,0.3280075880106681,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.33062730627306275,907,458,0.16245751501866276,0.1414347317085794,1.0,1.0,0.23416112019321056,0.3278126952146505,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,1355,1355,-0.13643531501241235,0.11986873402914863,0.9047619047619048,1.0,0.1405798834321069,0.32669147106134255,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,1355,1355,-0.13993526465730022,0.14784224757000544,0.8095238095238095,1.0,0.13178391342000442,0.32600249004521803,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05461254612546126,1281,1281,0.16817756581518628,0.17878992306432576,0.7142857142857143,1.0,0.16974451128604584,0.32594515769445287,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,1355,1355,-0.14049458730713096,0.1450377353241478,0.8095238095238095,1.0,0.13080676627262416,0.3248184610360643,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.3254612546125461,914,27,0.1384954785415289,0.14285714285714285,1.0,1.0,0.20764109222780916,0.3246978897924489,False,True,False,,correlation_pruned_or_cap
diff__compact__overtime_periods_mean,compact_performance,0.0,1355,465,-0.1563241607554702,0.16962178415654186,0.7142857142857143,1.0,0.21668464404375182,0.32142810028530777,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.14655434018716318,0.15783890730700303,0.7142857142857143,1.0,0.1011831196921924,0.31824301984656395,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,1355,1355,-0.12121990928749406,0.1368713978879547,0.8095238095238095,1.0,0.09934878708818724,0.31791650906974905,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,1355,1355,-0.12021093508843954,0.1368713978879547,0.8095238095238095,1.0,0.1026158116823261,0.3175638537621915,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,1355,1355,0.15210571427202219,0.15049322820475966,0.7142857142857143,1.0,0.14358949217663106,0.3142421412767786,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1355,1355,-0.13925525641670747,0.12437840367129131,0.8095238095238095,1.0,0.16180990373935542,0.31338920354813077,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1355,1355,-0.13554668946515133,0.1545355773112369,0.7142857142857143,1.0,0.16340991702993862,0.31174666639624377,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,1355,1355,-0.13580565718021625,0.15219678518618052,0.7142857142857143,1.0,0.16663993955774387,0.3105518181724187,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1355,1355,-0.13095330167205083,0.1876622319969698,0.6190476190476191,1.0,0.20184740067274684,0.3098613207471058,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1355,1355,-0.1163655089963116,0.15986506622612914,0.7142857142857143,1.0,0.19211417676940676,0.3089367909826686,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1355,1355,0.11986369342878281,0.11469976698689813,0.8095238095238095,1.0,0.072133357489035,0.30806437593229147,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,1355,1355,-0.13966973481351583,0.20765447148946778,0.5238095238095238,1.0,0.21454363907357785,0.3056292662204987,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,1355,3,-0.08691202934244364,0.11468185313135519,0.8571428571428571,1.0,0.14285714285714285,0.3055965073869595,False,True,True,76.0,selected
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,1355,1355,-0.11504377000068551,0.11275342755896268,0.8095238095238095,1.0,0.15851981243543378,0.3026142916548451,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,1355,1354,0.1205126344731203,0.09875634860068735,0.8095238095238095,1.0,0.10173387630571334,0.2993702813839974,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,1355,442,0.1169109246536007,0.1335475305884709,0.7142857142857143,1.0,0.12062638735891255,0.29928387689761593,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,1355,376,0.13812119015849905,0.1273198093928724,0.7142857142857143,1.0,0.16463729715255976,0.29920039274306043,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1355,1355,-0.1261946743431254,0.1624126924420327,0.6190476190476191,1.0,0.1597920817235043,0.29837685650634216,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,1355,1355,-0.12522659891581953,0.16042340252635862,0.6190476190476191,1.0,0.1613632301770979,0.2971461748146676,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,1355,1178,0.15447059811497826,0.18287274198646025,0.5238095238095238,1.0,0.2552848017849726,0.295360579476921,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,-0.0935110713767283,0.09917546330021326,0.8095238095238095,1.0,0.09720755614513671,0.2938121653649867,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,-0.0933599006354145,0.09882264214455194,0.8095238095238095,1.0,0.09693646154320505,0.29362039743125745,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.020664206642066422,1327,19,0.049234616148787075,0.2696596266276231,0.42857142857142855,1.0,0.3730930007514786,0.2922628083439963,False,True,True,112.0,selected
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1355,1355,-0.10406582975299583,0.12402669927030342,0.7142857142857143,1.0,0.11870893247187067,0.2919646551822442,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.020664206642066422,1327,3,-0.13724506520434548,0.13954869147849236,0.6190476190476191,1.0,0.12582637717868528,0.2895387136837387,False,True,True,113.0,selected
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,1355,1355,-0.13018873189605534,0.1400495143612695,0.6190476190476191,1.0,0.13684475433414284,0.28943911678479495,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.0940881174499752,0.08932885129981583,0.8095238095238095,1.0,0.10697642417428715,0.28882198701974415,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.09392614652587446,0.08896409435937054,0.8095238095238095,1.0,0.10849594858404821,0.2885504891086379,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,1355,1355,-0.12970265081428348,0.13833937066442534,0.6190476190476191,1.0,0.137732836919015,0.288475786668925,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,1355,115,0.1360314861378256,0.10009562556927419,0.7142857142857143,1.0,0.12140026658462105,0.28740253084590267,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,1355,1287,-0.11830971021392472,0.13961917576192462,0.6190476190476191,1.0,0.13756217054883507,0.28659047283845285,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,1355,19,-0.0512688962168561,0.2852969750659017,0.3333333333333333,1.0,0.3880917151519393,0.28603136992659695,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,1355,19,0.0512688962168561,0.2852969750659017,0.3333333333333333,1.0,0.3880917151519393,0.28603136992659695,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1355,1341,-0.09558359411717528,0.08212395250296622,0.8095238095238095,1.0,0.10044211316585062,0.2859540129043779,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1355,1342,-0.09505397190384735,0.08164490081411262,0.8095238095238095,1.0,0.10059279811622591,0.285601523808781,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1355,1355,0.10227233144166507,0.11023665244870758,0.7142857142857143,1.0,0.10423034140832182,0.28553000672192735,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1355,1285,-0.11932246285880026,0.136177841346714,0.6190476190476191,1.0,0.1320029095360144,0.28538380834153726,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.13608374130930653,0.1309174864736987,0.6190476190476191,1.0,0.1659746742659259,0.28518744867240486,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,1355,1354,0.11982020303789653,0.09875634860068735,0.7142857142857143,1.0,0.09803090810193515,0.2841279699583041,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,1355,1355,0.11018548034052819,0.1043864075125664,0.7142857142857143,1.0,0.12548038356215674,0.28361278022417613,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1355,1355,0.1031325113101356,0.10548697283721079,0.7142857142857143,1.0,0.10711254899252538,0.2833241117761042,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,1355,1350,-0.09032375122057824,0.14451304575082397,0.6190476190476191,1.0,0.18088039553346463,0.28104989045520323,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,1355,1355,0.11141021736127761,0.12800815777278635,0.6190476190476191,1.0,0.12521436169025513,0.27999320813042733,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,1355,1355,0.08334727573159274,0.1056424898984761,0.7142857142857143,1.0,0.10810059191089225,0.2790064864214975,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1355,1355,-0.12141217425820672,0.1539139224233966,0.5238095238095238,1.0,0.2001197951610281,0.2763940931031185,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1355,1355,-0.12173347142104171,0.15386473640347495,0.5238095238095238,1.0,0.20282156744012106,0.2763330982982161,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,1355,1355,-0.07895336116342205,0.13399291434942975,0.6190476190476191,1.0,0.1628667418781458,0.2742192877161724,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1355,16,-0.10223718003591098,0.08730503216863805,0.7142857142857143,1.0,0.12580133102518945,0.2736522560935534,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,1355,1355,-0.07954823378500588,0.13145883371368286,0.6190476190476191,1.0,0.1608185587820005,0.2732157283116081,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1355,1066,0.10948698575248807,0.08426390487599712,0.7142857142857143,1.0,0.15788627182391432,0.2725040746187837,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,1355,17,-0.10524228356485467,0.15337180852736235,0.5238095238095238,1.0,0.20850820788389485,0.27224096597157,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,1355,1355,-0.08802528531950245,0.15085963140020234,0.5238095238095238,1.0,0.14735862318774515,0.2696933647244017,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,1355,1355,0.09966170695259219,0.11330276097573584,0.6190476190476191,1.0,0.1495797772398486,0.26937532875594855,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,1355,1355,0.09950257149213194,0.11147006138568569,0.6190476190476191,1.0,0.1488736954564387,0.26848886642275965,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1355,1355,0.11670048160748552,0.1408571738442321,0.5238095238095238,1.0,0.21520187151976158,0.2684869983476116,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,1355,1355,-0.10748505622942624,0.10239961029695979,0.6190476190476191,1.0,0.088587364469054,0.26830264978187135,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.05461254612546126,1281,1281,-0.07710480744914126,0.13052437763117522,0.6190476190476191,1.0,0.1546826276850429,0.26810606915195556,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,1355,1355,0.09760045578133303,0.11161120149880162,0.6190476190476191,1.0,0.15523318810304598,0.2678837685148152,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,1355,1355,-0.11068364713499251,0.14044692891720006,0.5238095238095238,1.0,0.2007516276483502,0.26754438695354416,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,1355,1355,0.09745259949909035,0.1104139244109162,0.6190476190476191,1.0,0.1544415028280012,0.26730821454153864,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,1355,348,0.09757753089736566,0.10721243179421035,0.6190476190476191,1.0,0.15347705404421402,0.2658375609444919,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.09510403966764308,0.10547476155798421,0.6190476190476191,1.0,0.12898212257716304,0.2654391084192464,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1355,1355,-0.0887473923173667,0.11140761062168268,0.6190476190476191,1.0,0.16977198278508568,0.265256819144444,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,1355,234,0.09685493355696265,0.1385461930766683,0.5238095238095238,1.0,0.16109025669841334,0.26517617160091983,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,1355,1355,-0.10006315490051794,0.1368986449840342,0.5238095238095238,1.0,0.17254059263547183,0.2646331437745553,False,False,False,,below_bounded_prescreen
