Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1615,1590,-0.09041524473510247,0.10711125371792894,0.2,1.0,0.1743366413869324,0.19633128997085114,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1615,1615,0.0673712691403775,0.11706204041216325,0.2,1.0,0.17343031467778594,0.19607424602160997,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1615,1593,-0.08945162612990884,0.10620043447611212,0.2,1.0,0.16951067903777636,0.19587513913560273,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,1615,15,0.014491784524009477,0.11356016192563802,0.28,1.0,0.16629101122937998,0.19584542987041315,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1615,1615,0.06970732758557754,0.1781007981529063,0.04,1.0,0.3004909749367294,0.1952043561847529,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1615,1615,0.06970732758557754,0.1781007981529063,0.04,1.0,0.3004909749367294,0.1952043561847529,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1615,1615,0.16187611558198706,0.13126423921846722,0.04,1.0,0.26851385160766567,0.19427902618859477,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,1615,29,-0.08798257321939366,0.04564185631070864,0.36,1.0,0.13133191077630324,0.1936109807063546,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1615,1615,0.059049064184155085,0.08620836982175278,0.28,1.0,0.1392942701325306,0.19359904082965426,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1615,1615,0.027743027648104105,0.07701451393801205,0.36,1.0,0.1876438351436149,0.1931646793670841,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,1615,755,0.03378618822814797,0.16568928924495652,0.12,1.0,0.3337253340904231,0.19281480688415475,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,1615,755,0.03378618822814797,0.16568928924495652,0.12,1.0,0.3337253340904231,0.19281480688415475,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1615,1614,-0.05580522514585494,0.11638934300282157,0.2,1.0,0.18348900839169202,0.19280447383777477,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1615,26,-0.028407951927354187,0.10136257503781727,0.28,1.0,0.1730453197560243,0.19278197265192923,False,True,True,92.0,selected
absdiff__compact__home_win_pct,compact_performance,0.0086687306501548,1601,429,0.03999522423200492,0.1302049536121207,0.2,1.0,0.24883272007527973,0.19265051980983547,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,1615,1615,-0.0610771056779469,0.11193388979489918,0.2,1.0,0.17543859582814111,0.1921476865175743,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,1615,1615,-0.0610771056779469,0.11193388979489918,0.2,1.0,0.17543859582814111,0.1921476865175743,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1615,917,0.0818973971232038,0.13507842118711097,0.12,1.0,0.25385695232768907,0.19190079144381053,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1615,917,0.0818973971232038,0.13507842118711097,0.12,1.0,0.25385695232768907,0.19190079144381053,False,True,True,93.0,selected
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,1615,1615,0.14884123806143168,0.1312642417156831,0.04,1.0,0.2685138335182333,0.19141135505631351,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,1615,1615,0.07086183341835005,0.10472305199256855,0.2,1.0,0.16653128869774284,0.1911954167605602,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1615,1614,-0.055152287231341635,0.11311732344594252,0.2,1.0,0.1810867423188704,0.19118634875219273,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1615,1615,-0.05577171496477642,0.11354118414346905,0.2,1.0,0.1911465304605023,0.19112368446269587,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1615,1615,-0.020317726140567746,0.13015917426032578,0.2,1.0,0.19641666541463054,0.19108963677929605,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,1615,1447,-0.030771157226771213,0.0922231929708481,0.28,1.0,0.13603900788357828,0.19039522690055363,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1615,751,0.03978362289828041,0.18366451497854358,0.04,1.0,0.32820766652506944,0.1901830575663198,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1615,1615,-0.019036189712386423,0.1286334845061288,0.2,1.0,0.1963519641927966,0.19007795573195496,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1615,1449,0.07321459561855374,0.13507842021712715,0.12,1.0,0.25385697578788385,0.1899905737087875,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,1615,1615,0.07871009727543425,0.10032322053142727,0.2,1.0,0.1993934419789029,0.1894956295765245,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,1615,1615,0.07039590589916993,0.10136830078389475,0.2,1.0,0.16712601551337875,0.1894588430535517,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.12321981424148606,1416,1414,0.07311978208875564,0.09230129594478582,0.28,1.0,0.1651617823676811,0.18872691767899732,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,-0.015221029293298983,0.12575121019854377,0.2,1.0,0.21003407562415907,0.18730784431486042,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1615,1615,-0.07592231561838494,0.09377409034647696,0.2,1.0,0.1616387920842371,0.18724892111898414,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,1615,1615,-0.01090544571757138,0.12396734512626907,0.2,1.0,0.16671080615636455,0.18723509147222028,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,1615,1615,-0.059475894197716525,0.10229603295296372,0.2,1.0,0.17537903074746744,0.18717163131102152,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,1615,1615,-0.059475894197716525,0.10229603295296372,0.2,1.0,0.17537903074746744,0.18717163131102152,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1615,1615,-0.018603501007348627,0.12455931106620807,0.2,1.0,0.2275250441893235,0.18678023776582364,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1615,728,0.02596625080471718,0.1485838714981163,0.12,1.0,0.2481060341254337,0.18630859213111625,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1615,728,0.02596625080471718,0.1485838714981163,0.12,1.0,0.2481060341254337,0.18630859213111625,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1615,1584,0.07710823668759993,0.0967791439757821,0.2,1.0,0.22933601999981076,0.18624436037965497,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1615,1615,-0.054066301721035055,0.10378512695314121,0.2,1.0,0.19112499404960176,0.18606644755415142,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,1615,1581,0.07817561042145538,0.09510391413718731,0.2,1.0,0.2278806336391882,0.18573328773300257,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1615,797,0.027790221601368657,0.14973306903209493,0.12,1.0,0.30979993605686185,0.18479372444543218,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1615,1319,-0.013564039006329295,0.12146472751064855,0.2,1.0,0.21907711475200498,0.18452407319642353,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1615,1615,0.0715096660853786,0.1264104430375043,0.12,1.0,0.28694976926444826,0.18413114842620742,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,1615,1612,0.0472281672453592,0.10005655684041831,0.2,1.0,0.1632452060259366,0.18388753583634235,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,1615,1615,0.03683719400491081,0.10149125740626111,0.2,1.0,0.18541067546810114,0.18140355921736165,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1615,1614,0.0908765374794427,0.10435805405942816,0.12,1.0,0.20756549260332546,0.18098208448986988,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.011145510835913313,1597,1596,0.012515274606953734,0.11601859777787438,0.2,1.0,0.21452937325458618,0.18096947154985302,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1615,26,0.02038323987851103,0.09980221309596429,0.2222222222222222,1.0,0.18643727601401783,0.18048743957433014,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1615,1614,0.07228315032737197,0.14410750492549745,0.04,1.0,0.29374417009946435,0.17972412863228204,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1615,738,0.03970028486699211,0.1590289527193823,0.04,1.0,0.2967760092895856,0.17959691960445834,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1615,1596,-0.021150752335282796,0.07790334250720346,0.28,1.0,0.18907065440278054,0.17928394374110865,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1615,1614,-0.08752472693509333,0.10150127185581552,0.12,1.0,0.20262941890418212,0.1790708736603447,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,-0.08809852862215307,0.10072466000689369,0.12,1.0,0.19900550845542747,0.17896929276196552,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1615,1546,0.042628894093290196,0.09032999725134845,0.2,1.0,0.14523971815017958,0.17892716665516392,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,1615,12,-0.0019151240447279182,0.07983099230582794,0.28,1.0,0.11594667045588607,0.17890233677840212,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1615,1614,0.068124592344491,0.1441075167609065,0.04,1.0,0.29374415634663803,0.1788092521071576,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1615,1614,-0.08786332845515986,0.10055748729479685,0.12,1.0,0.20144818199323444,0.17873959888190827,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,-0.08850718586467612,0.09981200298733002,0.12,1.0,0.19938959860396843,0.17860575837998843,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1615,1615,0.02748287678325148,0.10167806655309694,0.2,1.0,0.20779067527217876,0.17854007782691472,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1615,1615,0.028130937117411912,0.10142538417546967,0.2,1.0,0.21362058638610604,0.17832816711461183,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1615,1615,0.044230310566784885,0.06022958821252037,0.28,1.0,0.12911726460649314,0.17827618008244273,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,1615,1615,-0.03402033954225579,0.09395910669902992,0.2,1.0,0.1592660846230146,0.17821420252991008,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1615,1615,-0.0022199631277336498,0.08465472429011688,0.28,1.0,0.199870508273352,0.17792783921642344,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,1615,11,-0.04788784864955642,0.08907544164097252,0.2,1.0,0.1843069216373045,0.17791926182507703,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1615,1615,-0.03355864833159047,0.09357615315760545,0.2,1.0,0.160588321743916,0.17787592327884388,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1615,1599,-0.019866445252683527,0.07539852351723969,0.28,1.0,0.18804591865245684,0.17784007249776718,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1615,732,0.04055158414655673,0.15849908984404754,0.04,1.0,0.34305128994738987,0.1776788600394897,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1615,714,0.03933238838971258,0.1595768156549244,0.04,1.0,0.35158237475167153,0.17758670197003362,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1615,714,0.03933238838971258,0.1595768156549244,0.04,1.0,0.35158237475167153,0.17758670197003362,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,1615,194,0.031548959059895174,0.09537117226867628,0.2,1.0,0.1827304459884858,0.1774097158426021,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,1615,24,0.028775713523610164,0.12959520883069203,0.12,1.0,0.2582453807115518,0.17740654198546432,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1615,712,0.033470653591955994,0.15603323679162673,0.04,1.0,0.28370379164865694,0.17731134578426488,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1615,1615,0.04483056300725358,0.05689508658749473,0.28,1.0,0.12180263358530165,0.1771002600801812,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1615,1615,-0.007417833182249673,0.08205618369370303,0.28,1.0,0.2192227071253062,0.17704998318806014,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,-0.016632946379327586,0.1301287451211668,0.12,1.0,0.2123052999570051,0.17682883386333192,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1615,1615,-0.00729952369379552,0.0806292936228858,0.28,1.0,0.2131212169315272,0.17658310747435912,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1615,1615,-0.011279228258510835,0.12844022349590972,0.12,1.0,0.17013332723876884,0.1765274044053583,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,1615,1615,0.027371468692701666,0.06214235768272281,0.28,1.0,0.11514117412346886,0.17604440783516256,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,1615,1159,-0.06720286028329427,0.10043873259574271,0.12,1.0,0.17065121099461986,0.17536917246849645,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1615,1583,0.041436269723867075,0.08082195933977593,0.2,1.0,0.12783335926225903,0.17479718545185285,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1615,1615,-0.0012358085954012076,0.06996582713027658,0.28,1.0,0.0986623803358259,0.17470897970008797,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,1615,1615,0.034966722988563646,0.11803843126591905,0.12,1.0,0.2231956344267253,0.17462330068805612,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1615,765,0.01923813985215922,0.1585151554385514,0.04,1.0,0.31396150705207415,0.17416120509589675,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1615,1612,0.04223345722072613,0.07983293659658604,0.2,1.0,0.14044318569118727,0.17399344272727357,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1615,1615,0.04957753768447134,0.0791407214482586,0.2,1.0,0.17379356821315578,0.1739428618572216,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,1615,1612,0.042404337164966624,0.0794783495775391,0.2,1.0,0.13917194279465875,0.17391168426172507,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1615,1612,0.042404337164966624,0.0794783495775391,0.2,1.0,0.13917194279465875,0.17391168426172507,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1615,1615,0.011916785449584811,0.09719573227572806,0.2,1.0,0.18666394269675368,0.173809086583388,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1615,1615,0.08081287121623838,0.09167382627874521,0.12,1.0,0.18033780163382107,0.1737687562160173,False,True,False,,correlation_pruned_or_cap
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1615,1615,-0.010668699497706303,0.09719574070558755,0.2,1.0,0.18666397216021782,0.1735345105417687,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1615,552,0.07967307079154476,0.09398129568481157,0.12,1.0,0.21633718832296683,0.17318560996993074,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1615,1615,0.04305880379274429,0.07829035312628431,0.2,1.0,0.15056223406342284,0.17302981697248332,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.05572755417956656,1525,1508,0.04552094508011689,0.05488114928161232,0.28,1.0,0.09479955587093078,0.17290737300359707,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.05572755417956656,1525,1473,-0.002052844695898989,0.1108795590600455,0.2,1.0,0.21266596740306598,0.17270897115143163,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1615,1615,0.011280553711322562,0.15604611246915623,0.04,1.0,0.28200064608262404,0.172503829958381,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1615,986,0.017923210008418823,0.1514769215053061,0.04,1.0,0.26758071389547455,0.17234879996858007,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,1615,3,-0.04715647119073353,0.1332320885138576,0.04,1.0,0.2315100793112449,0.17146542297616324,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1615,17,0.008064926594597883,0.12505416621007306,0.12,1.0,0.243787455367879,0.17124878541693145,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1615,775,0.0161961280561269,0.11844115901969227,0.12,1.0,0.23161822742229476,0.1703501754049084,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,1615,1496,0.04847018715834729,0.06483776727421255,0.2,1.0,0.10574017413631129,0.16955596250100596,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,1615,1615,0.04693187364424965,0.06770868228025655,0.2,1.0,0.13530290292583133,0.1694130635792248,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1615,1598,0.026656179147109646,0.10973352068816183,0.12,1.0,0.21322004645053932,0.16920764748466022,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1615,1615,0.05618599008505531,0.12217122033810993,0.04,1.0,0.2068388691324731,0.16912954881570602,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1615,1615,0.011755613910716256,0.14858954689252227,0.04,1.0,0.2844600513419874,0.1689308155150888,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,1615,1615,0.03653706686272937,0.10502561179737525,0.12,1.0,0.2271131801655281,0.16856592116591945,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,1615,1615,0.03870586881311599,0.13217406443857205,0.04,1.0,0.24746273811704617,0.16846033254471826,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1615,1615,0.005056676882500629,0.08610499715603359,0.2,1.0,0.15824601517730755,0.16811302694195396,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1615,1615,0.08418734702773294,0.10777521561057701,0.04,1.0,0.2146904450580858,0.16806570203685478,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1615,1615,0.04000161140762417,0.10115003952511008,0.12,1.0,0.21298796214538157,0.1680328549959149,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,1615,535,0.060610623808173766,0.09082987238239797,0.12,1.0,0.2076232803099064,0.16782774476895299,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,1615,1615,0.03863043818684855,0.12764048633426794,0.04,1.0,0.21067431225976885,0.16773915735116454,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,1615,1615,0.033451189852742896,0.0668137213589981,0.2,1.0,0.11125156622534078,0.1669797853709089,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.0086687306501548,1601,25,0.04333313736491325,0.0707930445504876,0.2,1.0,0.19765350362625725,0.1669143130074523,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,1615,1615,-0.011728951620096328,0.11053374113120394,0.12,1.0,0.2058105199233276,0.166604144302466,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,1615,1615,0.002419253919125824,0.08379260429619056,0.2,1.0,0.16218533413913228,0.16626527255881385,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.0086687306501548,1601,25,0.04009848207252392,0.0707930445504876,0.2,1.0,0.19765350362625725,0.16620268884312664,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1615,1615,-0.01243089838568749,0.10866831229441139,0.12,1.0,0.20537080529323673,0.16588075533443924,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1615,46,0.026032717108555727,0.09785534811894876,0.12,1.0,0.158351502396467,0.165563704765119,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,1615,1613,0.04029800144397391,0.08960012908939069,0.12,1.0,0.1412624380182028,0.1654231247598537,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1615,46,0.07170197015047829,0.10477885763849466,0.04,1.0,0.1797995401509161,0.16527630349354602,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1615,1615,0.045767532331389624,0.05423959196931657,0.2,1.0,0.09681975034021753,0.16423107124456895,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1615,1612,0.056705425968976285,0.05477571104099522,0.2,1.0,0.16674766028066093,0.16409762860162605,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,1615,1571,0.026193720847431032,0.131823317612685,0.04,1.0,0.2862570918483456,0.1639875273665898,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1615,23,0.04652861872901732,0.0,0.3333333333333333,1.0,0.0,0.16356962945371714,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,1615,1614,-0.042002578556262674,0.08887770580405162,0.12,1.0,0.18908285696182608,0.16353855178984952,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,1615,77,0.004784063712776561,0.10237965059240701,0.12,1.0,0.1660062594395714,0.16275447592358333,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,1615,1615,-0.021009513292167065,0.06610724743940909,0.2,1.0,0.14144887706364043,0.16269561661264748,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,1615,26,-0.0409981228703754,0.08084409206174123,0.13043478260869565,1.0,0.1518898352365149,0.1626187230290491,False,True,True,97.0,selected
diff__compact__first_game_day,compact_performance,0.0,1615,28,-0.059691227850765624,0.08786659928263206,0.12,1.0,0.2990453323432354,0.16254622448910241,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1615,856,-0.0411750286282242,0.08360964248858314,0.12,1.0,0.15333750703615076,0.1622576344112832,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,1615,1615,-0.020805926835681762,0.06447570476776271,0.2,1.0,0.1337295199361784,0.16217646139492894,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,1615,1156,-0.06737570829186325,0.09928383418522183,0.04,1.0,0.16808240943519248,0.16215559985570868,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1615,1615,0.019090897389824394,0.12495701376656491,0.04,1.0,0.21491628307518196,0.16198271271070527,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1615,1615,0.04922416427437874,0.07952212729916561,0.12,1.0,0.15873342219164455,0.16185060035629703,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,1615,1615,0.07260750877478075,0.09788201267836494,0.04,1.0,0.19746370261279936,0.161458469911555,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,1615,1615,0.07261689237807813,0.09760463556567624,0.04,1.0,0.19533662111035516,0.1614124765502876,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,1615,22,0.024580167098540183,0.12338385990866554,0.04,1.0,0.2418887850098172,0.16135633811744562,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1615,849,0.0011613411477228756,0.13613173318245606,0.04,1.0,0.2707320722216706,0.16116944409121112,False,False,False,,below_bounded_prescreen
