Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__efg_ros,detailed_efficiency,0.0,965,965,0.23577458401170556,0.15070301422922208,1.0,1.0,0.2576284360037151,0.3739027178724532,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,965,3,0.18271621416591058,0.21081851067789195,0.8666666666666667,1.0,0.15975559078716164,0.37366689527706864,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,965,944,-0.21354141616913927,0.1970258020691928,0.8666666666666667,1.0,0.1653375826237484,0.37360465991214,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,965,956,-0.1852709461942876,0.21372303598794282,0.8666666666666667,1.0,0.2223945938411596,0.3731175483499762,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,965,965,0.22933907258260594,0.15070301599880703,1.0,1.0,0.25762843394981116,0.37248690628960823,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,965,956,-0.18389077538095328,0.21121449983764692,0.8666666666666667,1.0,0.22481954717245142,0.3715128152856489,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,965,965,0.17677385546987914,0.15766779477225254,1.0,1.0,0.09396251593576632,0.370812289056624,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,965,893,0.23506827435147346,0.23054945006222438,0.7333333333333333,1.0,0.2353737384962244,0.3702971401806762,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,965,896,0.23397148342830662,0.23039295649832012,0.7333333333333333,1.0,0.23173479176776335,0.37012628713604384,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,965,965,0.18723851220192833,0.1977800294595016,0.8666666666666667,1.0,0.15665608169016593,0.368527310224045,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,965,965,-0.17199340676470964,0.19219879917675778,0.8666666666666667,1.0,0.09212085725411409,0.3650758054695819,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,965,965,-0.1713986415419786,0.19110648389659954,0.8666666666666667,1.0,0.09406684546333544,0.36434280625773635,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,965,965,-0.20450170534957224,0.18283306643861014,0.8666666666666667,1.0,0.17935206158225886,0.3642428312708151,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,965,965,-0.18205377029798753,0.1949446694918163,0.8666666666666667,1.0,0.22576396910032842,0.36326137872428255,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,965,965,-0.1817743632417733,0.19464871911312298,0.8666666666666667,1.0,0.22517070296626585,0.36308158363550525,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,965,965,-0.1822485063296944,0.19157159225492995,0.8666666666666667,1.0,0.2223762795638416,0.36182065115901213,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,965,965,-0.18248126299805717,0.19104035632130179,0.8666666666666667,1.0,0.2245928941042882,0.36152819979629264,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,965,965,-0.1919286352815663,0.17405481968292388,0.8666666666666667,1.0,0.1815170449874415,0.35717659807691704,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,965,965,-0.19115232743612665,0.17423965854851609,0.8666666666666667,1.0,0.19245668951177158,0.3566569472254314,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,965,965,-0.15130333554427966,0.18557299717012177,0.8666666666666667,1.0,0.11482482346162193,0.3564354461896018,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,965,965,-0.15175179745107298,0.18321192252246915,0.8666666666666667,1.0,0.11303864629699219,0.3554722390648082,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,965,333,-0.18069256334795428,0.17932888410381884,0.8666666666666667,1.0,0.2258303870018203,0.3554636794929769,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,965,965,0.21905827764303998,0.15823210686184627,0.8666666666666667,1.0,0.27125212690745093,0.3519608139655237,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,965,965,0.19293156843319276,0.2037306455904915,0.7333333333333333,1.0,0.14788059410475932,0.3516537645078813,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,965,965,0.21919630954631594,0.15656683669188523,0.8666666666666667,1.0,0.2718855642069531,0.351166513810683,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,965,965,0.2155074973595785,0.1573846444082154,0.8666666666666667,1.0,0.2689124507676668,0.3508664473710107,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,965,942,0.22254737948161674,0.15355979483917825,0.8666666666666667,1.0,0.2683962940223181,0.35059993991453525,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,965,965,-0.1608978317806099,0.1741775080153261,0.8666666666666667,1.0,0.1781609658031053,0.35054295487363324,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,965,965,0.21567362129433135,0.15585738448081843,0.8666666666666667,1.0,0.2679518619827977,0.35020833342290053,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,965,942,0.22238890530120883,0.15262775872196344,0.8666666666666667,1.0,0.2690160509307675,0.35009290798224435,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,965,829,0.20255563340145008,0.201673333869497,0.7333333333333333,1.0,0.21529344119685537,0.35008703529113666,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,965,965,-0.18572179685815812,0.20900691176751907,0.7333333333333333,1.0,0.2115915125260786,0.3500517857894941,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,965,965,0.13864247920449965,0.1287044153859266,1.0,1.0,0.07111460438484352,0.3494348806348409,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,965,965,-0.18527268132572436,0.2063057669903296,0.7333333333333333,1.0,0.20976116840033865,0.3487296446443374,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,965,965,-0.1862124019744336,0.20615706348361154,0.7333333333333333,1.0,0.21385762359912763,0.34870114729587715,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,965,965,-0.1682622644508485,0.21736531046011162,0.7333333333333333,1.0,0.24965602372209114,0.34870013958448987,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.05181347150259067,915,653,0.1708514638274411,0.22334691516948108,0.7333333333333333,1.0,0.2432225402889056,0.3482531953249578,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,965,965,0.16256902037773313,0.1664534768091135,0.8666666666666667,1.0,0.1757097315851939,0.3473011307547347,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,965,879,0.16646626932587677,0.16740475035642802,0.8666666666666667,1.0,0.20997650667973666,0.3472444658222556,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,965,965,-0.1858177950349678,0.2028657842791232,0.7333333333333333,1.0,0.2120899613651326,0.34710522624040013,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,965,965,0.2283187480111707,0.14075758983647021,0.8666666666666667,1.0,0.2525194486370781,0.34635965640514677,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,965,965,0.2283187480111707,0.14075758983647021,0.8666666666666667,1.0,0.2525194486370781,0.34635965640514677,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,965,965,0.2280616712803297,0.13901442165422365,0.8666666666666667,1.0,0.25028992030146013,0.3455555599303082,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,965,965,0.2280616712803297,0.13901442165422365,0.8666666666666667,1.0,0.25028992030146013,0.3455555599303082,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,965,950,-0.16305638348098264,0.20538874595263698,0.7333333333333333,1.0,0.23458347624944048,0.3424089967064376,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05181347150259067,915,915,0.15948606483760006,0.20902038550836868,0.7333333333333333,1.0,0.2508376098467447,0.3385714705275452,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,965,496,0.18418627032055787,0.18398834392500876,0.7333333333333333,1.0,0.21087718985739845,0.33773363029356435,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,965,22,0.15425264607247538,0.15050997861661197,0.8666666666666667,1.0,0.18258209657489463,0.3375437546755892,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,965,965,-0.1556028364638839,0.1408788314398747,0.8666666666666667,1.0,0.0909677957064598,0.3368824179516027,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,965,965,-0.18403402189534937,0.17788645467595032,0.7333333333333333,1.0,0.16372510360707815,0.3366573122504833,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,965,965,-0.13528681586358454,0.14784224757000544,0.8666666666666667,1.0,0.12697995418034283,0.33431484682304424,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,965,15,-0.12300167466962905,0.11084012469474869,1.0,1.0,0.1559053158613738,0.3340274156463428,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,965,965,-0.13568797057401238,0.1450377353241478,0.8666666666666667,1.0,0.12806772730785415,0.3330134240562262,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.05181347150259067,915,28,0.14532798812737951,0.15385944339747135,0.8666666666666667,1.0,0.2116642177696353,0.3318797104544837,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.261139896373057,713,23,0.14027351351918046,0.14285714285714285,1.0,1.0,0.17315993651116748,0.331614012375357,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.05181347150259067,915,27,0.1438803447857788,0.15385944339747135,0.8666666666666667,1.0,0.21445040837544113,0.33144978129509933,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,965,965,-0.12235945546252938,0.1434450988065772,0.8666666666666667,1.0,0.08981060721235354,0.33084697000708607,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,965,965,0.17323974021037167,0.1729417459780054,0.7333333333333333,1.0,0.21464910553238148,0.32987215002776243,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,965,965,-0.1238715245961352,0.13989921856724616,0.8666666666666667,1.0,0.09649443370101704,0.3292102496420539,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,965,965,-0.13868283632605694,0.18000560851192635,0.7333333333333333,1.0,0.1434656808592784,0.3285076221764194,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,965,965,-0.13741348850870927,0.1808407248295892,0.7333333333333333,1.0,0.1491177354774363,0.3284031393043547,False,False,False,,below_bounded_prescreen
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,965,14,0.1823426212009191,0.0809897039180135,1.0,1.0,0.26542612500398055,0.3283733895446895,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,965,965,0.1546963187408941,0.12876591398894635,0.8666666666666667,1.0,0.1968849197013104,0.3266320987163052,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,965,10,0.14258161950593246,0.1693385907365923,0.7333333333333333,1.0,0.15017727698075153,0.3239767220989727,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,965,965,-0.12990779640060385,0.12298632098861996,0.8666666666666667,1.0,0.14299990646769015,0.32055981969062947,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,965,965,0.1906513775895218,0.1033037136517483,0.8666666666666667,1.0,0.268537697020375,0.31945424440838566,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,965,965,-0.13183806526842307,0.11986873402914863,0.8666666666666667,1.0,0.1467768229661789,0.319336960441064,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,965,965,0.160453277067312,0.15049322820475966,0.7333333333333333,1.0,0.1513274168816851,0.31881670715115923,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,965,965,0.1905896729805125,0.09951453266308062,0.8666666666666667,1.0,0.26907564177336357,0.31760034472972354,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,965,19,-0.13936394253701911,0.15435877917614602,0.7333333333333333,1.0,0.15055975451345316,0.31606322451548946,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,965,965,-0.11258099966382051,0.11275342755896268,0.8666666666666667,1.0,0.1554426851669614,0.31133842441433085,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,965,882,0.15502649575720354,0.1776273709804721,0.6,1.0,0.19814107600514122,0.3074413240970057,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,965,3,-0.07980452608592979,0.1259881576697424,0.8181818181818182,1.0,0.13849088944215113,0.3034007667517858,False,True,False,,correlation_pruned_or_cap
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,965,965,-0.1424152376875586,0.12437840367129131,0.7333333333333333,1.0,0.14405864643840294,0.3026039735292799,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,965,19,-0.14447169160858522,0.1661706949854595,0.6,1.0,0.16960659809219816,0.3007614418232214,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,965,686,-0.11654193189943908,0.13112728686623026,0.7333333333333333,1.0,0.16158435484447145,0.29945028185322164,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,965,965,-0.12056567625696757,0.12227191585705857,0.7333333333333333,1.0,0.10690632368818324,0.29827204877372704,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,965,965,-0.12028852023811351,0.12109128001423275,0.7333333333333333,1.0,0.10759006009049249,0.2976170197889303,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,965,965,-0.120330693738049,0.11557782125918026,0.7333333333333333,1.0,0.09997172452341088,0.2952845711791742,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,965,965,-0.1200447695848753,0.11450937778168704,0.7333333333333333,1.0,0.09999512095986973,0.2947078791388209,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,965,965,-0.1418423875286216,0.1539139224233966,0.6,1.0,0.20876754758220248,0.29273330611623904,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,965,965,-0.14217467029487468,0.15386473640347495,0.6,1.0,0.21039177902772002,0.2927178297774316,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,965,965,0.1280499939089612,0.15108682761299366,0.6,1.0,0.11598322042464537,0.29205334709722264,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,965,965,-0.1308090144491913,0.10877669173439616,0.7333333333333333,1.0,0.17261142201814883,0.2914196716639397,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,965,965,-0.12456008422787633,0.1545355773112369,0.6,1.0,0.1573332075724907,0.29128696733662685,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,965,965,-0.1251772033827756,0.15219678518618052,0.6,1.0,0.15829623874878518,0.29026159208362584,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,965,886,0.13100108427563625,0.09810048493817221,0.7333333333333333,1.0,0.16049769827722785,0.28682189671320685,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,965,965,-0.10182516536081977,0.11140761062168268,0.7333333333333333,1.0,0.1689996947475435,0.28645053502121964,False,False,False,,below_bounded_prescreen
