Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,1048,1038,-0.07626721632379635,0.12598766216363355,0.5,1.0,0.20379920294881818,0.2491008973118266,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1048,1048,-0.054737395354120165,0.13250930044832424,0.5,1.0,0.17110089917054316,0.24880265522628034,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1048,1048,-0.061424024757640874,0.12756735133624794,0.5,1.0,0.15259842864764686,0.24864167694217418,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1048,1036,-0.08196154056049815,0.069930897782354,0.625,1.0,0.14275776865552486,0.24588805911261855,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,1048,977,0.07315535107659832,0.11478316366012381,0.5,1.0,0.14306141610757223,0.24546763914940822,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,1048,9,-0.061387649244957404,0.07477479124612516,0.625,1.0,0.09890356903580769,0.24544103987059843,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1048,1048,-0.04786870547231953,0.12563916611994974,0.5,1.0,0.1433965154955825,0.2451020543216629,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,1048,977,0.07097018117116659,0.1153433749083628,0.5,1.0,0.1497080174350291,0.24498993911626968,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1048,1048,-0.046479177469598565,0.12563918029977214,0.5,1.0,0.14339651850344654,0.2447963648470645,False,True,True,99.0,selected
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1048,1036,-0.08194924689954262,0.06723398021686619,0.625,1.0,0.14829052580912028,0.24436952378963037,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1048,1048,-0.039536324132265155,0.12933169332104025,0.5,1.0,0.1605904018337747,0.24435358802984672,False,True,True,100.0,selected
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,1048,1048,-0.05552387333976711,0.11711080629995238,0.5,1.0,0.12682700093682658,0.24335535912125283,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,1048,1048,-0.05552387333976711,0.11711080629995238,0.5,1.0,0.12682700093682658,0.24335535912125283,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,1048,1048,-0.05546852948764219,0.11479552776828729,0.5,1.0,0.12558814280274241,0.2422814041039495,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,1048,1046,-0.05258359639322245,0.1145227676134354,0.5,1.0,0.1261610884544994,0.24149287612277795,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1048,1048,-0.056522655782942105,0.07155142417983984,0.625,1.0,0.13426230120211352,0.24140917583048585,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,1048,1048,0.10570748755061825,0.08653924158877097,0.5,1.0,0.0904549890770373,0.2411762836606646,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,1048,20,-0.05046186625061525,0.11636484932967378,0.5,1.0,0.15691241989573815,0.24068024145754924,False,True,False,,correlation_pruned_or_cap
absdiff__compact__last10_margin_median,compact_performance,0.0,1048,50,0.04139008921633688,0.06835795694226796,0.625,1.0,0.07304734169900659,0.2389957452919225,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,1048,715,-0.03820509529280332,0.11512556707249774,0.5,1.0,0.13764067123210996,0.23815976630993124,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,1048,117,0.0489076491028492,0.06298848754487228,0.625,1.0,0.07730810458098358,0.23790183264092618,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h5_win,compact_performance,0.0,1048,1048,0.08630808997006109,0.09197687255859816,0.5,1.0,0.1599628723702168,0.2367381637267319,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1048,842,0.12060035828671299,0.11871746675988487,0.375,1.0,0.19999617386419993,0.23551661591325362,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,1048,1048,-0.06550711641286833,0.09352894707660242,0.5,1.0,0.09979912599333622,0.23531349516786676,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,1048,28,-0.11546279668248742,0.08263466622696793,0.5,1.0,0.24738203157993766,0.23517117379589433,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,1048,834,0.08837515265535356,0.13721872423076648,0.375,1.0,0.26496348740286924,0.23470898171883092,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_appearances,prior_coach_history,0.0,1048,48,0.046135879653875084,0.10403090147672786,0.5,1.0,0.1400062222397572,0.2344844773430916,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,1048,833,0.08728467752663348,0.13706314548719606,0.375,1.0,0.2664649802724036,0.2343343396788173,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,1048,1048,-0.0644835236549747,0.08899666497433686,0.5,1.0,0.10050184345807156,0.23288470065345326,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,1048,1048,-0.05600231535707431,0.1399572052891545,0.375,1.0,0.1732927866900495,0.23256825644974852,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,1048,983,-0.0666405796642285,0.08770069327088026,0.5,1.0,0.10732707355520006,0.23246417735394478,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,1048,211,0.08589977656558148,0.12447519703789364,0.375,1.0,0.16513744872029915,0.23204054747380493,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,1048,1048,-0.05640525235590068,0.13743684384693325,0.375,1.0,0.17073095998112353,0.23154960216558118,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1048,1048,-0.07084235543459584,0.1314443855819534,0.375,1.0,0.1968842330346206,0.2308032539535639,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,1048,854,0.06973088161829097,0.12927109051104524,0.375,1.0,0.18787314595846602,0.22987599156298708,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,1048,1048,0.04524193095599556,0.09012802351388183,0.5,1.0,0.09142542800605472,0.2295576589767401,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1048,1048,-0.05574787659988025,0.1334153364828008,0.375,1.0,0.17459694183315408,0.22932001669039187,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1048,1038,-0.0491228622644438,0.13788917146394802,0.375,1.0,0.19250319974860353,0.22929370401092852,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,1048,120,-0.034756509903084536,0.09410095617314279,0.5,1.0,0.09130845301456544,0.22916255302120453,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,1048,595,-0.054664209150774024,0.13313668514205965,0.375,1.0,0.18452561561477737,0.22855071025676782,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1048,1048,-0.06727952465218554,0.0820052012052837,0.5,1.0,0.14311542252627116,0.22843937510096618,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,1048,1036,-0.04838459138914125,0.08561965031891233,0.5,1.0,0.09395196164193888,0.22798396379301145,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1048,1039,-0.047373419314017826,0.13558368793916054,0.375,1.0,0.193470531556287,0.2277635011976295,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,1048,975,-0.0510070678445769,0.0861539338556711,0.5,1.0,0.12276872745684136,0.2276646940782554,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,1048,1037,-0.04702281251917227,0.08499962221339802,0.5,1.0,0.09603082481541504,0.22730360442403236,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1048,1048,-0.06587645822603054,0.08009227487561305,0.5,1.0,0.1413714990918139,0.22728225278634845,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,1048,1048,0.055666861146488715,0.08360836274677078,0.5,1.0,0.14609084476148326,0.22653508978021816,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.05820610687022901,987,31,-0.05081637866070493,0.09709478741806855,0.5,1.0,0.1658888208632976,0.2264930598818778,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,1048,1048,0.056888607979779404,0.08360836274677078,0.5,1.0,0.15532779946057232,0.22643439589557857,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.01812977099236641,1029,9,-0.08679450235039884,0.07189034991345347,0.5,1.0,0.15099784704146568,0.22611186291449747,False,True,False,,correlation_pruned_or_cap
absdiff__conference__strength_std,conference_context,0.0,1048,814,0.052442218691109536,0.08122746447714597,0.5,1.0,0.1111916204932941,0.2260788062413424,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1048,15,-0.027905085296000935,0.14017889222388272,0.375,1.0,0.1916435800901706,0.22575924382897708,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1048,1048,-0.04122037728667044,0.13035448836828112,0.375,1.0,0.14965128243836148,0.22565258612230799,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,1048,1048,-0.04098216147457414,0.12990190682613592,0.375,1.0,0.15295064302229408,0.2252509650800598,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rpi,massey_consensus,0.0,1048,598,-0.03828483176395459,0.18551692120323826,0.25,1.0,0.35341579162830733,0.2233341535004921,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,1048,1048,-0.057243607507371716,0.07420179428468084,0.5,1.0,0.1367369671515278,0.22274097622220745,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1048,528,-0.029971311695186922,0.18703839119261417,0.25,1.0,0.34461475495866156,0.22258752614704946,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1048,1048,0.08521878593273723,0.1044070605710137,0.375,1.0,0.17850440457002587,0.22172334579648773,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,1048,1048,-0.030078840648442837,0.08108191323935346,0.5,1.0,0.11352865629268726,0.2209955170458396,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_max,massey_consensus,0.0,1048,508,-0.03413626413519562,0.17720192159512085,0.25,1.0,0.30076096258825835,0.2205364619718707,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1048,1048,-0.06993839648246547,0.06197497515437356,0.5,1.0,0.12100204751158014,0.22029435339977851,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1048,1048,-0.026806327174483925,0.08108191870713041,0.5,1.0,0.11352865403912957,0.2202755667962439,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dol,massey_consensus,0.0,1048,545,-0.04171454827909998,0.1718643474645351,0.25,1.0,0.29994544493688935,0.21967426960690328,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,1048,876,0.06400048480811557,0.15213693352497637,0.25,1.0,0.18894379397647162,0.2195480829907152,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1048,1036,-0.040375262010367674,0.12239452493327516,0.375,1.0,0.20827006674163961,0.2193011269405874,False,True,False,,correlation_pruned_or_cap
mean__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,1048,575,0.05129803058992012,0.11174991945485273,0.375,1.0,0.14612367551416122,0.21908058104754527,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,1048,322,-0.04099912671708423,0.11832416202821386,0.375,1.0,0.1750497881151117,0.21881341412669672,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,1048,1048,-0.04296808171542741,0.11692542533387973,0.375,1.0,0.1731146687571663,0.21865259538736964,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,1048,1013,-0.04024995157833739,0.12457172581668347,0.375,1.0,0.26053107297230194,0.2182281748203502,False,False,False,,below_bounded_prescreen
absdiff__massey__system_col,massey_consensus,0.0,1048,578,-0.03983297438406935,0.17169673562074605,0.25,1.0,0.33075097275016785,0.21794764855244667,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,1048,1048,-0.04240815613831514,0.11537626893257652,0.375,1.0,0.17271797550397794,0.21780168441790693,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1048,1048,-0.024127968238488826,0.12215988911208964,0.375,1.0,0.1598882650035405,0.21754936918612897,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1048,1048,0.06911219106546083,0.10032204931607892,0.375,1.0,0.1549531253137351,0.21716114069356987,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1048,59,0.05508736909764218,0.1068226525166835,0.375,1.0,0.1623192359407288,0.2169013249718602,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,1048,409,0.08588089273383365,0.09209915768905905,0.375,1.0,0.16491826070439908,0.2165046616640158,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1048,1048,-0.02160103765047339,0.12230933653929371,0.375,1.0,0.17423307668965443,0.21649138675437896,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1048,1048,0.07002767726568818,0.09779029546184692,0.375,1.0,0.15546004769498784,0.2161270289123384,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,1048,36,0.046404185587518854,0.11441901051899095,0.375,1.0,0.2280217085959897,0.2160091775345302,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,1048,298,0.034029670490556954,0.06786843858309592,0.5,1.0,0.10825377230090773,0.21573322713577225,False,True,False,,correlation_pruned_or_cap
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,1048,298,0.034029670490556954,0.06786843858309592,0.5,1.0,0.10825377230090773,0.21573322713577225,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,1048,1048,0.08073747966652427,0.09233766094569765,0.375,1.0,0.16491216993533592,0.2154878359831568,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,1048,315,0.08908690133630719,0.13197322474444817,0.25,1.0,0.19005725276543228,0.2153439760607054,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,1048,855,-0.04398312369055921,0.11023848727550467,0.375,1.0,0.18295719171994063,0.21527247343536762,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1048,1048,0.0807126444916971,0.09145159523451185,0.375,1.0,0.16268125656029106,0.21514629723832743,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1048,1048,-0.0182676647112304,0.12014304059019476,0.375,1.0,0.16744043929480162,0.2149899281479721,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,1048,854,-0.04128147425089034,0.10974383851625075,0.375,1.0,0.18372117572497854,0.2144101197939971,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_wins,prior_coach_history,0.0,1048,104,0.05706055488464481,0.10393159555808554,0.375,1.0,0.2012665732206862,0.21438982501367548,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,1048,162,0.06562766742742179,0.1001739014563601,0.375,1.0,0.20887491481093506,0.21416656294064823,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,1048,560,-0.03669156529296182,0.1636258887904845,0.25,1.0,0.31290388239836187,0.21409641568794968,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.003816793893129771,1044,352,0.05865951395593381,0.1497211374267583,0.25,1.0,0.2633484687327153,0.21393195677439042,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1048,37,-0.034753319797570355,0.10799221490716525,0.375,1.0,0.14075700641922775,0.21385171325413568,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,1048,527,-0.03824524599246279,0.16329367817486634,0.25,1.0,0.3254839078116203,0.21377556332981285,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,1048,527,-0.03824524599246279,0.16329367817486634,0.25,1.0,0.3254839078116203,0.21377556332981285,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_trim05,massey_consensus,0.0,1048,1048,-0.03792789333800184,0.16166084500209532,0.25,1.0,0.3050689987902946,0.21373858218375436,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_mean,massey_consensus,0.0,1048,1039,-0.039017034076345034,0.16023067153688025,0.25,1.0,0.3007210233221564,0.2134656289016122,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,1048,1048,0.07435997089503002,0.08706041489468229,0.375,1.0,0.1199551659783366,0.21334998610722064,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1048,513,-0.02306165719359845,0.16986646324221039,0.25,1.0,0.33652703160021324,0.21314838567484412,False,True,True,78.0,selected
absdiff__massey__ordinal_min,massey_consensus,0.0,1048,129,-0.03479876217886816,0.1611560552396726,0.25,1.0,0.2966617556812958,0.21314416396714203,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1048,1048,0.03896511671606739,0.10718665257703587,0.375,1.0,0.17327162236548171,0.21309105401989278,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1048,1048,-0.016679614329694704,0.1164626976851633,0.375,1.0,0.16299962999090095,0.2130516248417752,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1048,499,-0.024792837487621563,0.16796251074437746,0.25,1.0,0.3306656289390647,0.21284980424701533,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1048,499,-0.024792837487621563,0.16796251074437746,0.25,1.0,0.3306656289390647,0.21284980424701533,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1048,524,-0.03594282768198394,0.16100218913723202,0.25,1.0,0.3100306450497905,0.21278724707391622,False,True,True,79.0,selected
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1048,498,-0.019682672049988314,0.16901578621161395,0.25,1.0,0.33461349136333784,0.21207322557803862,False,True,True,80.0,selected
mean__prior__program_tournament_wins,prior_program_history,0.0,1048,124,0.06776340474398639,0.09472638739029894,0.375,1.0,0.2112560142253156,0.21192637442200787,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,1048,1048,0.05411455259629571,0.0984117286934423,0.375,1.0,0.18658319686170888,0.211679503469569,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mor,massey_consensus,0.0,1048,575,-0.024698438720798258,0.16250547389217573,0.25,1.0,0.3001970387635689,0.21142840243627722,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,1048,18,-0.015039634427350622,0.0644743605860455,0.5,1.0,0.07821884939921156,0.21112765867935052,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,1048,1048,0.047842152306562906,0.0961590726783258,0.375,1.0,0.1466825854005786,0.21081432497701708,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_games,prior_coach_history,0.0,1048,135,0.05456563277897296,0.09563658232155575,0.375,1.0,0.1974911374533713,0.21001035322758596,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1048,545,-0.040501648794188876,0.14842808625795917,0.25,1.0,0.25789577062367525,0.20984001331359495,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,1048,271,0.04918576102880487,0.09333687925101522,0.375,1.0,0.1521676459301062,0.20953586362962015,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,1048,1048,0.015903748411322097,0.10801754820672722,0.375,1.0,0.16204919800253295,0.20886527986961861,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,1048,1048,0.051389160496400695,0.089585558508819,0.375,1.0,0.13685918134931346,0.20883231613946873,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,1048,496,-0.06800209441726181,0.08640029328795633,0.375,1.0,0.19977565775913045,0.20844157523965143,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1048,893,-0.03417379732249946,0.1486836986133669,0.25,1.0,0.2614676451182778,0.2084277049406349,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1048,588,-0.05143031732969452,0.1353660361108353,0.25,1.0,0.20147945869731743,0.20823118879784105,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1048,588,-0.05143031732969452,0.1353660361108353,0.25,1.0,0.20147945869731743,0.20823118879784105,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,1048,1048,0.03895412018184689,0.09551976861827863,0.375,1.0,0.15602556706205817,0.20817837269429773,False,False,False,,below_bounded_prescreen
mean__massey__strength_std,massey_consensus,0.0,1048,1048,-0.023136727244933587,0.10510963727830935,0.375,1.0,0.1884496694042398,0.20800471911130428,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1048,1048,0.0657464389406404,0.03917539778629781,0.5,1.0,0.13567794212279155,0.20784128981945219,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,1048,1048,0.05585397821452148,0.08353301484201012,0.375,1.0,0.12921437875762976,0.2072151471810544,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1048,1048,0.07245767070263799,0.124743044762853,0.25,1.0,0.21586063754807366,0.20718292353882686,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1048,1048,0.015879726025128483,0.10527638042824888,0.375,1.0,0.1746381152988848,0.20704067771913234,False,False,False,,below_bounded_prescreen
absdiff__massey__system_cng,massey_consensus,0.061068702290076333,984,564,-0.04871898450424319,0.11489547832901974,0.3333333333333333,1.0,0.20413552637346144,0.20615042228405175,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,1048,123,0.04963522200324455,0.13256817130791443,0.25,1.0,0.2161474972931336,0.20590657117678737,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,1048,1046,-0.07407380306558688,0.08065605881553195,0.375,1.0,0.2316949689104848,0.20574334614946507,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,1048,1048,0.06518530349186037,0.035088445624763556,0.5,1.0,0.1370343243659945,0.20570184769345604,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,1048,1048,-0.04379438646568511,0.09295394183913286,0.375,1.0,0.21703052323479283,0.20557143617584278,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,1048,1048,-0.04644865764703728,0.1301900266034222,0.25,1.0,0.18020117616268583,0.20550187040548343,False,False,False,,below_bounded_prescreen
absdiff__massey__system_sag,massey_consensus,0.0,1048,541,-0.03937124126427446,0.14018890106030008,0.25,1.0,0.26353336496976076,0.205411010988294,False,False,False,,below_bounded_prescreen
absdiff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,1048,534,0.04499643373330271,0.08577589237695982,0.375,1.0,0.1433138755587617,0.20533908873991685,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,1048,2,-0.030347468200463693,0.09128385991463178,0.375,1.0,0.13134806571421317,0.20523877313455674,False,True,True,32.0,selected
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,1048,942,-0.05395566357604845,0.08818517958092303,0.375,1.0,0.2251901962531643,0.20519152433544716,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,1048,1048,-0.01691755794539331,0.14979153400202624,0.25,1.0,0.28148014364810625,0.20436259332303486,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1048,1048,0.05223416088730894,0.08257713398212332,0.375,1.0,0.17623725423694525,0.20407904953714934,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1048,1048,0.0633757057447056,0.075842820432236,0.375,1.0,0.17611006735519835,0.20330280637710058,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,1048,511,-0.036353446158823306,0.18679856257035077,0.125,1.0,0.3614369272439101,0.2032035910989531,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1048,1048,0.06285447797959506,0.0758670218143187,0.375,1.0,0.17635423861567132,0.20318998608175703,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dok,massey_consensus,0.183206106870229,856,425,-0.06844592506392336,0.15835852860531588,0.23076923076923078,1.0,0.25508354193425953,0.20313344394070298,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,1048,1047,-0.03588839575192573,0.18085957414952258,0.125,1.0,0.29905720419387943,0.20274575448943932,False,False,False,,below_bounded_prescreen
