Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,646,645,-0.022383473350178786,0.1680202499233302,0.0,1.0,0.25679015204611744,0.17530247801839316,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.0,646,646,-0.03900055112899462,0.08587721792114779,0.2,1.0,0.16388636304281728,0.17524573132881707,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,646,637,-0.023542100148769764,0.09538246678779405,0.2,1.0,0.20209280366924237,0.1748791339441008,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,646,646,-0.05453903569904491,0.07650721734476809,0.2,1.0,0.14740422336655892,0.1748258832446162,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,646,637,-0.04961225791448277,0.07848803465899598,0.2,1.0,0.14465447410215707,0.17480277441341802,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,646,646,-0.024094946487058153,0.09245275215971274,0.2,1.0,0.17481238948192007,0.1746857136845381,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03560371517027864,623,92,-0.042277857834585354,0.0892012236187919,0.2,1.0,0.16723048730452136,0.17458019935482574,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,646,41,-0.008442480991385304,0.1008049054085618,0.2,1.0,0.19213250084506844,0.1745584003804117,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,646,615,-0.03981832044630242,0.08173263581140139,0.2,1.0,0.13794605971384863,0.17447385329910528,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,646,646,0.008878767849364859,0.09827098816550006,0.2,1.0,0.1712983946460584,0.17427146746045796,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,646,638,-0.04755733333333159,0.07755183588980724,0.2,1.0,0.14270222953860967,0.17397940537889603,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,646,646,0.020377923529611094,0.08602101866903278,0.2,1.0,0.10414897131653379,0.17360727328498882,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,646,646,0.003049076503490898,0.1000410786984543,0.2,1.0,0.1772218128039798,0.17360164209386686,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,646,371,-0.007546865259450976,0.09723588073333318,0.2,1.0,0.16984866462848383,0.1735395865239398,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,646,646,-0.06687707628837837,0.07264973359862087,0.2,1.0,0.21212713342990594,0.173099743573585,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,646,316,-0.047668350756027315,0.07211008222139889,0.2,1.0,0.10030938262501951,0.17308750132759668,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,646,2,-0.003556955297142178,0.09831231428569157,0.2,1.0,0.17238494212618877,0.1730770433374557,False,True,True,32.0,selected
mean__compact__away_margin_std,compact_performance,0.0,646,646,-0.02699351309620306,0.087028764001694,0.2,1.0,0.166096270752898,0.17306852877186188,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,646,592,0.0014551241985130306,0.09936023222153467,0.2,1.0,0.1753661497179897,0.17299839280128992,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,646,646,0.00918420400465126,0.0950310201338813,0.2,1.0,0.16639602656813576,0.17297957348256088,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dok,massey_consensus,0.29721362229102166,454,290,-0.06328601055088792,0.14127810235942254,0.14285714285714285,1.0,0.19642847674320033,0.17295932545785125,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,646,11,0.0029406019990432706,0.09831231428569157,0.2,1.0,0.17238494212618874,0.17294144561187394,False,False,False,,below_bounded_prescreen
mean__coach__prior_final_appearances,prior_coach_history,0.0,646,8,0.013451939575929113,0.09498139353352912,0.2,1.0,0.19368779519701745,0.1728029837949177,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,646,33,0.05385850717564609,0.07308755773897269,0.2,1.0,0.1532215534368191,0.17280203715587628,False,False,False,,below_bounded_prescreen
mean__massey__ordinal_std,massey_consensus,0.0,646,646,-0.05463958554647257,0.07030981794866731,0.2,1.0,0.1251472485310004,0.17276353149434426,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,646,646,-0.05524802612701559,0.07556135907167741,0.2,1.0,0.1916179835032581,0.17275929876221827,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,646,620,-0.022371056602294267,0.08770069327088026,0.2,1.0,0.15769186511427613,0.17271029061795623,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.03560371517027864,623,15,-0.012846138984531531,0.17692984911912188,0.0,1.0,0.305930245950766,0.1726669711021225,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.03560371517027864,623,15,-0.012846138984531531,0.17692984911912188,0.0,1.0,0.305930245950766,0.1726669711021225,False,False,False,,below_bounded_prescreen
